time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
16.65070530003868,572013.662119,0.4706235000001022,-0.2983099999999906,0.1241459999999922,0.9349021685315386,-0.6209074128755485,4.913237221045033,0.0010408800000012,6.864000000058375e-05,-0.0007638799999988,5.039788494604817,1.0,0.0,0.0,0.0,0.0,776.64,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.6031978795305301,3.9893666214442404e-05
16.761383500066586,572013.7727972,0.4256235000001023,-0.2733099999999907,0.089145999999992,0.8131554239882655,-0.5378117404192596,3.76000336729731,0.0010408800000012,6.864000000058375e-05,0.0004361200000011,3.88433887988438,1.0,0.0,0.0,0.0,0.0,30.79,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.042819147631676394,3.9893666214442404e-05
16.863798500038683,572013.8752122,0.3506235000001023,-0.7683099999999906,2.9841459999999924,0.7025838264083453,-0.5929140144017249,3.574529059153315,0.0086408800000012,0.0452686400000005,-0.0063638799999988,3.69085749607541,1.0,0.0,0.0,0.0,0.0,894.92,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.6933986111249831,3.9893666214442404e-05
16.97460910002701,572013.9860228,0.3356235000001022,-0.3983099999999907,0.3441459999999922,0.6148593096019187,-0.5463925190153519,2.80228265383312,0.0014408800000012,0.0032686400000005,0.0012361200000011,2.920511055862327,1.0,0.0,0.0,0.0,0.0,1872.92,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.6740660277145594,3.9893666214442404e-05
17.085530300042592,572014.096944,0.5306235000001023,-0.2583099999999907,1.0141459999999922,0.5947221308299099,-0.4775243118487663,2.374815669931266,0.0042408800000012,0.0144686400000005,0.0008361200000011,2.494288144432514,1.0,0.0,0.0,0.0,0.0,1034.7,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.8049400782930366,3.9893666214442404e-05
17.198011900065467,572014.2094256,0.4306235000001022,-0.2733099999999907,0.119145999999992,0.5554931677454208,-0.4287054054366308,1.835581541254658,0.0010408800000012,6.864000000058375e-05,0.0004361200000011,1.9651260973935627,1.0,0.0,0.0,0.0,0.0,528.84,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.4228492606579339,3.9893666214442404e-05
17.308936400106177,572014.3203501,0.3306235000001023,-0.3983099999999907,0.7441459999999921,0.501736449299967,-0.4214391642024264,1.5746659910122889,0.0046408800000012,0.0092686400000005,-0.0007638799999988,1.7055566296463132,1.0,0.0,0.0,0.0,0.0,751.71,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.5845938195143423,3.9893666214442404e-05
17.42063540010713,572014.4320491,0.3806235000001021,-0.1533099999999907,0.0291459999999921,0.4727835238970392,-0.3573409506391378,1.205198272926073,0.0010408800000012,-0.0003313599999994,0.0008361200000011,1.3430263186312374,1.0,0.0,0.0,0.0,0.0,116.32,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.12081006334303329,3.9893666214442404e-05
17.5313178000506,572014.5427315,0.7156235000001022,-0.3233099999999906,2.1741459999999924,0.5308361743659233,-0.3492056060625109,1.436832226384251,0.0066408800000012,0.0400686400000005,0.0004361200000011,1.5710564745091942,1.0,0.0,0.0,0.0,0.0,404.2,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.3343354621288097,3.9893666214442404e-05
17.64129739999771,572014.6527111,0.4706235000001022,-0.8233099999999908,4.139145999999992,0.5164418996058556,-0.4625436861788328,2.082839854429752,0.0098408800000012,0.0704686400000006,-0.0095638799999988,2.195194924486971,1.0,0.0,0.0,0.0,0.0,2773.22,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,3.666816184552233,3.9893666214442404e-05
17.74354900000617,572014.7549627,0.4456235000001023,-0.2633099999999907,0.079145999999992,0.4995122496155519,-0.4149154343111956,1.6038423646239748,0.0014408800000012,-0.0003313599999994,0.0016361200000011,1.7303114273760838,1.0,0.0,0.0,0.0,0.0,1794.72,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.5714886247090571,3.9893666214442404e-05
17.854671000037342,572014.8660847,0.3956235000001022,-0.0933099999999906,0.994145999999992,0.4746768935680966,-0.3380333320866494,1.4580900444514358,-0.0001591199999987,0.0124686400000005,0.0024361200000011,1.5702265010556442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.96551150002051,572014.9769252,0.4406235000001022,-0.4733099999999907,2.3591459999999924,0.4665361838472098,-0.3703721967373178,1.6734939795027493,0.0046408800000012,0.0340686400000005,-0.0003638799999988,1.7763484101906055,1.0,0.0,0.0,0.0,0.0,2451.61,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,2.7067165726589177,3.9893666214442404e-05
18.077158700092696,572015.0885724,0.3806235000001021,-0.2983099999999906,0.0641459999999921,0.4459981361737774,-0.3531452080580051,1.2887677196993492,0.0010408800000012,-0.0003313599999994,0.0016361200000011,1.408739901750453,1.0,0.0,0.0,0.0,0.0,778.59,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.6046585574509435,3.9893666214442404e-05
18.187974600004964,572015.1993883,0.4856235000001023,-0.1733099999999906,3.019145999999993,0.455470865634662,-0.3101543025122057,1.7024271471842582,0.0130408800000012,0.0424686400000005,0.0020361200000011,1.789387490813198,1.0,0.0,0.0,0.0,0.0,1192.08,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.9385479604820629,3.9893666214442404e-05
18.29968180006836,572015.3110955,0.3606235000001023,-0.1283099999999907,1.7241459999999922,0.4327969177392763,-0.2666831084242135,1.7076191958383966,0.0050408800000012,0.0228686400000005,0.0012361200000011,1.781683577496069,1.0,0.0,0.0,0.0,0.0,2569.4,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,3.009752364483866,3.9893666214442404e-05
18.40966610005125,572015.4210798,0.4056235000001023,-0.2383099999999907,0.0591459999999922,0.4263009159385359,-0.2599003118991138,1.3135397704446292,0.0010408800000012,-0.0003313599999994,0.0012361200000011,1.4052285833966731,1.0,0.0,0.0,0.0,0.0,292.28,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.2543140252652353,3.9893666214442404e-05
18.520526500069536,572015.5319402,0.7106235000001022,-0.1683099999999906,3.2591459999999923,0.4942702834941104,-0.2380049862268724,1.7786509939217936,0.0038408800000012,0.0472686400000005,0.0024361200000011,1.861329859211737,1.0,0.0,0.0,0.0,0.0,1980.45,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.8259968978767154,3.9893666214442404e-05
18.63061750005,572015.6420312,0.3806235000001021,-0.1783099999999906,0.0591459999999922,0.4671021989597478,-0.2237344685559958,1.3675909040901344,0.0010408800000012,-0.0007313599999994,0.0012361200000011,1.4623769888927878,1.0,0.0,0.0,0.0,0.0,835.29,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.6475014942198944,3.9893666214442404e-05
18.74058440001681,572015.7519981,0.5106235000001023,-0.3683099999999907,1.044145999999992,0.4775062803543798,-0.258296293705037,1.2902690633273195,0.0034408800000012,0.0132686400000005,-0.0003638799999988,1.3998298035472718,1.0,0.0,0.0,0.0,0.0,1499.02,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.2316976214512352,3.9893666214442404e-05
18.843898700084537,572015.8553124,0.3856235000001022,-0.3683099999999907,0.464145999999992,0.4555410379852556,-0.2845958648910303,1.092778377447532,0.0002408800000012,0.0036686400000005,3.612000000116633e-05,1.2176522598092685,1.0,0.0,0.0,0.0,0.0,157.38,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.15365868263231208,3.9893666214442404e-05
18.95380990009289,572015.9652236,0.3606235000001023,-0.2383099999999907,0.0591459999999922,0.4328503148825628,-0.273530894537759,0.8456810910608081,0.0006408800000012,-0.0007313599999994,0.0012361200000011,0.9886126911679616,1.0,0.0,0.0,0.0,0.0,1587.49,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.3263877345250297,3.9893666214442404e-05
19.0646257000044,572016.0760394,0.3656235000001022,-0.2683099999999907,2.8241459999999923,0.4167792591645721,-0.2722828019847959,1.3186474192029825,0.0038408800000012,0.0348686400000005,3.612000000116633e-05,1.409494196971789,1.0,0.0,0.0,0.0,0.0,785.43,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.6097886271117998,3.9893666214442404e-05
19.175488900044,572016.1869026,0.4006235000001021,-0.3133099999999906,0.0541459999999921,0.412917108233391,-0.2820906500348342,1.0163592206765406,0.0014408800000012,-0.0007313599999994,0.0012361200000011,1.1327231517732506,1.0,0.0,0.0,0.0,0.0,528.84,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.4228492606579339,3.9893666214442404e-05
19.287182900006883,572016.2985966,0.4256235000001023,-0.2483099999999907,0.089145999999992,0.4159546629712506,-0.2740151416257402,0.7947022024464805,0.0010408800000012,6.864000000058375e-05,0.0020361200000011,0.9378988058745932,1.0,0.0,0.0,0.0,0.0,1796.68,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.5739853144615663,3.9893666214442404e-05
19.398046900052577,572016.4094606,0.4756235000001023,-0.1333099999999907,2.954145999999992,0.4302189294874465,-0.2403785611209399,1.310932841232944,0.0058408800000012,0.0412686400000005,0.0016361200000011,1.4005052995826104,1.0,0.0,0.0,0.0,0.0,794.72,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.6167725470542333,3.9893666214442404e-05
19.509659000090323,572016.5210727,0.4006235000001021,-0.2883099999999906,0.0491459999999921,0.4231439282826361,-0.2518369178230311,1.0092935821792943,0.0010408800000012,-0.0007313599999994,0.0004361200000011,1.1230076367725097,1.0,0.0,0.0,0.0,0.0,703.32,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.5488317258732811,3.9893666214442404e-05
19.62048230005894,572016.631896,0.4656235000001023,-0.2783099999999907,0.0591459999999922,0.4332989767575847,-0.2581654993486726,0.7821539391631022,0.0010408800000012,-0.0007313599999994,0.0004361200000011,0.930678361659643,1.0,0.0,0.0,0.0,0.0,1583.09,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.3215509834594186,3.9893666214442404e-05
19.730516100069508,572016.7419298,0.3606235000001023,-1.0783099999999908,3.2491459999999925,0.4159253790593579,-0.454226966633951,1.3719062118963792,0.0158408800000012,0.0364686400000005,-0.0075638799999988,1.503809400290816,1.0,0.0,0.0,0.0,0.0,996.58,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.773920649429681,3.9893666214442404e-05
19.84051500004716,572016.8519287,0.4256235000001023,-0.2483099999999907,0.0591459999999922,0.4182437849256929,-0.4050010282961017,1.05808140037385,0.0006408800000012,-0.0007313599999994,0.0004361200000011,1.2076795710646748,1.0,0.0,0.0,0.0,0.0,1013.69,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.7877843580521812,3.9893666214442404e-05
19.951356400037184,572016.9627701,0.4456235000001023,-0.2133099999999906,0.0591459999999922,0.4247891035946329,-0.3591759032805555,0.8192786769940444,0.0010408800000012,-0.0003313599999994,0.0036361200000011,0.9902881714971892,1.0,0.0,0.0,0.0,0.0,1091.4,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.8519998654311203,3.9893666214442404e-05
20.06137450004462,572017.0727882,0.4256235000001023,-0.2283099999999907,0.089145999999992,0.4249885720827151,-0.3278914637769988,0.6447351863644069,0.0010408800000012,-0.0007313599999994,0.0008361200000011,0.8389347763414475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.17142920009792,572017.1828429,0.9656235000001022,-1.3233099999999909,4.719145999999992,0.5542312569376102,-0.5658534553770826,1.6187525233214952,-0.0249591199999987,-0.0511313599999994,0.0076361200000011,1.802143765321884,1.0,0.0,0.0,0.0,0.0,1620.23,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.362819565240422,3.9893666214442404e-05
20.273567000054754,572017.2849807,0.6356235000001023,-0.6033099999999908,6.539145999999993,0.5736886605875758,-0.5748077129406849,2.7950081269283986,-0.0409591199999987,-0.0747313599999994,-0.0087638799999988,2.9106001126466454,1.0,0.0,0.0,0.0,0.0,2866.57,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,4.046453906214255,3.9893666214442404e-05
20.384674000088125,572017.3960877,1.3906235000001024,-1.7483099999999907,7.544145999999992,0.7689828351683778,-0.8553419115858754,3.930323841409263,-0.0393591199999987,-0.0735313599999994,0.0060361200000011,4.09516664921576,1.0,0.0,0.0,0.0,0.0,3078.69,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.208888476035693,3.9893666214442404e-05
20.496299100108445,572017.5077128,1.380623500000102,-1.0183099999999907,6.254145999999992,0.9151999543504454,-0.894300610339295,4.485850314806958,-0.0417591199999987,-0.0587313599999994,-0.0043638799999988,4.664784838012358,1.0,0.0,0.0,0.0,0.0,3136.85,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.636219548729433,3.9893666214442404e-05
20.60717090009712,572017.6185846,1.3506235000001023,-1.7733099999999906,8.374145999999993,1.0192910982681742,-1.1044341545593066,5.415375485886623,-0.0513591199999987,-0.0835313599999994,0.0016361200000011,5.620055230859182,1.0,0.0,0.0,0.0,0.0,3152.49,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.762306103930865,3.9893666214442404e-05
20.71880910010077,572017.7302228,1.7606235000001025,-0.5983099999999907,10.399145999999991,1.1965119639988524,-0.9834415193680496,6.606781828103378,-0.0869591199999987,-0.0995313599999994,-0.0263638799999988,6.785894504497277,1.0,0.0,0.0,0.0,0.0,3308.9,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.393369930023656,3.9893666214442404e-05
20.829877500073053,572017.8412912,2.1456235000001023,-0.8333099999999908,11.369145999999992,1.423403932692187,-0.9475514951714672,7.745259384859996,-0.0849591199999987,-0.0947313599999994,-0.0211638799999988,7.931770012447859,1.0,0.0,0.0,0.0,0.0,3441.84,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.708068205732678,3.9893666214442404e-05
20.940512600005604,572017.9519263,2.2056235000001023,-0.5833099999999908,11.899145999999991,1.610399170706771,-0.8604769346119682,8.738275986268963,-0.1025591199999987,-0.0983313599999994,-0.0283638799999988,8.926996877798103,1.0,0.0,0.0,0.0,0.0,3479.47,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,10.659511453534153,3.9893666214442404e-05
21.050658100051805,572018.0620718,1.8556235000001025,-0.0233099999999907,12.639145999999991,1.669021818029428,-0.6603461315249582,9.67080714141769,-0.1277591199999987,-0.1011313599999994,-0.0267638799999988,9.835964701490832,1.0,0.0,0.0,0.0,0.0,3457.48,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,10.08134997357017,3.9893666214442404e-05
21.160500600002702,572018.1719143,1.4306235000001022,0.3416900000000093,12.914145999999992,1.6120309780078794,-0.420802155965005,10.446150724179034,-0.1473591199999987,-0.1147313599999994,-0.0359638799999988,10.57817485584295,1.0,0.0,0.0,0.0,0.0,3528.35,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,12.232344016918342,3.9893666214442404e-05
21.271298700012267,572018.2827124,1.0906235000001023,-0.1133099999999907,13.084145999999992,1.4873847539454892,-0.3472939348779439,11.076782550714904,-0.1393591199999987,-0.1271313599999994,-0.0319638799999988,11.181593721795418,1.0,0.0,0.0,0.0,0.0,3476.54,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,10.578523163060611,3.9893666214442404e-05
21.37367120001,572018.3850849,1.6806235000001022,0.3916900000000093,13.494145999999992,1.533579872071316,-0.1706344871131188,11.654670745358954,-0.1489591199999987,-0.1139313599999994,-0.0311638799999988,11.75637416616792,1.0,0.0,0.0,0.0,0.0,3504.89,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,11.420640259922337,3.9893666214442404e-05
21.48470450006425,572018.4961182,1.6756235000001023,0.6916900000000094,12.814145999999992,1.567536427395561,0.0355104106276562,11.931851680578736,-0.1613591199999987,-0.1127313599999994,-0.0335638799999988,12.034430438030896,1.0,0.0,0.0,0.0,0.0,3511.73,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,11.645355449041505,3.9893666214442404e-05
21.595511400024407,572018.6069251,1.7006235000001022,0.2316900000000093,12.514145999999991,1.5993518534708766,0.0824085585920958,12.071053343903856,-0.1321591199999987,-0.1111313599999994,-0.0315638799999988,12.176824148894587,1.0,0.0,0.0,0.0,0.0,3498.04,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,11.204537227490247,3.9893666214442404e-05
21.705551300081424,572018.716965,1.7656235000001024,-0.7033099999999907,11.049145999999991,1.639100291655331,-0.1054231385643202,11.826759011482826,-0.0941591199999987,-0.0975313599999994,-0.0139638799999988,11.940267690464044,1.0,0.0,0.0,0.0,0.0,3413.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.089251124661704,3.9893666214442404e-05
21.816361300065186,572018.827775,2.0006235000001023,0.0416900000000093,9.824145999999992,1.7255250261130604,-0.0702546801024771,11.3480199049911,-0.0973591199999987,-0.0871313599999994,-0.0271638799999988,11.478672749925968,1.0,0.0,0.0,0.0,0.0,3278.1,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.005859488464211,3.9893666214442404e-05
21.92631160002201,572018.9377253,1.3256235000001022,-0.7683099999999906,8.849145999999992,1.6299256775628197,-0.2371298468038475,10.750646047110727,-0.0725591199999987,-0.0863313599999994,-0.0083638799999988,10.876087472472872,1.0,0.0,0.0,0.0,0.0,3166.67,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.881234566023781,3.9893666214442404e-05
22.03895400010515,572019.0503677,1.0106235000001025,-0.5033099999999907,8.814145999999992,1.4818770184186227,-0.3007621352071851,10.287711722326469,-0.0673591199999987,-0.0923313599999994,-0.0067638799999988,10.398241670656876,1.0,0.0,0.0,0.0,0.0,3135.87,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.628489067111077,3.9893666214442404e-05
22.14895360008813,572019.1603673,0.5856235000001022,-0.3183099999999906,8.979145999999993,1.2676211406541802,-0.304957079044849,9.974889633834984,-0.0625591199999987,-0.1003313599999994,-0.0039638799999988,10.059735850581845,1.0,0.0,0.0,0.0,0.0,3150.05,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.742292253116081,3.9893666214442404e-05
22.25986460002605,572019.2712783,0.2356235000001023,-0.6483099999999907,9.299145999999991,1.0209146499066355,-0.3870380750470052,9.813348236857792,-0.0349591199999987,-0.1071313599999994,0.0020361200000011,9.873898359400409,1.0,0.0,0.0,0.0,0.0,3134.9,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.620856740247585,3.9893666214442404e-05
22.371318600024097,572019.3827323,0.4706235000001022,-0.1583099999999906,9.074145999999992,0.8893635754324466,-0.3323589764644488,9.636636602427757,-0.0181591199999987,-0.0995313599999994,-0.0043638799999988,9.683294639005512,1.0,0.0,0.0,0.0,0.0,2895.89,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,4.179242884891123,3.9893666214442404e-05
22.48131130007096,572019.492725,0.6406235000001023,0.0766900000000093,8.114145999999993,0.8299004635988771,-0.2345728638300616,9.272674226038012,-0.0137591199999987,-0.0835313599999994,-0.0071638799999988,9.312692763650947,1.0,0.0,0.0,0.0,0.0,2648.58,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,3.241898778390025,3.9893666214442404e-05
22.58362620009575,572019.5950399,1.0156235000001024,-0.5333099999999907,7.939145999999992,0.8742988970415008,-0.305988134192253,8.953884670714876,0.0054408800000012,-0.0683313599999994,0.0064361200000011,9.001670844687517,1.0,0.0,0.0,0.0,0.0,2496.58,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,2.817079757689556,3.9893666214442404e-05
22.694758800091225,572019.7061725,1.0956235000001022,-0.7683099999999906,8.289145999999992,0.927208142141522,-0.4165095158467639,8.794974089667116,0.0158408800000012,-0.0539313599999994,0.0192361200000011,8.853517061233934,1.0,0.0,0.0,0.0,0.0,2638.81,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,3.2118352701482458,3.9893666214442404e-05
22.80552880000323,572019.8169425,0.7406235000001022,-1.818309999999991,8.054145999999992,0.8826037356228003,-0.7516200476445529,8.617873783378483,0.0246408800000012,-0.0495313599999994,0.0228361200000011,8.695497144867492,1.0,0.0,0.0,0.0,0.0,2882.21,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,4.116393177865011,3.9893666214442404e-05
22.917331300093792,572019.928745,0.9856235000001022,-1.738309999999991,7.729145999999993,0.9072313544718652,-0.9874954082192062,8.40541698693834,-0.0049591199999987,-0.0515313599999994,0.0208361200000011,8.511712556007897,1.0,0.0,0.0,0.0,0.0,3051.32,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.027618600696538,3.9893666214442404e-05
23.02890540007502,572020.0403191,0.8706235000001022,-0.6033099999999908,8.099145999999992,0.8984799824195016,-0.8956531111785817,8.332200695128353,-0.0521591199999987,-0.0715313599999994,-0.0015638799999988,8.428228117360721,1.0,0.0,0.0,0.0,0.0,3294.23,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.203703963931535,3.9893666214442404e-05
23.141507900087163,572020.1529216,0.8756235000001023,-0.6283099999999907,7.739145999999993,0.8930159751908134,-0.8317428092687842,8.190426686261684,-0.0485591199999987,-0.0795313599999994,-0.0039638799999988,8.280843129521527,1.0,0.0,0.0,0.0,0.0,3314.76,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.471902691383534,3.9893666214442404e-05
23.24391720001585,572020.2553309,0.7906235000001023,-1.4283099999999909,6.239145999999993,0.8685383143530957,-0.9743565055822144,7.723958942918806,-0.0285591199999987,-0.0755313599999994,0.0160361200000011,7.833471207285126,1.0,0.0,0.0,0.0,0.0,3024.44,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,4.860296198799121,3.9893666214442404e-05
23.35560880007688,572020.3670225,0.9606235000001022,0.5866900000000094,5.134145999999992,0.8905519431695438,-0.6011770620305612,7.104845451113608,-0.0365591199999987,-0.0587313599999994,-0.0079638799999988,7.185633271160203,1.0,0.0,0.0,0.0,0.0,2550.83,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,2.958859266644891,3.9893666214442404e-05
23.46554940007627,572020.4769631,0.9056235000001024,-0.1283099999999907,5.234145999999992,0.8941549077009477,-0.4881347750445899,6.657641234120348,0.0070408800000012,-0.0491313599999994,0.0056361200000011,6.735129943797152,1.0,0.0,0.0,0.0,0.0,2772.73,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,3.664977537699532,3.9893666214442404e-05
23.57718400005251,572020.5885977,0.9156235000001024,-0.2683099999999907,5.199145999999993,0.8992871297708134,-0.4355840746415839,6.308977412802115,0.0182408800000012,-0.0387313599999994,0.0104361200000011,6.387616677846289,1.0,0.0,0.0,0.0,0.0,1912.02,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,1.7277676844315697,3.9893666214442404e-05
23.688040200038813,572020.6994539,1.2806235000001025,-0.8433099999999908,8.254145999999993,0.9904483436996048,-0.5330539023518633,6.773984014712365,-0.0089591199999987,-0.0651313599999994,0.0148361200000011,6.866730940988477,1.0,0.0,0.0,0.0,0.0,2526.88,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,2.8950388963137117,3.9893666214442404e-05
23.798081900109537,572020.8094956,1.1256235000001025,-2.0833099999999907,7.754145999999993,1.0227629412659425,-0.9036538209411646,7.008298817603965,-0.0237591199999987,-0.0615313599999994,0.0156361200000011,7.139950040368467,1.0,0.0,0.0,0.0,0.0,3140.76,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,5.667258991485572,3.9893666214442404e-05
23.9089056000812,572020.9203193,1.1506235000001022,1.6016900000000094,7.499145999999992,1.053328931446242,-0.3047332829167742,7.125639382244688,-0.0665591199999987,-0.0479313599999994,-0.0183638799999988,7.209514603448374,1.0,0.0,0.0,0.0,0.0,1016.13,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,0.789769200696953,3.9893666214442404e-05
24.01972900005057,572021.0311427,-0.0443764999998976,0.3366900000000093,6.994145999999993,0.7909145186623552,-0.1513964137434349,7.094204939362092,-0.0197591199999987,-0.0695313599999994,-0.0083638799999988,7.1397626271182695,1.0,0.0,0.0,0.0,0.0,2846.53,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,3.959682887927387,3.9893666214442404e-05
