time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
86.0018061,86.5689471,1.8173904999999733,-0.6356314999999575,32.50221000000001,1.6652503384387034,-0.6013812968390766,32.403121818704044,0.3060795600000001,-0.7857956000000013,0.0725834800000005,32.45145638876062,1.0,4196.48,0.49,0.0,0.0,0.0,0.0,28.97633483035146,0.011651945950198108,0.0,0.0,0.0,0.0
86.11266339999999,86.6798044,1.6923904999999737,-0.5856314999999577,32.547210000000014,1.671738390109886,-0.5976161941342845,32.43756713927977,0.3008795600000001,-0.7909956000000012,0.0689834800000006,32.48611420708456,1.0,4205.77,0.0,0.98,0.0,1.47,0.0,29.30123024370983,0.0,0.011866072241428612,0.0,0.01150625635819123,0.0
86.22266549999999,86.7898065,1.6773904999999734,-0.7106314999999577,32.47221000000001,1.6730895678077529,-0.6246333193800451,32.445848765381484,0.3060795600000001,-0.7881956000000012,0.0789834800000005,32.49496111078753,1.0,4205.77,0.0,0.0,0.0,0.49,0.0,29.30123024370983,0.0,0.0,0.0,0.005926265570176409,0.0
86.33318489999999,86.9003259,1.6123904999999734,-0.6556314999999575,32.172210000000014,1.6585790171818682,-0.6320436583760239,32.380433441857136,0.2952795600000001,-0.7853956000000012,0.0765834800000005,32.429043054411416,1.0,4205.28,0.49,0.98,0.49,0.0,0.0,29.28386840243644,0.011651945950198108,0.011866072241428612,0.0035482837879861114,0.0,0.0
86.4439896,87.0111306,1.6823904999999737,-0.7106314999999577,32.12721000000001,1.6642713241544178,-0.650830649604198,32.31989854889363,0.2948795600000001,-0.7845956000000013,0.0793834800000005,32.369263534804794,1.0,4207.72,0.98,0.0,0.0,0.0,0.49,29.370576619806613,0.01848689997937752,0.0,0.0,0.0,0.010559978205206303
86.55480429999999,87.1219453,1.7073904999999736,-0.6506314999999576,32.242210000000014,1.6745792746164372,-0.6507830414527251,32.30132654008878,0.2924795600000001,-0.7869956000000012,0.0765834800000005,32.351250834603924,1.0,4208.7,0.0,0.0,0.0,0.0,0.49,29.405581397581997,0.0,0.0,0.0,0.0,0.010559978205206303
86.6743097,87.2414507,1.6823904999999737,-0.7606314999999575,32.23721000000001,1.676446604469623,-0.6770431089709403,32.28599901802764,0.2944795600000001,-0.7849956000000012,0.0765834800000005,32.33658289277215,1.0,4212.61,0.0,0.0,0.0,0.0,0.0,29.546279352388126,0.0,0.0,0.0,0.0,0.0
86.78511529999999,87.3522563,1.7123904999999735,-0.5556314999999574,32.18221000000001,1.6850392523408608,-0.6480187868162306,32.261187503536675,0.2916795600000001,-0.7825956000000013,0.0733834800000005,32.31166205518291,1.0,4211.63,0.0,0.0,0.0,0.0,0.0,29.510858266354216,0.0,0.0,0.0,0.0,0.0
86.896018,87.463159,1.8373904999999733,-0.6556314999999575,32.02721000000001,1.721459918619873,-0.6498386608940768,32.20525349115384,0.2900795600000002,-0.7797956000000013,0.0737834800000006,32.25777529474226,1.0,4210.65,0.0,0.0,0.0,0.0,0.49,29.47554231241182,0.0,0.0,0.0,0.0,0.010559978205206303
87.0067897,87.5739307,1.7823904999999731,-0.7306314999999577,32.08721000000001,1.7360258142375846,-0.6691527726983537,32.17703434189329,0.2956795600000002,-0.7805956000000013,0.0745834800000005,32.23077861455241,1.0,4213.1,0.0,0.49,0.0,0.0,0.0,29.564029486642532,0.0,0.00754893254491928,0.0,0.0,0.0
87.1176316,87.6847726,1.6573904999999731,-0.6056314999999577,32.04221000000001,1.7172274743381872,-0.6539675536068578,32.14480360904514,0.2896795600000001,-0.7865956000000013,0.0765834800000005,32.19728160612125,1.0,4213.1,1.47,0.0,0.0,0.0,0.0,29.564029486642532,0.02421822662699563,0.0,0.0,0.0,0.0
87.22849529999999,87.7956363,1.7673904999999734,-0.5856314999999577,32.34221000000001,1.7292193079808054,-0.637631326359081,32.19199503278982,0.3000795600000001,-0.7933956000000012,0.0753834800000005,32.24470991208655,1.0,4208.21,0.0,0.0,0.0,0.0,0.0,29.38806609646371,0.0,0.0,0.0,0.0,0.0
87.3393169,87.9064579,1.6723904999999737,-0.7906314999999577,32.187210000000015,1.7156339709238029,-0.6742071230816222,32.1908511361362,0.3032795600000001,-0.7869956000000012,0.0773834800000005,32.24358621549227,1.0,4207.72,0.0,0.0,0.0,0.0,0.49,29.370576619806613,0.0,0.0,0.0,0.0,0.010559978205206303
87.4493024,88.0164434,1.7423904999999735,-0.7006314999999574,32.01721000000001,1.7220303124782108,-0.6805240612633618,32.14934096822688,0.2972795600000001,-0.7821956000000012,0.0793834800000005,32.20261831103743,1.0,4207.72,0.0,0.49,0.0,0.0,0.0,29.370576619806613,0.0,0.00754893254491928,0.0,0.0,0.0
87.55937909999999,88.1265201,1.9323904999999733,-0.3606314999999576,31.48721000000001,1.772318434865387,-0.6040514337140205,31.991053777295907,0.2868795600000001,-0.7625956000000013,0.0769834800000005,32.04580335318455,1.0,4205.28,0.0,1.47,0.0,0.0,0.0,29.28386840243644,0.0,0.015460318318594974,0.0,0.0,0.0
87.66935409999999,88.2364951,1.9573904999999736,-0.4256314999999575,31.53721000000001,1.8165612489243577,-0.5613988597235335,31.88255914394256,0.2872795600000001,-0.7609956000000012,0.0725834800000005,31.93920226019723,1.0,4202.35,0.0,0.0,0.0,0.49,0.0,29.180580369467954,0.0,0.0,0.0,0.005926265570176409,0.0
87.77932249999999,88.3464635,1.8573904999999733,-0.4056314999999575,31.587210000000013,1.8263217763285984,-0.5241615471788481,31.811953797595866,0.2900795600000002,-0.7609956000000012,0.0713834800000005,31.868646048720155,1.0,4203.81,0.0,0.0,1.96,0.0,0.0,29.231935268074846,0.0,0.0,0.009007791371926048,0.0,0.0
87.8901367,88.4572777,2.0523904999999734,-0.2556314999999576,31.267210000000013,1.880365137754689,-0.4599674996442153,31.681728857763456,0.2776795600000001,-0.7553956000000013,0.0713834800000005,31.7408142077177,1.0,4205.77,0.0,0.49,0.49,0.0,0.0,29.30123024370983,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
88.00016099999999,88.567302,1.8523904999999736,-0.2656314999999574,31.567210000000014,1.873677598521532,-0.4135100751216514,31.65435229757546,0.2872795600000001,-0.7605956000000013,0.0689834800000006,31.71245303826952,1.0,4203.81,0.0,0.49,0.0,0.0,0.0,29.231935268074846,0.0,0.00754893254491928,0.0,0.0,0.0
88.111026,88.678167,1.9673904999999727,-0.4206314999999576,31.442210000000014,1.89608034456547,-0.4152125031812114,31.60363814890668,0.2924795600000001,-0.7529956000000012,0.0685834800000005,31.66318787397876,1.0,4203.32,0.0,0.98,0.0,0.0,0.0,29.214674809066537,0.0,0.011866072241428612,0.0,0.0,0.0
88.221842,88.788983,1.9023904999999728,-0.2656314999999574,31.50721000000001,1.8975888328041943,-0.3794540838557992,31.580586303351133,0.2872795600000001,-0.7549956000000012,0.0645834800000005,31.63982079664085,1.0,4202.83,0.0,0.0,0.0,0.0,0.0,29.197439538143364,0.0,0.0,0.0,0.0,0.0
88.33182199999999,88.898963,1.8973904999999736,-0.3156314999999576,31.55721000000001,1.8975414199146663,-0.3641968341555614,31.57499802917373,0.2960795600000001,-0.7553956000000013,0.0645834800000005,31.63406080977632,1.0,4201.86,0.0,0.0,0.98,0.0,0.0,29.16339477639428,0.0,0.0,0.005653267166882679,0.0,0.0
88.4423642,89.0095052,2.0573904999999737,-0.2256314999999578,31.52721000000001,1.9357544971965823,-0.3310717900836356,31.56357395559764,0.2952795600000001,-0.7541956000000012,0.0665834800000005,31.6246099557621,1.0,4201.37,0.0,0.0,0.0,0.0,0.0,29.14623418565577,0.0,0.0,0.0,0.0,0.0
88.5531771,89.1203181,1.9023904999999728,-0.2156314999999575,31.697210000000013,1.9277785926582065,-0.303474954843419,31.595520617346786,0.3012795600000001,-0.7589956000000012,0.0625834800000006,31.655731715310484,1.0,4199.9,0.0,0.0,0.98,0.0,0.0,29.09490180940467,0.0,0.0,0.005653267166882679,0.0,0.0
88.6639659,89.2311069,1.9423904999999733,-0.0256314999999576,32.117210000000014,1.9312716746589853,-0.2370544699301395,31.72023423275104,0.3008795600000001,-0.7657956000000012,0.0501834800000005,31.77985627537741,1.0,4206.74,0.0,0.0,0.0,0.0,0.49,29.335674881005396,0.0,0.0,0.0,0.0,0.010559978205206303
88.7748269,89.3419679,2.317390499999973,0.0393685000000423,32.61221000000001,2.0235761690288223,-0.1709735621964094,31.93346748319759,0.3012795600000001,-0.7505956000000013,0.0473834800000005,31.997975529262305,1.0,4223.36,0.0,0.0,0.98,0.0,0.0,29.94188299870652,0.0,0.0,0.005653267166882679,0.0,0.0
88.88604919999999,89.4531902,2.4323904999999737,0.2393685000000425,33.09221000000001,2.1213061879630466,-0.0728783280770413,32.210473252144034,0.2972795600000001,-0.7229956000000012,0.0393834800000005,32.28033206645929,1.0,4253.67,0.0,0.0,0.98,0.0,0.0,31.132401392038798,0.0,0.0,0.005653267166882679,0.0,0.0
88.9975322,89.5646732,2.442390499999973,0.5293685000000423,34.352210000000014,2.198063712143542,0.0710931265714097,32.72247089279146,0.3160795600000001,-0.7121956000000013,0.0409834800000005,32.79629002867355,1.0,4294.23,0.0,0.49,0.0,0.0,0.0,32.927789573924436,0.0,0.00754893254491928,0.0,0.0,0.0
89.1081538,89.6752948,2.047390499999973,0.6843685000000423,38.60721000000001,2.162044192375996,0.2177010346520667,34.12926028543398,0.3380795600000001,-0.8177956000000013,0.0245834800000005,34.19836599109929,1.0,4340.18,0.0,0.98,0.0,0.0,0.49,35.31592565809302,0.0,0.011866072241428612,0.0,0.0,0.010559978205206303
89.21898309999999,89.7861241,1.9723904999999733,1.3943685000000423,43.49721000000001,2.1167061072290685,0.4989918920311794,36.36873633512268,0.3284795600000001,-0.9381956000000012,0.0181834800000005,36.43369896491936,1.0,4422.78,0.0,0.0,0.49,0.0,0.0,41.017455131632715,0.0,0.0,0.0035482837879861114,0.0,0.0
89.3298265,89.8969675,1.5473904999999737,0.7643685000000424,48.02721000000001,1.980607098806648,0.5624320871434378,39.15577868098658,0.4684795600000002,-1.0785956000000014,0.0393834800000005,39.20987297157305,1.0,4467.74,0.0,0.0,0.0,0.0,0.0,45.33661702581044,0.0,0.0,0.0,0.0,0.0
89.4406693,90.0078103,1.7873904999999737,0.1743685000000423,48.172210000000014,1.934417275140424,0.4696626834165333,41.31122171898639,0.5192795600000002,-1.0449956000000014,0.0421834800000005,41.35915368024119,1.0,4468.23,0.0,0.0,0.0,0.0,0.0,45.390553537407385,0.0,0.0,0.0,0.0,0.0
89.5603604,90.1275014,1.762390499999973,-0.1156314999999577,45.522210000000015,1.893293031888648,0.329743880933502,42.31788888610265,0.5380795600000002,-0.8969956000000012,0.0161834800000005,42.36150386032278,1.0,4478.01,0.0,0.0,0.0,0.0,0.0,46.50444738917321,0.0,0.0,0.0,0.0,0.0
89.6710468,90.2381878,1.1423904999999734,-0.2256314999999578,46.46221000000001,1.7137843574131049,0.1969773843058207,43.308618785342105,0.5164795600000002,-0.9625956000000012,0.0273834800000005,43.34296157402871,1.0,4493.65,0.0,0.0,0.49,0.0,0.0,48.44912350730389,0.0,0.0,0.0035482837879861114,0.0,0.0
89.78185939999999,90.3490004,0.4473904999999734,0.1393685000000424,43.15221000000001,1.411043757862292,0.183205564368372,43.2712281353699,0.4492795600000002,-0.9349956000000011,0.0101834800000005,43.29461621389714,1.0,4484.85,0.0,0.0,0.49,0.0,0.49,47.328593919796894,0.0,0.0,0.0035482837879861114,0.0,0.010559978205206303
89.89187639999999,90.4590174,1.6023904999999736,-0.3506314999999578,41.53221000000001,1.4567865787846763,0.0555879578999988,42.855503288119735,0.4872795600000001,-0.8273956000000012,0.0173834800000005,42.88029243411514,1.0,4466.28,0.0,0.0,0.0,0.0,0.0,45.176922447141564,0.0,0.0,0.0,0.0,0.0
90.00269349999999,90.5698345,1.6173904999999735,-0.0906314999999575,41.29221000000001,1.4951801062913948,0.0206331402565753,42.481786734972616,0.4760795600000002,-0.8033956000000012,0.0373834800000005,42.50809562274487,1.0,4456.5,0.0,0.0,0.49,0.0,0.0,44.14474980138138,0.0,0.0,0.0035482837879861114,0.0,0.0
90.112686,90.679827,0.7373904999999734,0.3293685000000423,42.88721000000001,1.314025026930331,0.0944385581872956,42.578706095097246,0.4484795600000001,-0.8857956000000012,0.0577834800000005,42.59908206928106,1.0,4466.76,0.0,0.0,0.49,0.0,0.0,45.22925809000397,0.0,0.0,0.0035482837879861114,0.0,0.0
90.2226634,90.7898044,0.4723904999999735,0.7943685000000424,43.72221000000001,1.1128262136274647,0.2617618667990414,42.85206896379128,0.4228795600000001,-0.9353956000000012,0.0545834800000005,42.86731524056727,1.0,4476.54,0.0,0.0,0.0,0.0,0.0,46.33232684198358,0.0,0.0,0.0,0.0,0.0
90.3326972,90.8998382,1.3423904999999734,0.3843685000000423,45.092210000000016,1.1677052145678457,0.2910718681283267,43.387590860403705,0.5052795600000002,-0.9329956000000011,0.0549834800000005,43.40427742711923,1.0,4474.58,0.0,0.0,0.0,0.0,0.0,46.10547783523699,0.0,0.0,0.0,0.0,0.0
90.442696,91.009837,0.9373904999999734,0.2193685000000425,43.42721000000001,1.112646818346562,0.2739306600200439,43.39706210191744,0.5072795600000002,-0.9177956000000012,0.0637834800000005,43.41218745958967,1.0,4466.28,0.49,0.0,0.0,0.0,0.0,45.176922447141564,0.011651945950198108,0.0,0.0,0.0,0.0
90.55274,91.119881,1.0623904999999734,0.5543685000000425,40.687210000000015,1.1006326824137316,0.3409713514410408,42.74925238203748,0.4616795600000001,-0.8493956000000012,0.0453834800000005,42.76477794853187,1.0,4428.15,0.0,0.49,0.0,0.0,0.49,41.47604348545849,0.0,0.00754893254491928,0.0,0.0,0.010559978205206303
90.6627182,91.2298592,1.2973904999999737,0.4243685000000423,40.172210000000014,1.147669060009597,0.3609080422326038,42.133191785060525,0.4780795600000002,-0.8349956000000013,0.0561834800000005,42.15036475385407,1.0,4415.44,0.0,0.0,0.0,0.0,0.0,40.4118382859648,0.0,0.0,0.0,0.0,0.0
90.7732211,91.3403621,1.3273904999999735,0.3843685000000423,40.007210000000015,1.190632768477011,0.3665164341311234,41.62496048207706,0.4572795600000001,-0.8229956000000013,0.0517834800000005,41.64359825735928,1.0,4410.07,0.98,0.0,0.0,0.0,0.0,39.98345996227396,0.01848689997937752,0.0,0.0,0.0,0.0
90.8839989,91.4511399,1.0523904999999736,-0.0506314999999575,40.602210000000014,1.157584955589247,0.266794207162813,41.380464591385234,0.4452795600000002,-0.8445956000000012,0.0641834800000006,41.39751238754896,1.0,4422.78,0.0,0.0,0.0,0.0,0.0,41.017455131632715,0.0,0.0,0.0,0.0,0.0
90.9948539,91.5619949,0.5923904999999734,0.0343685000000424,42.12721000000001,1.0224711382359208,0.2112311629127302,41.55897947551271,0.4476795600000001,-0.9061956000000012,0.0705834800000005,41.57209209167608,1.0,4424.24,0.49,0.0,0.0,0.49,0.0,41.140804048728164,0.011651945950198108,0.0,0.0,0.005926265570176409,0.0
91.1057749,91.6729159,0.6373904999999735,-0.0706314999999575,42.922210000000014,0.9304148299930034,0.1438498572773077,41.88486957983798,0.4800795600000002,-0.9313956000000012,0.0737834800000006,41.89544920701229,1.0,4427.17,0.0,0.49,0.49,0.0,0.0,41.39133998272273,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
91.2169054,91.7840464,0.5673904999999735,-0.2106314999999576,42.632210000000015,0.8436312415617393,0.0591085281848562,42.06352670577396,0.4940795600000001,-0.9213956000000012,0.0689834800000006,42.07202736281201,1.0,4426.69,0.0,0.0,0.0,0.0,0.0,41.35001959488736,0.0,0.0,0.0,0.0,0.0
91.3360602,91.9032012,0.4773904999999734,0.0193685000000423,41.90721000000001,0.756078746710864,0.0496083873807841,42.02615806808768,0.4712795600000001,-0.9085956000000012,0.0669834800000006,42.03298797405696,1.0,4415.44,0.98,0.0,0.0,0.49,0.0,40.4118382859648,0.01848689997937752,0.0,0.0,0.005926265570176409,0.0
91.446066,92.013207,0.6423904999999734,0.0293685000000423,41.66221000000001,0.7289007500949914,0.0447698960973509,41.93915365339216,0.4484795600000001,-0.8989956000000012,0.0657834800000005,41.94551119976872,1.0,4423.75,0.49,0.0,0.0,0.0,0.0,41.099296672465954,0.011651945950198108,0.0,0.0,0.0,0.0
91.5568781,92.1240191,0.5223904999999736,0.3093685000000423,42.27721000000001,0.6795329830601275,0.1080241037175926,42.01996846503621,0.4492795600000002,-0.9157956000000012,0.0609834800000005,42.02560153150324,1.0,4436.95,0.0,0.0,0.0,0.0,0.0,42.25783155088821,0.0,0.0,0.0,0.0,0.0
91.6677953,92.2349363,0.7423904999999735,0.1343685000000423,41.90721000000001,0.6945595265428288,0.1143219219505747,41.99301273944605,0.4488795600000002,-0.9005956000000013,0.0637834800000005,41.99891190701288,1.0,4435.0,0.0,0.49,0.98,0.98,0.0,42.0812247144772,0.0,0.00754893254491928,0.005653267166882679,0.009006928992634852,0.0
91.777777,92.344918,0.8873904999999735,0.1443685000000423,41.37721000000001,0.7406571636836402,0.1215047734780823,41.84580064626222,0.4488795600000002,-0.8861956000000012,0.0697834800000005,41.85253120386882,1.0,4431.57,0.0,0.49,0.0,0.0,0.0,41.77528307131362,0.0,0.00754893254491928,0.0,0.0,0.0
91.8877021,92.4548431,0.7373904999999734,0.2443685000000424,41.20721000000001,0.7398762441329529,0.1508762348228849,41.69314093934302,0.4388795600000001,-0.8841956000000012,0.0645834800000005,41.69997820002772,1.0,4425.71,0.0,0.98,0.0,0.49,0.0,41.26599562361675,0.0,0.011866072241428612,0.0,0.005926265570176409,0.0
91.9980175,92.5651585,0.8423904999999734,0.1343685000000423,41.22221000000001,0.7643830175210387,0.1469299415680347,41.5805614964713,0.4416795600000001,-0.8809956000000012,0.0649834800000005,41.58784635163302,1.0,4430.11,0.0,0.0,0.0,0.49,0.0,41.64683865320788,0.0,0.0,0.0,0.005926265570176409,0.0
92.1085306,92.6756716,1.0023904999999735,-0.0406314999999575,41.09721000000001,0.8212804254810224,0.1020920240903721,41.4650128296968,0.4476795600000001,-0.8717956000000012,0.0673834800000005,41.47327107048083,1.0,4416.91,0.0,1.47,0.0,0.0,0.0,40.5312309805778,0.0,0.015460318318594974,0.0,0.0,0.0
92.2185705,92.7857115,0.8023904999999734,-0.0356314999999576,41.01721000000001,0.81676465234131,0.0691682207954581,41.35796232850448,0.4388795600000001,-0.8741956000000013,0.0677834800000005,41.36608437725376,1.0,4401.27,0.0,0.0,0.0,0.0,0.0,39.30667268217517,0.0,0.0,0.0,0.0,0.0
92.3285702,92.8957112,0.7723904999999736,0.1393685000000424,41.15221000000001,0.8061566906825124,0.0859501046388012,41.30877574810077,0.4308795600000001,-0.8757956000000012,0.0665834800000005,41.31673062861215,1.0,4368.52,0.0,0.0,0.0,0.49,0.0,37.029781183163315,0.0,0.0,0.0,0.005926265570176409,0.0
92.4393931,93.0065341,1.1123904999999734,0.0193685000000423,41.33221000000001,0.8793640949136694,0.0700332910903149,41.31437787529719,0.4388795600000001,-0.8821956000000012,0.0709834800000006,41.32379465993086,1.0,4366.57,0.0,0.0,0.0,0.0,0.0,36.90490190227902,0.0,0.0,0.0,0.0,0.0
92.5494014,93.1165424,1.2323904999999735,0.0643685000000424,41.52721000000001,0.9637576071748634,0.0686790818599398,41.36525693212381,0.4372795600000002,-0.8861956000000012,0.0681834800000006,41.37653956775856,1.0,4371.95,0.0,0.0,0.0,0.0,0.0,37.25213638623503,0.0,0.0,0.0,0.0,0.0
92.6598698,93.2270108,1.0973904999999735,-0.0856314999999576,41.30721000000001,0.9957035155166988,0.0317900225867629,41.35138039369118,0.4408795600000001,-0.8781956000000013,0.0737834800000006,41.36337868888488,1.0,4371.95,0.98,0.0,0.49,0.0,0.0,37.25213638623503,0.01848689997937752,0.0,0.0035482837879861114,0.0,0.0
92.7707084,93.3378494,1.2373904999999734,-0.0056314999999576,41.25221000000001,1.05348053501011,0.0228441372938968,41.32767299471099,0.4412795600000002,-0.8797956000000012,0.0721834800000005,41.34110422146484,1.0,4387.1,0.0,0.0,0.49,0.0,0.0,38.27763585803863,0.0,0.0,0.0035482837879861114,0.0,0.0
92.881919,93.44906,1.1673904999999736,-0.1556314999999575,41.717210000000016,1.0807115349821774,-0.0198217530397201,41.420794629689006,0.4544795600000001,-0.8897956000000012,0.0777834800000006,41.43489541532126,1.0,4409.58,0.0,0.49,0.0,0.0,0.0,39.944965954463306,0.0,0.00754893254491928,0.0,0.0,0.0
92.9923702,93.5595112,1.1523904999999734,-0.1656314999999575,41.69221000000001,1.0978469093506191,-0.0546786263234115,41.48567843456082,0.4476795600000001,-0.8865956000000013,0.0797834800000006,41.500238225392536,1.0,4413.98,0.0,1.47,0.0,0.0,0.0,40.29417318574225,0.0,0.015460318318594974,0.0,0.0,0.0
93.1043373,93.6714783,1.4373904999999736,-0.1806314999999576,41.742210000000014,1.179017257426058,-0.0847885706103143,41.547004158363215,0.4452795600000002,-0.8845956000000013,0.0769834800000005,41.56381629891635,1.0,4430.6,0.0,0.0,0.0,0.0,0.0,41.68982974402719,0.0,0.0,0.0,0.0,0.0
93.2149352,93.7820762,1.2973904999999737,-0.2356314999999575,41.73221000000001,1.2073152361455728,-0.1208486625115055,41.59127895266138,0.4396795600000001,-0.8833956000000013,0.0773834800000005,41.60897378447051,1.0,4457.48,0.98,0.0,0.0,0.0,0.0,44.24533666692749,0.01848689997937752,0.0,0.0,0.0,0.0
93.3269038,93.8940448,1.2223904999999735,-0.1356314999999575,41.562210000000015,1.2109190868678044,-0.1243826065985828,41.58432980954488,0.4388795600000001,-0.8773956000000013,0.0741834800000005,41.60214275463186,1.0,4463.34,0.0,0.49,0.0,0.0,0.0,44.85987359773315,0.0,0.00754893254491928,0.0,0.0,0.0
93.4369049,94.0040459,1.3273904999999735,-0.1956314999999575,41.49721000000001,1.238762419521194,-0.1414151692404494,41.56350318975359,0.4432795600000002,-0.8729956000000012,0.0781834800000005,41.58219965305787,1.0,4460.41,0.0,0.0,0.0,0.0,0.0,44.54976763546058,0.0,0.0,0.0,0.0,0.0
93.5473553,94.1144963,1.1773904999999736,-0.0356314999999576,41.492210000000014,1.2240910188327927,-0.116126818968466,41.54646003774875,0.4348795600000001,-0.8769956000000012,0.0745834800000005,41.56465115851118,1.0,4460.9,0.0,0.0,0.49,0.0,0.0,44.60122842631441,0.0,0.0,0.0035482837879861114,0.0,0.0
93.6590901,94.2262311,1.4723904999999735,0.0043685000000424,41.34721000000001,1.2834488034245934,-0.0873215425577701,41.49882787692021,0.4328795600000001,-0.8713956000000013,0.0757834800000006,41.51876179561545,1.0,4466.28,0.98,0.0,0.49,0.0,0.0,45.176922447141564,0.01848689997937752,0.0,0.0035482837879861114,0.0,0.0
93.7698913,94.3370323,2.007390499999973,0.0493685000000423,41.172210000000014,1.4565122954639151,-0.0546448004886726,41.42074751408205,0.4308795600000001,-0.8557956000000012,0.0657834800000005,41.44638390434553,1.0,4464.32,0.0,0.98,0.49,0.0,0.49,44.964892448922306,0.0,0.011866072241428612,0.0035482837879861114,0.0,0.010559978205206303
93.8807655,94.4479065,1.9573904999999736,-0.0206314999999575,41.26221000000001,1.5762508484074118,-0.0465136753080043,41.38284797612746,0.4340795600000001,-0.8589956000000012,0.0737834800000006,41.412882498980586,1.0,4468.72,0.0,0.0,0.0,0.0,0.49,45.44466263442512,0.0,0.0,0.0,0.0,0.010559978205206303
93.9915758,94.5587168,2.0723904999999734,-0.1256314999999577,41.147210000000015,1.6948566160403036,-0.0654273628169798,41.32651701577719,0.4352795600000002,-0.8549956000000012,0.0749834800000006,41.36130834903633,1.0,4478.01,0.0,0.0,0.98,0.0,0.49,46.50444738917321,0.0,0.0,0.005653267166882679,0.0,0.010559978205206303
94.1024327,94.6695737,2.2223904999999737,0.1993685000000424,41.57221000000001,1.8209674017002653,-0.0021259990283458,41.38525169844612,0.4336795600000002,-0.8589956000000012,0.0653834800000005,41.42529402359945,1.0,4485.34,0.0,0.49,0.0,0.0,0.0,47.38915400428905,0.0,0.00754893254491928,0.0,0.0,0.0
94.2219343,94.7890753,2.1623904999999737,0.2193685000000425,41.672210000000014,1.9025870596563528,0.0508238609544209,41.45385115330763,0.4236795600000002,-0.8685956000000012,0.0753834800000005,41.49752035995643,1.0,4492.18,1.47,0.0,0.0,0.0,0.0,48.25695928670999,0.02421822662699563,0.0,0.0,0.0,0.0
94.3319456,94.8990866,2.1023904999999736,0.1143685000000425,41.68221000000001,1.9503515153727624,0.0660146659400105,41.50844198518485,0.4272795600000001,-0.8725956000000012,0.0761834800000006,41.55428961018456,1.0,4492.18,0.0,0.49,0.0,0.0,0.49,48.25695928670999,0.0,0.00754893254491928,0.0,0.0,0.010559978205206303
94.4419345,95.0090755,1.887390499999973,0.0493685000000423,41.93221000000001,1.9353002298420336,0.0620352797266389,41.609746790261575,0.4272795600000001,-0.8773956000000013,0.0773834800000005,41.65477479599716,1.0,4496.09,0.0,0.0,0.98,0.0,0.0,48.772707983056975,0.0,0.0,0.005653267166882679,0.0,0.0
94.5519062,95.1190472,1.887390499999973,-0.0706314999999575,41.99721000000001,1.9238470628420523,0.030320327699828,41.70237266943293,0.4232795600000001,-0.8813956000000013,0.0813834800000005,41.74673631679181,1.0,4496.58,0.0,0.0,0.49,0.0,0.0,48.8383977104561,0.0,0.0,0.0035482837879861114,0.0,0.0
94.6619218,95.2290628,1.877390499999973,-0.0056314999999576,42.092210000000016,1.9127412859105293,0.0217257835861874,41.7955660993381,0.4268795600000001,-0.8757956000000012,0.0785834800000006,41.83931639977689,1.0,4499.51,0.0,1.47,0.0,0.0,0.0,49.23625560493922,0.0,0.015460318318594974,0.0,0.0,0.0
94.7719171,95.3390581,1.8523904999999736,-0.0206314999999575,41.92721000000001,1.8983139945880287,0.011599968972393,41.82703652473562,0.4240795600000002,-0.8797956000000012,0.0793834800000005,41.87009332474548,1.0,4501.47,0.0,0.0,0.49,0.0,0.49,49.507349607680645,0.0,0.0,0.0035482837879861114,0.0,0.010559978205206303
94.8827402,95.4498812,1.7773904999999734,0.0293685000000423,41.58221000000001,1.8694063597025063,0.0158476646675032,41.76850897546607,0.4172795600000001,-0.8745956000000012,0.0769834800000005,41.81032496070512,1.0,4501.95,0.0,0.0,0.0,0.0,0.0,49.57435868035476,0.0,0.0,0.0,0.0,0.0
94.993583,95.560724,1.7473904999999736,-0.0356314999999576,41.53221000000001,1.840237587045548,0.0035411984883026,41.7120199984491,0.4204795600000001,-0.8765956000000013,0.0745834800000005,41.75259392262809,1.0,4501.47,0.0,0.0,0.0,0.0,0.0,49.507349607680645,0.0,0.0,0.0,0.0,0.0
95.1036002,95.6707412,1.6473904999999736,-0.0956314999999576,41.36221000000001,1.794136097835024,-0.0201667514702807,41.6283953914286,0.4200795600000002,-0.8753956000000013,0.0749834800000006,41.66704493842266,1.0,4504.89,0.0,0.0,0.0,0.0,0.0,49.99022402615273,0.0,0.0,0.0,0.0,0.0
95.2137695,95.7809105,1.6723904999999737,-0.1256314999999577,41.36221000000001,1.7650319332297533,-0.0453788614425847,41.56476185078795,0.4192795600000001,-0.8757956000000012,0.0789834800000005,41.6022454283312,1.0,4501.95,0.49,0.98,0.0,0.0,0.0,49.57435868035476,0.011651945950198108,0.011866072241428612,0.0,0.0,0.0
95.3244827,95.8916237,1.6673904999999736,-0.1506314999999576,41.54221000000001,1.7416900432924738,-0.0705402649938095,41.5593706679513,0.4228795600000001,-0.8781956000000013,0.0777834800000006,41.59591026113097,1.0,4500.98,0.0,0.0,0.0,0.0,0.0,49.43919716056824,0.0,0.0,0.0,0.0,0.0
