time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
5.6358163,6.2458757,100.3040224313736,100.10413825511932,383.1411302089691,217.55507313094395,200.50366309044534,341.0443834613477,217.55507313094395,200.50366309044534,341.0443834613477,-139.3112091120252,164.4644082730906,25.321555942947604,217.01920598934112,0.7409162521362305,0.2873942255973816,0.5726339221000671,-0.20134101808071136,0.8288975289606655,-1.3026967215737333,3.0250979829417837,0,0,0,0,0,0,0,-8.507347000000003,14.605472499999996,62.20848499999998,-8.56245465332087,13.604434282614116,60.99618897964138,-0.9953312800000016,-0.8769730400000009,-0.048124360000000886,-8.4127515194203,14.608492969584727,62.234295567849614,-8.467859172741168,13.607454752198848,61.02199954749101,-0.09459548057970243,-0.003020469584731962,0.02581056784963538,21.02451637102872,17.0
5.6449136,6.254973,100.15073418617249,100.07685422897339,383.45351815223694,217.2913149189769,200.85016293723413,341.94652708524217,217.2913149189769,200.85016293723413,341.94652708524217,-26.375821196705783,34.64998467887781,90.2143623894458,100.17453051240774,0.7398954629898071,0.28681710362434387,0.5735547542572021,-0.20328719913959503,0.8225169051588549,-1.3067951183580826,3.0333586747971384,0,0,0,0,0,0,0,-8.352347000000004,14.930472499999997,62.688484999999986,-8.512226901058627,13.92143329726405,61.400744567795726,-1.0137312800000016,-0.8833730400000008,-0.052924360000000885,-8.257645810640778,14.93323775007092,62.71393397389794,-8.417525711699401,13.924198547334973,61.42619354169368,-0.09470118935922571,-0.0027652500709230707,0.02544897389795117,21.41544651596906,17.0
5.6541579,6.2642173,99.96019303798676,100.09273886680603,383.5270404815674,217.42068344815607,200.521043913933,342.08805737319835,217.42068344815607,200.521043913933,342.08805737319835,12.936852917916353,-32.91190233011276,14.153028795621525,38.09020481037579,0.7406297922134399,0.2845423221588135,0.5737262964248657,-0.20332565903663635,0.8082981383239023,-1.3075375716572055,3.0441364770741743,0,0,0,0,0,0,0,-8.497347000000003,15.240472499999996,63.09348499999998,-8.50866975322395,14.23675914690376,61.80540639581203,-1.0317312800000016,-0.8941730400000008,-0.05572436000000088,-8.40262683088591,15.24295646499902,63.118892276518295,-8.413949584109856,14.239243111902784,61.83081367233034,-0.09472016911409398,-0.0024839649990239672,0.025407276518318762,21.824450426154705,17.0
5.663258,6.2733174,99.78703409433365,100.25791823863983,383.51574540138245,216.55501513307073,201.53648053594452,342.1890895484782,216.55501513307073,201.53648053594452,342.1890895484782,-86.56683150853328,101.54366220115341,10.10321752798471,133.8170641400659,0.7391363382339478,0.28779032826423645,0.5734682679176331,-0.20491062104701996,0.8229555525595406,-1.3080683027079685,3.036811902317871,0,0,0,0,0,0,0,-8.717347000000002,15.340472499999997,63.52348499999999,-8.558555556468955,14.500609796756988,62.21612549687413,-1.0461312800000016,-0.9069730400000009,-0.05372436000000088,-8.622613295508454,15.343137236400562,63.5488234058698,-8.463821851977407,14.503274533157553,62.24146390274394,-0.09473370449154662,-0.0026647364005646943,0.025338405869811922,22.188425467127747,17.0
5.6724335,6.2824929,99.78703409433365,100.25791823863983,383.51574540138245,216.55501513307073,201.53648053594452,342.1890895484782,216.55501513307073,201.53648053594452,342.1890895484782,0.0,0.0,0.0,0.0,0.7391363382339478,0.28779032826423645,0.5734682679176331,-0.20491062104701996,0.8229555525595406,-1.3080683027079685,3.036811902317871,0,0,0,0,0,0,0,-8.872347000000003,15.545472499999995,63.77348499999999,-8.633569667752276,14.75039177364862,62.588423535855114,-1.0589312800000017,-0.9181730400000008,-0.05812436000000088,-8.777613295508456,15.54813723640056,63.7988234058698,-8.538835963260729,14.753056510049184,62.613761941724924,-0.09473370449154662,-0.0026647364005646943,0.025338405869811922,22.543670339695886,17.0
5.6816603,6.2917197,99.78703409433365,100.25791823863983,383.51574540138245,216.55501513307073,201.53648053594452,342.1890895484782,216.55501513307073,201.53648053594452,342.1890895484782,0.0,0.0,0.0,0.0,0.7391363382339478,0.28779032826423645,0.5734682679176331,-0.20491062104701996,0.8229555525595406,-1.3080683027079685,3.036811902317871,0,0,0,0,0,0,0,-8.827347000000003,15.760472499999997,64.01348499999997,-8.679893538798105,14.991858867712846,62.92909477294817,-1.0721312800000016,-0.9289730400000009,-0.06452436000000089,-8.732613295508456,15.763137236400562,64.03882340586979,-8.585159834306557,14.994523604113411,62.95443317881798,-0.09473370449154662,-0.0026647364005646943,0.025338405869811922,22.877422180158742,17.0
5.6907432,6.3008026,99.99093413352966,98.29676896333694,382.6027512550354,217.1357599014938,199.32194486289433,341.724766785795,217.1357599014938,199.32194486289433,341.724766785795,58.07447684230693,-221.45356730501885,-46.43227626832114,233.6028330566302,0.7481138110160828,0.26090118288993835,0.5674850344657898,-0.2240917831659317,0.5542225735142633,-1.3093548796419348,-2.9894345862359093,0,0,0,0,0,0,0,-8.817347000000003,15.810472499999996,64.02848499999998,-8.71275278160871,15.187554369857274,63.191911948291896,-1.0809312800000017,-0.9365730400000007,-0.07092436000000088,-8.722580594345366,15.806629208604955,64.05354831422768,-8.617986375954073,15.183711078462233,63.2169752625196,-0.09476640565463619,0.003843291395041234,0.025063314227703023,23.137844614496043,17.0
5.7000233,6.3100827,99.80994462966919,98.45460951328278,382.7293813228607,216.69077071123127,199.93393045575772,342.22229963024347,216.69077071123127,199.93393045575772,342.22229963024347,-44.49891902625347,61.19855928633788,49.753284444847836,90.55830589337685,0.746924638748169,0.26208436489105225,0.5680463314056396,-0.22525273263454437,0.5579789135390243,-1.311794238089578,-2.9897445040018686,0,0,0,0,0,0,0,-8.647347000000003,15.965472499999997,64.06348499999997,-8.697117057049246,15.373521318245611,63.40026778220712,-1.0917312800000016,-0.9409730400000007,-0.08172436000000088,-8.552519023426978,15.961671958074035,64.08832090446276,-8.60228908047622,15.36972077631965,63.42510368666991,-0.09482797657302619,0.003800541925962306,0.02483590446278595,23.37639858721065,17.0
5.7092501,6.3193095,99.98336434364319,99.96526688337326,386.5833580493927,216.0244580328296,203.14321319012552,347.9987515148329,216.0244580328296,203.14321319012552,347.9987515148329,-66.63126784016704,320.92827343677965,577.6451884589418,664.1601059193986,0.7373017072677612,0.2774222195148468,0.5749748349189758,-0.22096827626228333,0.6976591744063797,-1.3271421081379813,-3.11332368715802,0,0,0,0,0,0,0,-8.622347000000003,16.165472499999996,63.988484999999976,-8.679242734801841,15.562842968991019,63.540885357172684,-1.1069312800000015,-0.9429730400000007,-0.0909243600000009,-8.527144592047886,16.16480355757703,64.01214218688148,-8.584040326849724,15.562174026568053,63.564542544054184,-0.09520240795211622,0.0006689424229653743,0.02365718688150197,23.623045299015978,17.0
5.7183807,6.3284401,99.98336434364319,99.96526688337326,386.5833580493927,216.0244580328296,203.14321319012552,347.9987515148329,216.0244580328296,203.14321319012552,347.9987515148329,0.0,0.0,0.0,0.0,0.7373017072677612,0.2774222195148468,0.5749748349189758,-0.22096827626228333,0.6976591744063797,-1.3271421081379813,-3.11332368715802,0,0,0,0,0,0,0,-8.667347000000003,16.400472499999996,64.098485,-8.676398973467304,15.763084359088348,63.67418357967329,-1.1245312800000016,-0.9493730400000009,-0.1009243600000009,-8.572144592047886,16.39980355757703,64.1221421868815,-8.581196565515187,15.762415416665382,63.69784076655479,-0.09520240795211622,0.0006689424229653743,0.02365718688150197,23.88607154873046,17.0
5.7274822,6.3375416,99.77635741233826,100.09437054395676,386.6920471191406,215.52975085793946,203.68945873796918,348.3617410596605,215.52975085793946,203.68945873796918,348.3617410596605,-49.470717489014106,54.624554784366005,36.29895448276077,82.15112884683684,0.7361161112785339,0.2791330814361572,0.5754277110099792,-0.22158697247505188,0.7085932142226877,-1.328825953775365,-3.120784299445123,0,0,0,0,0,0,0,-8.897347000000003,16.7804725,63.99848499999998,-8.729218195252471,16.006298343389126,63.75171017682959,-1.1373312800000017,-0.9581730400000008,-0.10492436000000088,-8.802104876004133,16.779983406681335,64.0219862689027,-8.633976071256601,16.005809250070463,63.77521144573231,-0.09524212399587098,0.0004890933186624037,0.023501268902718742,24.226378233205104,17.0
5.7366896,6.346749,99.29348528385162,98.74138236045837,383.27348232269287,214.46471317229592,202.78522468559063,344.40867075376303,214.46471317229592,202.78522468559063,344.40867075376303,-106.50376856435328,-90.42340523785496,-395.3070305897477,419.26971434495766,0.7406523823738098,0.2699751555919647,0.5701918601989746,-0.23114672303199768,0.589110373458999,-1.322920092845807,-3.000410805969376,0,0,0,0,0,0,0,-8.967347000000002,17.080472499999996,63.68348499999998,-8.786144606177148,16.263087434942875,63.73540045547635,-1.1421312800000016,-0.9681730400000008,-0.1073243600000009,-8.87224536132596,17.077085747609267,63.70731398759318,-8.691042967503106,16.259700682552147,63.75922944306955,-0.09510163867404194,0.003386752390726837,0.02382898759320011,24.582309908455688,17.0
5.7457845,6.3558439,99.12757575511932,98.90259802341461,383.4570348262787,214.17358069712168,203.19990106464644,344.901909099643,214.17358069712168,203.19990106464644,344.901909099643,-29.113247517426053,41.467637905581725,49.32383458799428,70.71058501344174,0.7399298548698425,0.27016398310661316,0.5706392526626587,-0.23213402926921844,0.5869737087793273,-1.3247974072376358,-2.99656861816885,0,0,0,0,0,0,0,-8.912347000000002,17.235472499999997,63.72348499999999,-8.816314200057462,16.49554310887593,63.73255197977211,-1.1433312800000017,-0.9809730400000007,-0.10692436000000088,-8.817200344965265,17.232020022521407,63.74712411146113,-8.721167545022725,16.49209063139734,63.756191091233255,-0.09514665503473796,0.0034524774785893815,0.02363911146114352,24.90053955513425,17.0
5.7549315,6.3649909,98.98953139781952,99.10257905721664,383.56587290763855,213.90274213051214,203.618089231025,345.20622741277975,213.90274213051214,203.618089231025,345.20622741277975,-27.083856660953252,41.81881663785636,30.431831313676437,58.38188994650457,0.739376962184906,0.2705468535423279,0.5708848834037781,-0.2328445017337799,0.5869415273413894,-1.3260092807944495,-2.994925276031006,0,0,0,0,0,0,0,-8.857347000000003,17.385472499999995,63.59348499999998,-8.826123387288698,16.7082871583276,63.69930701369186,-1.1389312800000015,-0.9873730400000007,-0.1085243600000009,-8.762171463385585,17.381998042972644,63.61700425764401,-8.73094785067428,16.70481270130025,63.72282627133589,-0.09517553661441812,0.0034744570273501627,0.023519257644035303,25.185928316070424,17.0
5.7640761000000005,6.3741355,98.76105189323425,99.41507130861282,384.21422243118286,213.74909568805396,203.98297501870672,346.22328694887955,213.74909568805396,203.98297501870672,346.22328694887955,-15.364644245818848,36.48857876817069,101.7059536099818,109.14022939795088,0.7375791072845459,0.27331069111824036,0.572714626789093,-0.2308168262243271,0.6195457141165054,-1.329437572782444,-3.026566564396717,0,0,0,0,0,0,0,-8.817347000000003,17.335472499999995,63.42348499999998,-8.82402532851013,16.85822034479712,63.63336976888797,-1.1333312800000017,-0.9861730400000008,-0.10772436000000091,-8.722090516897326,17.33278129559074,63.446778192317566,-8.728768845407453,16.855529140387866,63.656662961205555,-0.09525648310267679,0.002691204409255997,0.02329319231758722,25.385214806289994,17.0
5.7734312,6.3834906,98.77122938632965,99.3613600730896,384.1528594493866,213.71796079784644,203.963594425353,346.1314740654504,213.71796079784644,203.963594425353,346.1314740654504,-3.1134890207507038,-1.9380593353712783,-9.181288342913208,9.886654818768019,0.737680196762085,0.27321192622184753,0.5725265741348267,-0.23107695579528809,0.617212671640957,-1.329165335288578,-3.0239746013175646,0,0,0,0,0,0,0,-8.612347000000003,17.110472499999997,63.738484999999976,-8.773422094997947,16.918523044669733,63.6584983241968,-1.1313312800000017,-0.9825730400000008,-0.11092436000000089,-8.5170969038735,17.107717890045986,63.7617968619135,-8.678171998871443,16.915768434715723,63.681810186110326,-0.09525009612650362,0.002754609954010483,0.023311861913525887,25.447929438676265,17.0
5.7824399,6.3924993,98.84397685527802,99.25038367509842,384.1403126716614,214.0313305043071,203.61341567166053,346.1899038310173,214.0313305043071,203.61341567166053,346.1899038310173,31.336970646067552,-35.017875369247605,5.842976556691415,47.35396181620608,0.7378575801849365,0.2723255753517151,0.5729343295097351,-0.23054558038711548,0.6144335054571279,-1.3296078781951097,-3.023379754529375,0,0,0,0,0,0,0,-8.432347000000004,17.040472499999996,63.98348499999998,-8.691885629744986,16.94767594288182,63.736188736624776,-1.1285312800000016,-0.9737730400000009,-0.1141243600000009,-8.337086524943917,17.03770899687709,64.0067533444204,-8.5966251546889,16.944912439758912,63.7594570810452,-0.09526047505608724,0.002763503122907944,0.02326834442041989,25.459027460459335,17.0
5.7916252,6.4016846,98.96417707204819,99.19275343418121,384.12225246429443,214.3854551884861,203.31315016480545,346.21605373755614,214.3854551884861,203.31315016480545,346.21605373755614,35.41246841790024,-30.026550685507967,2.6149906538819323,46.50241758917542,0.7380703091621399,0.27149417996406555,0.5732872486114502,-0.2299673706293106,0.6121103354815596,-1.3298902488778057,-3.0232198266516694,0,0,0,0,0,0,0,-8.282347000000003,17.000472499999997,64.17348499999999,-8.593982461956823,16.960297341242693,63.84072756724258,-1.1253312800000017,-0.9665730400000008,-0.1161243600000009,-8.18707991227244,16.997708446781793,64.19672623809431,-8.49871537422926,16.95753328802449,63.86396880533691,-0.09526708772756286,0.0027640532182022855,0.02324123809433142,25.44295646030701,17.0
5.8008291000000005,6.4108885,99.08930957317352,99.14704412221909,384.0451240539551,214.74562734307256,203.00966106333476,346.14817757810556,214.74562734307256,203.00966106333476,346.14817757810556,36.01721545864467,-30.34891014706831,-6.7876159450586115,47.58537471457876,0.7383546233177185,0.27066659927368164,0.5735688209533691,-0.22932714223861694,0.6099164755851507,-1.329951358358096,-3.0232669927755347,0,0,0,0,0,0,0,-8.087347000000003,16.945472499999997,64.633485,-8.472867595038707,16.956753355854744,64.0302419581143,-1.1249312800000015,-0.9657730400000009,-0.1153243600000009,-7.992078482185585,16.942710232865874,64.65672056530799,-8.37759907722429,16.95399108872062,64.0534775234223,-0.095268517814418,0.0027622671341242643,0.023235565308005236,25.39802736378449,17.0
5.8099409,6.4200003,99.30668771266937,99.17844086885452,384.1433525085449,214.96220535010653,203.13218256838525,346.49467511276043,214.96220535010653,203.13218256838525,346.49467511276043,21.65780070339518,12.252150505048798,34.649753465487706,42.65889049805948,0.7376622557640076,0.2711208462715149,0.5742448568344116,-0.2293267548084259,0.614810838805625,-1.3316816616944873,-3.0275490906605746,0,0,0,0,0,0,0,-7.887347000000002,16.890472499999998,65.01348499999999,-8.332894667221876,16.940908438475567,64.26529330984202,-1.1261312800000016,-0.9669730400000007,-0.11292436000000089,-7.79203813721916,16.887828520629483,65.03656834532828,-8.237585804441034,16.938264459105053,64.28837665517031,-0.09530886278084155,0.0026439793705158193,0.023083345328290365,25.331155237349346,17.0
5.8192881000000005,6.4293475,99.27897155284882,99.02404248714447,384.0056359767914,215.27764560067766,202.43808614482873,345.9287903431675,215.27764560067766,202.43808614482873,345.9287903431675,31.544025057114734,-69.40964235565284,-56.58847695929059,94.9472468969779,0.7393503189086914,0.2689818739891052,0.5734146237373352,-0.22848539054393768,0.6015961238827442,-1.3286494850500232,-3.0187370078069495,0,0,0,0,0,0,0,-7.762347000000003,17.035472499999997,65.23848499999998,-8.19650112595826,16.963514660476946,64.49794181333218,-1.1273312800000017,-0.9653730400000009,-0.1113243600000009,-7.6671090256201815,17.032589810644133,65.26183086597909,-8.101263151578438,16.96063197112108,64.52128767931129,-0.09523797437982137,0.002882689355865987,0.023345865979115633,25.31711947222179,17.0
5.8282911,6.4383505,99.27897155284882,99.02404248714447,384.0056359767914,215.27764560067766,202.43808614482873,345.9287903431675,215.27764560067766,202.43808614482873,345.9287903431675,0.0,0.0,0.0,0.0,0.7393503189086914,0.2689818739891052,0.5734146237373352,-0.22848539054393768,0.6015961238827442,-1.3286494850500232,-3.0187370078069495,0,0,0,0,0,0,0,-7.587347000000003,17.250472499999997,65.44848499999999,-8.050878431855685,17.032114004886648,64.72517602845903,-1.1325312800000016,-0.9625730400000008,-0.1141243600000009,-7.492109025620182,17.247589810644133,65.4718308659791,-7.955640457475863,17.029231315530783,64.74852189443814,-0.09523797437982137,0.002882689355865987,0.023345865979115633,25.36299772275224,17.0
5.837493,6.4475524,99.32810068130493,98.97004812955856,383.9902877807617,215.39455776763788,202.2978517618236,345.8858371421533,215.39455776763788,202.2978517618236,345.8858371421533,11.691216696022021,-14.02343830051167,-4.295320101421751,18.756096192312498,0.7396214604377747,0.26839616894721985,0.5733239650726318,-0.22852423787117004,0.5971368225587136,-1.3283579391198932,-3.0150972544006565,0,0,0,0,0,0,0,-7.582347000000003,17.540472499999996,65.79348499999999,-7.938872608581925,17.153640775327354,64.980563005154,-1.1453312800000017,-0.9577730400000009,-0.1209243600000009,-7.48711588774413,17.537501350250402,65.81684779129779,-7.843641496326052,17.15066962557776,65.0039257964518,-0.09523111225587282,0.0029711497495954224,0.023362791297796774,25.49144266483008,17.0
5.8465859,6.4566453,99.37216341495514,98.87366741895676,383.9588165283203,215.6235165663196,201.9846459667457,345.83068225021833,215.6235165663196,201.9846459667457,345.83068225021833,22.895879868173317,-31.320579507790324,-5.515489193497203,39.18699575988473,0.7398593425750732,0.2678779065608978,0.5735217928886414,-0.22786492109298706,0.5969895689608665,-1.328255460200527,-3.0167388062392035,0,0,0,0,0,0,0,-7.602347000000003,17.840472499999997,66.08848499999999,-7.858423730920433,17.317832860515338,65.2454197612191,-1.1645312800000016,-0.9525730400000008,-0.1265243600000009,-7.507118301715763,17.83753849116524,66.11186231232925,-7.763195032636193,17.31489885168058,65.26879707354836,-0.09522869828423976,0.0029340088347583346,0.02337731232926128,25.688103114138386,17.0
5.8557959,6.4658553,99.32811558246613,98.80879521369934,383.90466570854187,215.681650994853,201.80016740819667,345.765003006685,215.681650994853,201.80016740819667,345.765003006685,5.8134428533362925,-18.447855854902826,-6.567924353334531,20.42687283368172,0.7397886514663696,0.2681402564048767,0.5738031268119812,-0.22707609832286835,0.6030442062632149,-1.3283874848161,-3.0236012497766165,0,0,0,0,0,0,0,-7.627347000000003,18.305472499999997,66.22848499999999,-7.80318316918556,17.5539352506584,65.48042860783023,-1.1853312800000015,-0.9449730400000007,-0.1341243600000009,-7.532115191957729,18.302700468089586,66.25186938069407,-7.707951361143286,17.55116321874799,65.50381298852432,-0.09523180804227425,0.002772031910411889,0.023384380694076,25.99036696255009,17.0
5.8649134,6.4749728,99.23435747623444,98.823182284832,383.8573694229126,215.57453536177152,201.87592356766913,345.8430226608107,215.57453536177152,201.87592356766913,345.8430226608107,-10.71156330814671,7.575615947247316,7.801965412568279,15.264278881871048,0.7393138408660889,0.268718957901001,0.574221670627594,-0.2268800586462021,0.6089887266103677,-1.3293535137377224,-3.029007609775406,0,0,0,0,0,0,0,-7.577347000000002,18.765472499999998,66.31348499999999,-7.749195401589187,17.843561981786934,65.67957675605346,-1.2065312800000016,-0.9353730400000009,-0.1421243600000009,-7.482092488257014,18.76283727528314,66.3367925463585,-7.653940889846199,17.840926757070076,65.70288430241197,-0.09525451174298785,0.0026352247168596288,0.02330754635851374,26.366269099884754,17.0
5.8742071000000005,6.4842665,99.09521043300629,98.88795018196106,383.80518555641174,215.30880739182692,202.10267057083172,345.8430862030741,215.30880739182692,202.10267057083172,345.8430862030741,-26.572796994459026,22.67470031625807,0.006354226345095526,34.93215731839413,0.7388707995414734,0.26963216066360474,0.5743364095687866,-0.22694960236549377,0.615343689259009,-1.3298249909558422,-3.0338875056611636,0,0,0,0,0,0,0,-7.507347000000003,19.135472499999995,66.193485,-7.691379794170594,18.152402523424392,65.80243023404196,-1.2197312800000015,-0.9265730400000007,-0.1461243600000009,-7.412081439834126,19.13295586867584,66.216760512166,-7.596114234004717,18.149885892100237,65.82570574620797,-0.0952655601658771,0.002516631324157285,0.023275512166015137,26.768221219359486,17.0
5.8835697,6.4936291,98.88722002506256,98.92623126506805,383.78170132637024,215.07914459375144,202.2965080538006,346.1781676039558,215.07914459375144,202.2965080538006,346.1781676039558,-22.966279807548617,19.383748296888935,33.5081400881676,45.01083378925595,0.7378851771354675,0.27025267481803894,0.5752548575401306,-0.2270921766757965,0.6214601073624896,-1.3322758631642029,-3.038953334728771,0,0,0,0,0,0,0,-7.322347000000002,19.360472499999997,65.98848499999998,-7.603159838974878,18.441200377951983,65.84690796983142,-1.2253312800000016,-0.9197730400000008,-0.1469243600000009,-7.227024348216215,19.358097736978785,66.01154066661354,-7.5078371871910905,18.43882561493077,65.86996363644498,-0.09532265178378692,0.0023747630212129587,0.02305566661355533,27.135736572737873,17.0
5.8932577,6.5033171,98.76309335231781,98.894402384758,383.7164640426636,214.85966551950924,202.3556170760662,346.0685899807413,214.85966551950924,202.3556170760662,346.0685899807413,-21.947907424219036,5.91090222655799,-10.957762321450737,25.233350164562427,0.7379432916641235,0.2703503370285034,0.5749794244766235,-0.22748416662216187,0.6196449131140972,-1.3319233762930274,-3.0363763966802675,0,0,0,0,0,0,0,-7.092347000000003,19.390472499999998,65.723485,-7.48104633990485,18.66813073589981,65.81740281733373,-1.2253312800000016,-0.9117730400000008,-0.14572436000000089,-6.997032523944488,19.388034806522015,65.74656785278421,-7.385731863849335,18.665693042421825,65.84048567011794,-0.0953144760555155,0.002437693477981306,0.023082852784216092,27.411042093880862,17.0
5.9026519,6.5127113,98.69840741157532,98.9406555891037,383.6851418018341,214.75123616809668,202.4121293281496,345.93070621582086,214.75123616809668,202.4121293281496,345.93070621582086,-10.842935141255893,5.651225208341826,-13.788376492046561,18.42891519106055,0.73814457654953,0.2704167068004608,0.5746732354164124,-0.22752603888511658,0.619119925680975,-1.3312155852484788,-3.0356541715923764,0,0,0,0,0,0,0,-6.7773470000000025,19.440472499999995,65.633485,-7.312821929450523,18.852764613704178,65.77343593454938,-1.2241312800000017,-0.9037730400000008,-0.1461243600000009,-6.682048976510308,19.438011000733873,65.65663318831866,-7.217523905960829,18.850303114438056,65.79658412286805,-0.09529802348969423,0.0024614992661219598,0.02314818831867437,27.618119167414388,17.0
5.9117498,6.5218092,98.64863008260727,99.03063625097275,383.63969326019287,214.53446856568092,202.65917801290638,345.8032137945506,214.53446856568092,202.65917801290638,345.8032137945506,-21.676760241576275,24.704868475677877,-12.749242127024774,35.252739408233616,0.7381213307380676,0.2709536850452423,0.5742942094802856,-0.22791925072669983,0.6201288626565488,-1.3306733433889943,-3.0352210181413595,0,0,0,0,0,0,0,-6.452347000000002,19.375472499999997,65.473485,-7.1071191818294785,18.977721709761468,65.70173049691658,-1.2221312800000017,-0.8957730400000008,-0.1493243600000009,-6.357061613191874,19.372995489069815,65.49668349147237,-7.01183379502135,18.975244698831286,65.72492898838895,-0.09528538680812813,0.0024770109301815763,0.023198491472371935,27.735998917112273,17.0
5.9207616000000005,6.530821,98.60642999410629,99.02159869670868,383.63295793533325,214.38429275981207,202.78866563978454,345.8456188988089,214.38429275981207,202.78866563978454,345.8456188988089,-15.017580586884627,12.948762687814419,4.24051042582918,20.277576544066473,0.7379799485206604,0.2710554003715515,0.5741943120956421,-0.22850704193115234,0.617933047906297,-1.3309054722982148,-3.0319850316329653,0,0,0,0,0,0,0,-6.372347000000003,19.320472499999997,65.45348499999999,-6.931466584054956,19.05965876206626,65.64238561764984,-1.2233312800000016,-0.8897730400000008,-0.15052436000000088,-6.277056200111244,19.317922852377396,65.47665336224675,-6.836175784166197,19.05710911444366,65.6655539798966,-0.09529079988875873,0.0025496476225993934,0.023168362246769006,27.80431827885092,17.0
5.9299146,6.539974,98.38543832302094,99.59724545478821,384.4759166240692,211.79170147233833,206.57251822951423,348.48549805412176,211.79170147233833,206.57251822951423,348.48549805412176,-259.25912874737446,378.3852589729686,263.98791553128854,529.2261516529989,0.7314184308052063,0.2783830761909485,0.5751686096191406,-0.23814073204994202,0.6285409542442385,-1.342116617541584,-3.0171977702264217,0,0,0,0,0,0,0,-6.3573470000000025,19.420472499999995,65.32848499999999,-6.794219150270255,19.145913892497294,65.56734540750477,-1.2257312800000015,-0.8845730400000007,-0.1533243600000009,-6.26180088214142,19.417713277857445,65.35055162538569,-6.698673032411673,19.143154670354743,65.58941203289048,-0.0955461178585825,0.0027592221425493182,0.02206662538569903,27.888939776574666,17.0
5.9392651,6.5493245,98.4872579574585,98.93116354942322,383.64407420158386,214.35638539137923,202.6721679914272,346.0654825632602,214.35638539137923,202.6721679914272,346.0654825632602,256.4683919040911,-390.0350238087047,-242.00154908615713,525.8023446157567,0.7376713752746582,0.27069178223609924,0.5747342109680176,-0.2285771369934082,0.6164523928314194,-1.3322303912584628,-3.0310123068205046,0,0,0,0,0,0,0,-6.252347000000003,19.575472499999997,65.30848499999999,-6.664680698474694,19.248602980584963,65.50546295718395,-1.2341312800000017,-0.8805730400000007,-0.1561243600000009,-6.157025402245305,19.572914251511207,65.33152537399823,-6.569359100719995,19.246044732096173,65.5285033311822,-0.09532159775469805,0.0025582484887876236,0.023040373998247186,27.999588472938427,17.0
5.9483263,6.5583857,98.4872579574585,98.93116354942322,383.64407420158386,214.35638539137923,202.6721679914272,346.0654825632602,214.35638539137923,202.6721679914272,346.0654825632602,0.0,0.0,0.0,0.0,0.7376713752746582,0.27069178223609924,0.5747342109680176,-0.2285771369934082,0.6164523928314194,-1.3322303912584628,-3.0310123068205046,0,0,0,0,0,0,0,-6.157347000000002,19.990472499999996,65.443485,-6.543398913073192,19.425952248177715,65.4906466788145,-1.2485312800000017,-0.8765730400000009,-0.1605243600000009,-6.062025402245304,19.987914251511206,65.46652537399824,-6.448077315318494,19.423393999688926,65.51368705281274,-0.09532159775469805,0.0025582484887876236,0.023040373998247186,28.215495210940894,17.0
5.9574642,6.5675236,98.44014793634415,99.01636838912964,383.57213139533997,214.37649240401458,202.71744620462155,346.09072574442365,214.37649240401458,202.71744620462155,346.09072574442365,2.010701263532866,4.527821319438852,2.524318116348123,5.560239871126154,0.7375702261924744,0.2704062759876251,0.5750041007995605,-0.2285628467798233,0.6151991363585212,-1.3328388684449275,-3.030243470037627,0,0,0,0,0,0,0,-6.147347000000003,20.475472499999995,65.74348499999999,-6.448719842328214,19.67684764570154,65.55108950589948,-1.2649312800000017,-0.8757730400000008,-0.16412436000000089,-6.0520113142020415,20.472902979840732,65.76646578683972,-6.353384156530253,19.674278125542276,65.57407029273921,-0.09533568579796114,0.002569520159263272,0.02298078683971807,28.539795545217775,17.0
5.9666272000000005,6.5766866,98.19045662879944,99.69763457775116,384.4388425350189,211.46191535729568,206.88168306465485,348.64549184071393,211.46191535729568,206.88168306465485,348.64549184071393,-291.457704671888,416.42368600332827,255.47660962902395,568.8801085859345,0.7307350039482117,0.2790709137916565,0.5755219459533691,-0.23857994377613068,0.6324866072992648,-1.34345694295018,-3.019478533415871,0,0,0,0,0,0,0,-6.077347000000002,20.735472499999997,65.74348499999999,-6.359940481716822,19.929919564215396,65.59708303855436,-1.2741312800000015,-0.8757730400000008,-0.16212436000000088,-5.981771161192513,20.73277920750844,65.76543079814444,-6.2643646429093325,19.92722627172384,65.6190288366988,-0.09557583880748906,0.002693292491558328,0.02194579814444575,28.869204321357632,17.0
