time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
15.661010700045152,499364.0976049,13.684689998626707,-7.939845323562622,-10.496318340301514,13.902086974235118,-1.8003401375352723,-6.309300729604908,17.983390850504822,-3.861292213320211,7.77604771358173,14.489536068315267,-6.412913047187718,-1.5769522166257657,15.785664319992064,-6.254017353057861,-9.906552731990814,15.254020690917969,-8.224204182624817,-8.829712867736816,12.727200984954834,-7.420241832733154,-11.790506541728972,0.0437789915947426,0.0008743657588365,0.0197945286767476,0.9988447386926222,0.0396302521330182,1.354226669178307e-05,0.087603453322226,33.71171712140863,26.168573519907554,20.08044409111146,0.0,3.130996400752899,0.0,83.09173113318056
15.670029600034468,499364.1066238,13.675451278686523,-7.952481508255005,-10.545656085014343,13.890983980971216,-1.811980427411097,-6.363337689692161,17.981980436483692,-3.8764834263994574,7.809243253757439,14.50249152819849,-6.419180671963232,-1.5782577622387162,15.772730112075806,-6.267517805099487,-9.963788092136385,15.242069959640505,-8.236214518547058,-8.883170783519745,12.717664241790771,-7.432699203491211,-11.840328574180605,0.0437619582972145,0.000821082129341,0.0197607033453896,0.998846200089596,0.0395579875192512,-8.926462186015355e-05,0.0875672505647262,33.67403573729902,26.160293480805997,20.171965680423167,0.0,3.1126243149617587,0.0,83.11891921348995
15.67904700001236,499364.1156412,13.623595237731934,-7.951468229293823,-10.543107986450195,13.868526765899114,-1.814702587041972,-6.307982738579854,17.956060684075403,-3.878130987544304,7.883392250797913,14.487948114030203,-6.423054422392327,-1.513103932868895,15.731126070022585,-6.267577409744263,-9.933166205883026,15.19671082496643,-8.236154913902283,-8.873477578163147,12.671858072280884,-7.432505488395691,-11.828944087028503,0.0436092193296933,0.0010149527156194,0.0198468721384508,0.9988509936555902,0.0397471250677112,0.0002965598611787,0.0872692456690771,33.639647034331546,26.162888655868176,20.265159861149602,0.0,3.0971143391363345,0.0,83.16480989048566
15.68807320005726,499364.1246674,13.6072039604187,-7.954329252243042,-10.545313358306885,13.90381181438405,-1.809526367165415,-6.231627272134332,18.008264689252652,-3.8869234877940695,8.07759574664299,14.60397126993196,-6.412487269833234,-1.3249077603613435,15.737444162368774,-6.273001432418823,-9.89805907011032,15.192896127700806,-8.242890238761902,-8.868083357810974,12.666136026382446,-7.434651255607605,-11.817820370197296,0.0433748793808056,0.0012797782755282,0.0200081611852092,0.9988576752932586,0.0400923845813533,0.0008209296424971,0.0868108989273435,33.605841149609496,26.16805093998443,20.360767212001345,0.0,3.0823179333554553,0.0,83.21697723495073
15.697778700035997,499364.1343729,13.61161470413208,-7.94336199760437,-10.58274507522583,13.855413997994836,-1.8009203996940948,-6.358776148460518,18.011927606759514,-3.869627797982611,8.090792046475698,14.660187592736351,-6.3923990415288845,-1.228992264815737,15.749454498291016,-6.256133317947388,-9.91985946893692,15.20565152168274,-8.238300681114197,-8.874490857124329,12.657225131988524,-7.426828145980835,-11.876001954078674,0.0440340581097439,0.0013874364992437,0.0200935499129625,0.9988269750053028,0.0402730542063753,0.0010020170817835,0.0881346679473805,33.57069009444393,26.176296388940383,20.464974876211603,0.0,3.067354204356966,0.0,83.27931556395288
15.70678540004883,499364.1433796,13.608217239379885,-7.951170206069946,-10.589689016342165,13.829797132656196,-1.7959948101960443,-6.402434282511263,17.999955383864563,-3.862501755566128,8.038667054584863,14.643816736493951,-6.387445612660803,-1.2737881696940343,15.745013952255247,-6.258457899093628,-9.943574666976929,15.202224254608154,-8.245065808296204,-8.884601294994354,12.64888048171997,-7.432401180267334,-11.889271438121796,0.0441696215844777,0.001263123753741,0.0200917967965052,0.9988211895774712,0.0402586935027653,0.0007483754875393,0.0884009829003554,33.539654966045,26.18629043890806,20.561881921682765,0.0,3.0544681296967435,0.0,83.34229545633256
15.71579390001716,499364.1523881,13.62454891204834,-7.96392560005188,-10.595619678497314,13.837774930993142,-1.7899972167159106,-6.393509443917367,18.007061683840476,-3.862718087149553,8.09278903799948,14.70402436080509,-6.353983029835808,-1.1902388177084944,15.756040811538696,-6.261050701141357,-9.956784546375276,15.21793007850647,-8.25093686580658,-8.89606773853302,12.66232132911682,-7.44292140007019,-11.893711984157562,0.0441083126918252,0.0011848078167434,0.0200965363278952,0.998823899498575,0.0402612045269021,0.0005939801455325,0.0882751129616661,33.510595607823795,26.198392073287764,20.657944518480704,0.0,3.0426611061876585,0.0,83.40959330577994
15.724809600040317,499364.1614038,13.613760471343994,-7.991045713424683,-10.577425360679626,13.833041583947605,-1.820106923659248,-6.365293495311147,17.972604566727448,-3.9046962003129737,8.071447202928294,14.661057337749028,-6.377392835818174,-1.2259151645968165,15.72960615158081,-6.292998790740967,-9.96478646993637,15.195608139038086,-8.27421247959137,-8.897185325622559,12.653827667236328,-7.469534873962402,-11.871710419654846,0.0438893773202111,0.0010078077437321,0.0199572734360246,0.9988365302285434,0.0399672125859981,0.0002614457745195,0.0878297330219907,33.483942480899536,26.212465348640233,20.7521852674719,0.0,3.03204331284776,0.0,83.48063640985943
15.733831400051711,499364.1704256,13.65208625793457,-8.01822543144226,-10.58518886566162,13.84854201442842,-1.8415065056932023,-6.41305369455282,18.00371392022493,-3.922627007438284,8.052947657150561,14.727922798259518,-6.383618315176309,-1.190896771329969,15.766233205795288,-6.316870450973511,-9.985186159610748,15.233486890792848,-8.301660418510437,-8.904479444026947,12.686967849731444,-7.495835423469543,-11.886954307556152,0.0440666566496739,0.0009172549557043,0.019947254388864,0.9988290121224012,0.0399392509146259,7.434410209406528e-05,0.0881809402224265,33.46015000325283,26.228366247804317,20.84355273749481,0.0,3.0227345621966344,0.0,83.55480355074859
15.742852800001856,499364.179447,13.649165630340576,-8.031994104385376,-10.58650016784668,13.836683630883083,-1.8256478314759288,-6.421195873545532,18.00792688740238,-3.905253601474645,8.023033438989065,14.73433667472568,-6.365309880283832,-1.2242473256503794,15.769422054290771,-6.319016218185425,-10.001592338085176,15.23524522781372,-8.311644196510315,-8.91423225402832,12.681663036346436,-7.5040459632873535,-11.888638138771055,0.044056047398175,0.0007899227402162,0.0200138051138188,0.9988282576672428,0.0400610253200382,-0.0001854639858839,0.0881546043484677,33.43968416708844,26.245938284817523,20.930941811307484,0.0,3.014858758870963,0.0,83.63142302208439
15.751862200035248,499364.1884564,13.623416423797607,-8.008688688278198,-10.624244809150696,13.812901679030489,-1.809561165414919,-6.473243479028515,17.99301580083734,-3.896757866242884,8.042760956864846,14.78818635173118,-6.314039557219986,-1.1521643002570248,15.745550394058228,-6.302326917648315,-10.03950834274292,15.208899974822998,-8.293107151985168,-8.948661386966705,12.656301259994509,-7.482215762138367,-11.929810047149658,0.0441491357095324,0.0008081621756496,0.0199962687342555,0.9988244840444724,0.0400275732674871,-0.0001512116284069,0.0883416587393132,33.42300955273269,26.265008997108577,21.01321413918676,0.0,3.008538767078824,0.0,83.70977145610684
15.760866300028283,499364.1974605,13.581335544586182,-7.996112108230591,-10.658860206604004,13.781299460340346,-1.7836839011421968,-6.467237066240666,17.98248635887012,-3.868330774916773,8.155473582965241,14.860318959102004,-6.259453274467641,-0.9973545409134588,15.721142292022703,-6.279617547988892,-10.035224258899689,15.181422233581545,-8.280590176582336,-8.962877094745636,12.613743543624878,-7.469505071640015,-11.96201890707016,0.0442379212894211,0.0010558444926519,0.0201844792601558,0.9988165388645678,0.0404256121632252,0.0003233510795368,0.0885293582104724,33.410547062106986,26.28544208394384,21.089413401997035,0.0,3.003880872756525,0.0,83.78928342080438
15.769885600020643,499364.2064798,13.571321964263916,-8.010715246200562,-10.6775164604187,13.780346983389368,-1.79951405237877,-6.469542566674119,17.989791171885262,-3.87976682675828,8.177433421541341,14.87456493907735,-6.27795790174468,-0.9737638198042408,15.72003960609436,-6.293356418609619,-10.034263134002686,15.177547931671144,-8.296921849250793,-8.972160518169403,12.605249881744385,-7.484734058380127,-11.978678405284882,0.0442552385039852,0.0011907608918278,0.0202611528292867,0.9988140676019148,0.0405907961110535,0.000585373191595,0.0885695298757491,33.40272035388698,26.307139916407777,21.15866901726847,0.0,3.0009928918568884,0.0,83.8695221794201
15.77889990003314,499364.2154941,13.570606708526611,-8.03270936012268,-10.660052299499512,13.80660059271721,-1.823415164108888,-6.433907388394388,18.03320950774389,-3.9129427627200286,8.308883401348194,14.944843437959545,-6.306960504186554,-0.8742975804805903,15.735030174255373,-6.323516368865967,-9.999416768550873,15.183568000793455,-8.326634764671326,-8.947685360908508,12.610435485839844,-7.507354021072388,-11.958569288253784,0.0442483906491863,0.0013362650134162,0.0203355892591951,0.9988126741938412,0.0407524382147546,0.0008697227773649,0.0885618102323336,33.40000004193168,26.329909541867515,21.219779551971456,0.0,3.0000000151866266,0.0,83.94968915095728
15.787917000008749,499364.2245112,13.59403133392334,-8.02871584892273,-10.674059391021729,13.82888797533044,-1.8329815478190792,-6.454357370281272,18.063293021376992,-3.9169379128302095,8.324641332021127,14.977285580591529,-6.321166593552752,-0.848290552130232,15.762746334075928,-6.322890520095825,-9.993992745876312,15.210121870040894,-8.326604962348938,-8.947573602199554,12.63335347175598,-7.506459951400757,-11.975198984146118,0.0443844503480498,0.0014804518277317,0.0203674975896148,0.9988057838597172,0.0408291367077857,0.0011493675786289,0.0888400727141655,33.405173735075316,26.364777759372707,21.275418779453023,0.0,3.0004497972642006,0.0,84.04582007116524
15.79694950004341,499364.2335437,13.58628273010254,-8.033961057662964,-10.670363903045654,13.782238057291284,-1.8100903132042268,-6.48684431386122,18.037913265534165,-3.891642565585718,8.345242656431385,14.958357445817082,-6.285551357382846,-0.8610552928222659,15.75186848640442,-6.309747695922852,-10.009199380874634,15.204697847366331,-8.324280381202698,-8.947320282459259,12.615978717803957,-7.507175207138061,-11.978447437286375,0.0445430232372425,0.0013091036652105,0.0204066010919369,0.9987981657774282,0.0408921828367598,0.0007971173504013,0.0891504817178307,33.41996932647278,26.420730133830673,21.328984675961408,0.0,3.00173989218226,0.0,84.17142402844712
15.805993300047705,499364.2425875,13.525784015655518,-8.05702805519104,-10.666519403457642,13.751141160297408,-1.7876927995275071,-6.431953316018591,17.99197168743094,-3.8943868799211634,8.368059255485393,14.92647931069313,-6.250656754737016,-0.9121232109015054,15.690028667449951,-6.3259899616241455,-10.051459074020386,15.14008641242981,-8.338972926139832,-8.984193205833435,12.562334537506104,-7.520303130149841,-11.961705982685087,0.0440428050333158,0.0009711273590023,0.0203757135982325,0.998821364675292,0.0408002577248093,0.000145158345651,0.0881354245371675,33.443150494869066,26.49419915043065,21.380392634533216,0.0,3.003768541613751,0.0,84.3215108214467
15.81502450001426,499364.2516187,13.514995574951172,-8.07681679725647,-10.6927752494812,13.741326568423084,-1.7990442866044898,-6.453841126693074,17.976815730847527,-3.90935909927248,8.322739246872047,14.90967132326071,-6.258976929268911,-0.964113704297595,15.676379203796388,-6.3437819480896,-10.09022444486618,15.127182006835938,-8.356258273124695,-9.019583463668823,12.551933526992798,-7.538139820098877,-11.986233294010162,0.0439535842126608,0.0008785685032488,0.0203537075950058,0.998825829231194,0.0407481257209166,-3.4162974052708e-05,0.0879530678918877,33.47338307907551,26.58135474464703,21.429456603040933,0.0,3.0064254349972295,0.0,84.4906198617607
15.824044800014237,499364.260639,13.532400131225586,-8.096963167190552,-10.702192783355711,13.753608080853908,-1.8050525915367377,-6.475335397338272,18.003997062099764,-3.919526896858705,8.384974984146643,14.945137590593571,-6.2621318548662375,-0.9680684801266076,15.695542097091677,-6.361335515975952,-10.112695395946504,15.145063400268556,-8.376136422157288,-9.034819900989532,12.568235397338867,-7.555857300758362,-11.997468769550323,0.043972628311467,0.000785787375051,0.0203597744544372,0.9988249446633516,0.0407520872347085,-0.0002208175281699,0.0879874010821925,33.50937779769836,26.67853812069742,21.476144154745626,0.0,3.00960412988815,0.0,84.67366420302956
15.833060300035868,499364.2696545,13.513028621673584,-8.071452379226685,-10.641217231750488,13.669639298784952,-1.82576793702216,-6.547674095456549,17.904511759651022,-3.944045536920848,8.31045347701978,14.81177153617952,-6.285690268388322,-1.0095119333981688,15.638858079910278,-6.3544511795043945,-10.09564846754074,15.100687742233276,-8.355960249900818,-8.974194526672363,12.536495923995972,-7.538855075836182,-11.96061074733734,0.0444467572950977,0.0005262216218871,0.0200174679786548,0.9988110481129446,0.0400448263594042,-0.0007282312067918,0.0889260712252199,33.549879615612305,26.782175989933805,21.520442506568408,0.0,3.0132011801210608,0.0,84.86569929223558
15.842073800042272,499364.278668,13.522803783416748,-8.061856031417847,-10.67577302455902,13.712964832853336,-1.7700531463107905,-6.505759173183911,17.96902677938572,-3.8927295929581662,8.394202189602796,14.90122949304984,-6.21931028064282,-0.990550356297512,15.674173831939695,-6.326943635940552,-10.11357456445694,15.12792706489563,-8.340850472450256,-9.013988077640532,12.55229115486145,-7.520869374275207,-11.980921030044556,0.0441530391867159,0.0006013344750576,0.0202582157409099,0.9988191789420248,0.040532795006562,-0.0005876748074562,0.0883410433411925,33.59363333123889,26.888685139491557,21.56231775104946,0.0,3.0171131326016223,0.0,85.06174935438153
15.85107530001551,499364.2876695,13.47041130065918,-8.05392861366272,-10.668277740478516,13.62127981557193,-1.7675531653600918,-6.572045549354089,17.907724191389086,-3.87892966039638,8.368978609036542,14.834143909835396,-6.223841710359168,-0.987448198192964,15.623539686203005,-6.3176751136779785,-10.105304419994354,15.078067779541016,-8.337721228599548,-8.990243077278137,12.490928173065186,-7.514998316764831,-11.98846846818924,0.0445902418839326,0.0006129504592762,0.0202746834898823,0.9987994152130106,0.0405664795364223,-0.0005836769944497,0.0892165926095821,33.63932368409552,26.99434272681596,21.601678850732394,0.0,3.0212311084655674,0.0,85.25657637010946
15.860088300018106,499364.2966825,13.48590850830078,-8.06388258934021,-10.697126388549805,13.622761084159386,-1.813391475837256,-6.615809129444733,17.897442240064176,-3.9352751489910576,8.49460902264111,14.834773937460463,-6.24047881661971,-0.9388988227095052,15.624195337295532,-6.335973739624023,-10.118924081325533,15.085995197296144,-8.349165320396423,-9.004488587379456,12.503176927566528,-7.532522082328796,-12.022487819194794,0.0447484503955507,0.0007312455396279,0.0201720661788748,0.9987943377959414,0.040371903638956,-0.0003446096033452,0.0895380954594427,33.68580920966915,27.095822549957152,21.638578512874748,0.0,3.025461917146894,0.0,85.44567218964795
15.869155100022908,499364.3057493,13.478279113769531,-8.074015378952026,-10.708093643188477,13.621156382871424,-1.8031446420399555,-6.647771872276387,17.927448970180947,-3.933849641140852,8.496196910958542,14.886554205162271,-6.219614884574565,-0.9440361319938972,15.632659196853638,-6.347388029098511,-10.14041155576706,15.085041522979736,-8.365347981452942,-9.019173681735992,12.49721646308899,-7.538735866546631,-12.03622668981552,0.0448221241208885,0.0006739656419242,0.0202459209827583,0.9987895802636136,0.0405143339694231,-0.0004686306623955,0.089683214209235,33.73204088717748,27.189909995290932,21.673111718676246,0.0,3.0297214564835815,0.0,85.62478405762825
15.878226800006814,499364.314821,13.50313425064087,-8.082658052444458,-10.706990957260132,13.639110513112062,-1.7863499349287104,-6.650951190723786,17.95271596074666,-3.91878461174322,8.461827072632309,14.911450875446096,-6.199183892222071,-0.9847064597267168,15.65900444984436,-6.346940994262695,-10.159187018871307,15.111207962036133,-8.36975872516632,-9.030185639858246,12.520432472229004,-7.542356848716736,-12.03465461730957,0.0447626561864881,0.0005173117626437,0.0202705318526926,0.9987918414454932,0.0405495199803897,-0.0007813522395579,0.0895578212303338,33.77648084696464,27.272352661812892,21.705015905098676,0.0,3.0338809855032527,0.0,85.78773039937947
15.888111000007484,499364.3247052,13.491153717041016,-8.128255605697632,-10.621249675750732,13.632800749320385,-1.797100007571384,-6.543038773807103,17.931369576582036,-3.957747272348211,8.573988360332851,14.91689584798217,-6.161303452301259,-0.9415636707739704,15.636801719665527,-6.384223699569702,-10.119900107383728,15.091657638549805,-8.405640721321106,-8.9789479970932,12.510061264038086,-7.580384612083435,-11.941909790039062,0.0444168817354756,0.0001718039322374,0.0201949484316803,0.9988089282531206,0.0403680569967654,-0.0014507951783729,0.0888518515415587,33.82132421493423,27.344552155083633,21.736702614269937,0.0,3.0381722218921134,0.0,85.94075120617991
15.8976497000549,499364.3342439,13.4468674659729,-8.139342069625854,-10.641396045684814,13.647419932061643,-1.8263361848707136,-6.424903737189472,17.893537830738772,-3.995643244189551,8.745537397409631,14.92446966844241,-6.14935889276258,-0.8137078639713913,15.587180852890016,-6.396174430847168,-10.101273655891418,15.046119689941406,-8.40805470943451,-9.001635015010834,12.4780535697937,-7.594168186187744,-11.937633156776428,0.043823617644694,0.0004196063544642,0.0202058251401481,0.9988348407506844,0.0404123582516559,-0.0009327499530484,0.0876743867676572,33.86082567390204,27.395948404210593,21.76464979045526,0.0,3.0421405083842963,0.0,86.06356437695219
15.907064200029708,499364.3436584,13.410508632659912,-8.120864629745483,-10.704964399337769,13.61777403620934,-1.7902497381294125,-6.4704458978446375,17.87917772781156,-3.955247771846304,8.706931158306174,14.918845872412431,-6.113738459904039,-0.8551818998842886,15.56318998336792,-6.369739770889282,-10.154955089092256,15.0185227394104,-8.388534188270569,-9.062565863132477,12.442469596862791,-7.57269561290741,-11.99820637702942,0.0437976938574591,0.0004723473618101,0.0203213461737827,0.9988336106631692,0.0406478692884724,-0.0008364634527549,0.0876245334870402,33.90167167724945,27.44439514594007,21.79195831280261,0.0,3.0467275488560506,0.0,86.18475268484819
15.916064900055062,499364.3526591,13.3591890335083,-8.108705282211304,-10.742247104644775,13.577366103264987,-1.7922094063868022,-6.483985012539828,17.86468737938074,-3.940992012452349,8.80640061831449,14.9404186184251,-6.104805382476153,-0.7342011913490931,15.531092882156372,-6.356358528137207,-10.13677567243576,14.98180627822876,-8.381858468055725,-9.067989885807036,12.392044067382812,-7.564529776573181,-12.03487068414688,0.0439787198274139,0.0008562505080524,0.0204993097177679,0.9988217645498644,0.0410371442985293,-9.258351089921474e-05,0.0880024547427346,33.942646895540925,27.490212470748016,21.817779835664748,0.0,3.051676667705227,0.0,86.30231586965891
15.925087000010535,499364.3616812,13.32402229309082,-8.091360330581665,-10.756611824035645,13.556038533726555,-1.8195223365150004,-6.487516531905338,17.843492737198762,-3.959149270775231,8.884723746208994,14.92543973357674,-6.141625810970663,-0.6393473227373908,15.502065420150757,-6.353169679641724,-10.099142789840698,14.950662851333618,-8.374050259590149,-9.050577878952026,12.359648942947388,-7.556527853012085,-12.050546705722809,0.0441646395212196,0.0012484410137127,0.0205331521521733,0.998812452702554,0.0411394229710723,0.0006802383883121,0.0883907264605432,33.98493332488925,27.53489856155052,21.84301355709003,0.0,3.0569983546481225,0.0,86.41984379817791
15.934096100041645,499364.3706903,13.293147087097168,-8.088082075119019,-10.76146960258484,13.54596322525614,-1.8346073507276013,-6.459820362361785,17.83673780312922,-3.968599461990241,8.973923941717851,14.935930211573131,-6.154885934062548,-0.5457791702374593,15.481024980545044,-6.355166435241699,-10.065957903862,14.926254749298096,-8.375301957130432,-9.037278592586516,12.332797050476074,-7.557228207588196,-12.051507830619812,0.0441770223460743,0.0015228856106015,0.0206102739352432,0.9988099359359448,0.0413178317224733,0.0012211457974282,0.0884269324786226,34.027707819840984,27.577543457122598,21.867200207336076,0.0,3.0624836534637163,0.0,86.53493513776337
15.943114300025629,499364.3797085,13.293445110321043,-8.094221353530884,-10.74935495853424,13.539404945005828,-1.8499744552867288,-6.463317599693069,17.8304492352227,-3.982765473020456,8.980731198586584,14.926750602283878,-6.171854933067045,-0.5326460600236227,15.47849178314209,-6.3644349575042725,-10.052725672721865,14.924734830856323,-8.383139967918396,-9.021103382110596,12.331724166870115,-7.565230131149292,-12.042641639709473,0.0442647244297144,0.0015384468521155,0.0205819856339013,0.9988066125230703,0.0412627849625807,0.0012511102596035,0.0886030810987601,34.07041038685636,27.617514139852414,21.890037101128453,0.0,3.0679564667126313,0.0,86.64591809454986
15.95214120001765,499364.3887354,13.275146484375,-8.089691400527954,-10.782122611999512,13.535482874707183,-1.82767140338852,-6.498945065937637,17.864530974505133,-3.964058409473559,8.99919865937225,14.982095333490598,-6.160021632586332,-0.5132928647716556,15.483468770980837,-6.3613057136535645,-10.074913501739502,14.918386936187744,-8.386895060539246,-9.045638144016266,12.315690517425535,-7.5584352016448975,-12.077778577804564,0.0444016297653756,0.0016284393689863,0.020719983821114,0.9987975399097924,0.0415467414133226,0.0014129608406852,0.0888810262895113,34.112372809507036,27.65406030172684,21.91115570939042,0.0,3.073226652627191,0.0,86.75081547325148
15.96115040004952,499364.3977446,13.26531171798706,-8.085280656814575,-10.840117931365969,13.510856866496113,-1.8036205536162144,-6.577953278563268,17.862734003881165,-3.934356756332469,8.923505524630116,14.982327667672156,-6.137000089320943,-0.5829300733150994,15.481293201446531,-6.3478052616119385,-10.137654840946198,14.914602041244509,-8.381649851799011,-9.102262556552889,12.30207085609436,-7.550761103630066,-12.13972270488739,0.0445238674726453,0.0015805191235168,0.020796614524256,0.998790582659302,0.0416957832052829,0.0013053241853317,0.0891237927389066,34.15280918622853,27.686341568203133,21.930134316718323,0.0,3.0780897292473344,0.0,86.84737480039733
15.970175200025553,499364.4067694,13.257265090942385,-8.088380098342896,-10.873496532440186,13.550089938930032,-1.858980164649637,-6.499997228370691,17.86075725292846,-3.984260428221642,9.090778684575112,15.001981591359904,-6.185185971630092,-0.4252810348192859,15.469729900360107,-6.360828876495361,-10.097436606884004,14.907628297805786,-8.38424265384674,-9.108632802963257,12.30311393737793,-7.564455270767212,-12.157343327999117,0.0442754857365421,0.0020933177148678,0.0208195068506187,0.9988002040039016,0.0417866946309022,0.0023380268941832,0.0886481954305094,34.19120390145454,27.713738682163893,21.946680578348033,0.0,3.0823740785770366,0.0,86.9339972405435
15.979191000049468,499364.4157852,13.239502906799316,-8.08534026145935,-10.874077677726746,13.55924618895077,-1.859989583224808,-6.452082759894132,17.846049441315294,-3.993213058106293,9.117079112676064,14.990298013476956,-6.182383552819304,-0.416176801193574,15.448987483978271,-6.361663341522217,-10.095320641994476,14.886826276779177,-8.379057049751282,-9.117789566516876,12.29161024093628,-7.561489939689636,-12.148253619670868,0.0439975028012888,0.0021138151996313,0.0207892896230634,0.9988130740882004,0.0417274613229795,0.0023932611429871,0.0880925968183388,34.226785093467285,27.735432274187602,21.960383838825837,0.0,3.085877844131254,0.0,87.00847905061198
15.988787700014656,499364.4253819,13.277530670166016,-8.065789937973022,-10.819852352142334,13.557333182124488,-1.7974274430672676,-6.500595941496018,17.8889224221942,-3.9424203151521287,9.044880675274674,15.023352433322756,-6.133339363887491,-0.4883312512484611,15.48779010772705,-6.337285041809082,-10.112658143043518,14.921337366104126,-8.361861109733582,-9.088754653930664,12.321293354034424,-7.533267140388489,-12.110419571399689,0.0442595953202453,0.0016261386637613,0.020731587825494,0.9988036069024622,0.0415695265389711,0.0014132434208068,0.0885966592747663,34.26086511485373,27.751460672820738,21.971458901253015,0.0,3.088542174509553,0.0,87.07232686343704
15.997814900008962,499364.4344091,13.252794742584229,-8.05714726448059,-10.865747928619385,13.539807349406408,-1.802386722727145,-6.511086146495898,17.859070421653467,-3.941589318414264,9.070402333694648,15.002215007752008,-6.1338992694942585,-0.4648014196200478,15.460878610610962,-6.327390670776367,-10.132141411304474,14.898061752319336,-8.351370692253113,-9.122028946876526,12.296617031097412,-7.528126239776611,-12.153327465057371,0.0442506785079438,0.0017993575090483,0.0207550148688959,0.998803218417889,0.0416316861075443,0.00175756206632,0.088586085934442,34.28864970501276,27.759109218871533,21.978188719932632,0.0,3.089845623291795,0.0,87.11579326710871
16.006817800051067,499364.443412,13.191819190979004,-8.101612329483032,-10.835662484169006,13.520608535792068,-1.8175244689094816,-6.394392901554219,17.83623008547497,-3.9602612041192975,9.1633451803287,14.996691903238602,-6.144237194062319,-0.3990444733444759,15.41590690612793,-6.361812353134155,-10.08843630552292,14.847368001937866,-8.390471339225769,-9.10148024559021,12.24413514137268,-7.566675543785095,-12.10656762123108,0.0438535721598784,0.0018662444600359,0.0209053069745595,0.9988174755583392,0.0419372217192394,0.0018945315181534,0.0877943554722219,34.311830459455024,27.759332284246607,21.981533590273877,0.0,3.089788794514474,0.0,87.14248512849
16.01584340003319,499364.4524376,13.151884078979492,-8.114844560623169,-10.814368724822998,13.506031947516428,-1.789764040837083,-6.316143273632751,17.823236481378622,-3.9422744299729695,9.191111953567464,14.995363144458596,-6.115259042866916,-0.3806163076064683,15.384972095489502,-6.364285945892334,-10.081134736537932,14.812678098678589,-8.39821994304657,-9.09753143787384,12.207746505737305,-7.572591304779053,-12.076608836650848,0.0435921172478261,0.0017446010452159,0.0209867158084624,0.9988274332639346,0.0420887997123058,0.0016554007718499,0.0872660698306349,34.33180010466959,27.754749933649276,21.984280648306875,0.0,3.0882923794702224,0.0,87.15912306609596
16.02487000002293,499364.4614642,13.1150484085083,-8.109420537948608,-10.811865329742432,13.478708045524534,-1.783776502646328,-6.295848897187928,17.800722226145815,-3.933386170393516,9.227134473174692,14.979009786065811,-6.1107108612230565,-0.3453102531565943,15.355288982391356,-6.357789039611816,-10.063610970973969,14.78073000907898,-8.393719792366028,-9.088970720767977,12.1726393699646,-7.567301392555237,-12.071505188941956,0.0435759057729501,0.0018465029341966,0.0210491932038579,0.9988266427806416,0.0422225327953759,0.001854198396472,0.0872380476667821,34.34922669103698,27.746472950014997,21.98683645964844,0.0,3.085464481378147,0.0,87.16800058207858
16.033872800006066,499364.470467,13.124048709869385,-8.100837469100952,-10.872840881347656,13.477365736626057,-1.7629514436972027,-6.38276156274821,17.841763675130572,-3.900537577431473,9.182699586795588,15.025748571270148,-6.100489508287121,-0.3694504527981673,15.383124351501465,-6.343454122543335,-10.108143091201782,14.802396297454834,-8.390352129936218,-9.13308560848236,12.178093194961548,-7.557541131973267,-12.13950663805008,0.0438641300272903,0.0019589243796758,0.0211991569313788,0.998810640941326,0.0425326523378403,0.0020534253212887,0.0878199992621756,34.3646307821787,27.73530486167967,21.989186310712423,0.0,3.081440768724613,0.0,87.17056272329542
16.042897000035737,499364.4794912,13.100862503051758,-8.101671934127808,-10.931670665740969,13.525388411199437,-1.817069467831833,-6.327177334469441,17.868333360795074,-3.948661578873192,9.333363737900449,15.07607786404941,-6.162936444526368,-0.2248554695368498,15.377819538116457,-6.362706422805786,-10.074004530906675,14.789968729019163,-8.400753140449524,-9.155333042144775,12.169957160949709,-7.569074630737305,-12.181363999843596,0.0436652716938125,0.0026353185915295,0.0213295338830491,0.998815022978809,0.0428520230369554,0.0034016783752673,0.0874514093800316,34.37865053913507,27.72195924682258,21.991333643779292,0.0,3.076324649646164,0.0,87.16826807938311
16.051909500034526,499364.4885037,13.096094131469728,-8.088916540145874,-10.937139391899109,13.556385068333457,-1.782437780218582,-6.251826369719438,17.908771959504687,-3.909844241517635,9.418278068314786,15.131441802932466,-6.130133444318897,-0.1531559412018268,15.392661094665527,-6.339997053146362,-10.048553347587584,14.799237251281738,-8.38567316532135,-9.154602885246277,12.170583009719849,-7.553115487098694,-12.17542588710785,0.0434764573804705,0.0028248835901934,0.021519629903475,0.9988186638300084,0.0432478357412192,0.0037719073053743,0.087082414695504,34.39179156235117,27.707249088794644,21.993261822643696,0.0,3.0702561147789704,0.0,87.16255858856849
