time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
58.041797,58.5947185,0.3773904999999735,-0.0106314999999574,7.637210000000012,0.3948623283991955,-0.0181908867640597,7.955398698401592,-0.0295204399999998,-0.1545956000000012,0.0093834800000005,7.965212841932088,1.0,0.0,0.49,0.0,3533.72,0.0,0.0,0.0,0.011651945950198108,0.0,8.271006550059754,0.0,0.0
58.1517709,58.7046924,0.2573904999999734,-0.1756314999999575,7.487210000000013,0.3619986947773925,-0.0558282026477976,7.843474808035808,-0.0279204399999998,-0.1537956000000012,0.0101834800000005,7.852022472428603,1.0,0.0,0.0,0.0,3523.46,0.0,0.0,0.0,0.0,0.0,8.04782979933479,0.0,0.0
58.262600000000006,58.8155215,0.2423904999999733,-0.0606314999999575,7.652210000000013,0.3334054918128162,-0.0569764655769815,7.79775157405234,-0.0291204399999998,-0.1589956000000012,0.0089834800000005,7.805083929736844,1.0,0.49,0.0,0.0,3524.93,0.0,0.0,0.06888849700996072,0.0,0.0,8.078962884283648,0.0,0.0
58.37261470000001,58.9255362,0.1073904999999735,-0.0656314999999576,7.5722100000000125,0.2793749753756456,-0.0590455140763931,7.743834231550606,-0.0283204399999998,-0.1589956000000012,0.0089834800000005,7.749097067099731,1.0,0.0,0.0,0.0,3525.42,0.0,0.0,0.0,0.0,0.0,8.089401520612519,0.0,0.0
58.483453,59.0363745,-0.0126095000000265,-0.2506314999999577,7.507210000000012,0.209573977354914,-0.1048455279539968,7.687267499717108,-0.0263204399999998,-0.1597956000000012,0.0129834800000005,7.690838410012476,1.0,0.0,0.0,0.0,3518.08,0.0,0.0,0.0,0.0,0.0,7.93617126966181,0.0,0.0
58.5942851,59.1472066,-0.2126095000000267,-0.3856314999999575,7.477210000000013,0.108647967404136,-0.1719694428601325,7.637051737036136,-0.0239204399999998,-0.1621956000000012,0.0157834800000005,7.639760277931849,1.0,0.0,0.0,0.0,3515.64,0.0,0.0,0.0,0.0,0.0,7.886678953526262,0.0,0.0
58.7042542,59.2571757,-0.1426095000000264,-0.3456314999999574,7.4072100000000125,0.0485830548350439,-0.2134846120864998,7.5821064095104225,-0.0223204399999998,-0.1593956000000012,0.0185834800000005,7.585266877174056,1.0,0.0,0.0,0.0,3515.15,0.0,0.0,0.0,0.0,0.0,7.876824088698665,0.0,0.0
58.8142925,59.367214,0.1473904999999735,-0.1106314999999575,7.622210000000012,0.0722036883482373,-0.1888968326713721,7.591693462509684,-0.0263204399999998,-0.1617956000000012,0.0133834800000005,7.594386414629996,1.0,0.0,0.0,0.0,3518.08,0.0,0.0,0.0,0.0,0.0,7.93617126966181,0.0,0.0
58.9247492,59.4776707,0.2923904999999736,-0.0056314999999576,7.712210000000012,0.1248409362173909,-0.1450859310588546,7.620503811361296,-0.0291204399999998,-0.1585956000000012,0.0117834800000005,7.622907157096883,1.0,0.0,0.98,0.0,3523.46,0.0,0.0,0.0,0.01848689997937752,0.0,8.04782979933479,0.0,0.0
59.0359867,59.5889082,0.1623904999999732,-0.0556314999999576,7.752210000000013,0.1338174306830475,-0.1237012031302409,7.651989127149613,-0.0287204399999998,-0.1621956000000012,0.0129834800000005,7.654158784244443,1.0,0.0,0.0,0.0,3528.84,0.0,0.0,0.0,0.0,0.0,8.163122387453017,0.0,0.0
59.146415600000005,59.6993371,0.0823904999999736,-0.2156314999999575,7.507210000000012,0.1215234514151325,-0.1456778046656217,7.61737863097645,-0.0243204399999998,-0.1593956000000012,0.0169834800000005,7.619740624173024,1.0,0.0,0.0,0.0,3525.9,0.0,0.0,0.0,0.0,0.0,8.099656901151974,0.0,0.0
59.2573073,59.8102288,-0.2026095000000265,-0.4756314999999578,7.342210000000012,0.0440371279690864,-0.224555618992335,7.551597582030468,-0.0219204399999998,-0.1577956000000012,0.0205834800000005,7.555063900165849,1.0,0.49,0.0,0.0,3517.6,0.0,0.0,0.06888849700996072,0.0,0.0,7.926379498726608,0.0,0.0
59.376787500000006,59.929709,-0.1026095000000264,-0.3256314999999574,7.292210000000012,0.0089801922349208,-0.2487185384800215,7.489589106831178,-0.0239204399999998,-0.1565956000000012,0.0165834800000005,7.493723143031136,1.0,0.0,0.0,0.0,3515.15,0.0,0.0,0.0,0.0,0.0,7.876824088698665,0.0,0.0
59.4867788,60.0397003,-0.0926095000000266,-0.2706314999999577,7.272210000000013,-0.0153055575382299,-0.2539569902220653,7.4376230610811485,-0.0243204399999998,-0.1553956000000012,0.0137834800000005,7.441973206865255,1.0,0.0,0.0,0.0,3511.24,0.0,0.0,0.0,0.0,0.0,7.799173614048864,0.0,0.0
59.59679070000001,60.1497122,-0.3276095000000265,-0.2806314999999575,7.267210000000013,-0.0899640709458192,-0.2603337244707444,7.396884587832093,-0.0239204399999998,-0.1585956000000012,0.0157834800000005,7.402011131298433,1.0,0.0,0.0,0.0,3508.8,0.0,0.0,0.0,0.0,0.0,7.751587163382429,0.0,0.0
59.7067896,60.2597111,-0.2176095000000266,-0.3656314999999575,7.262210000000012,-0.1204786328221131,-0.2855059183411395,7.364689654774042,-0.0223204399999998,-0.1565956000000012,0.0189834800000005,7.371206308434889,1.0,0.0,0.0,0.0,3507.33,0.0,0.0,0.0,0.0,0.0,7.723233577213614,0.0,0.0
59.8170025,60.369924,-0.0026095000000263,-0.3606314999999576,7.377210000000012,-0.0923011651802655,-0.3034652313146346,7.36768273374241,-0.0235204399999998,-0.1577956000000012,0.0181834800000005,7.374507408416952,1.0,0.0,0.0,0.0,3511.73,0.0,0.0,0.0,0.0,0.0,7.808809733389374,0.0,0.0
59.9284601,60.4813816,0.3123904999999736,-0.1406314999999576,7.597210000000013,0.0044433007161086,-0.2645386515963791,7.422552884756904,-0.0263204399999998,-0.1589956000000012,0.0129834800000005,7.427266776420699,1.0,0.0,0.0,0.0,3518.57,0.0,0.0,0.0,0.0,0.0,7.946195373443848,0.0,0.0
60.039297100000006,60.5922186,0.1323904999999734,-0.2606314999999575,7.547210000000012,0.0350300029456727,-0.2636046187835125,7.452353068630239,-0.0239204399999998,-0.1573956000000012,0.0177834800000005,7.457096000164737,1.0,0.0,0.0,0.0,3521.02,0.0,0.0,0.0,0.0,0.0,7.996750007475789,0.0,0.0
60.1493204,60.7022419,0.5123904999999735,-0.0806314999999575,7.6172100000000125,0.149146478032892,-0.2198635730117271,7.491763308936474,-0.0271204399999998,-0.1549956000000012,0.0129834800000005,7.496472646503413,1.0,0.0,0.0,0.0,3522.48,0.0,0.0,0.0,0.0,0.0,8.027225329121588,0.0,0.0
60.2593413,60.8122628,0.4323904999999732,0.0443685000000424,7.702210000000012,0.2168580075286672,-0.1566969872486368,7.54207211062018,-0.0299204399999998,-0.1569956000000012,0.0097834800000005,7.546816087797346,1.0,0.0,0.0,0.0,3523.46,0.0,0.0,0.0,0.0,0.0,8.04782979933479,0.0,0.0
60.3693194,60.9222409,0.2923904999999736,-0.1006314999999575,7.6172100000000125,0.2349145954712529,-0.1432941275265871,7.560034365843289,-0.0271204399999998,-0.1593956000000012,0.0145834800000005,7.565040494728404,1.0,0.0,0.0,0.0,3524.93,0.0,0.0,0.0,0.0,0.0,8.078962884283648,0.0,0.0
60.4792952,61.0322167,0.2473904999999736,-0.0506314999999575,7.772210000000013,0.2378970505699209,-0.1211424570575997,7.610756483862632,-0.0283204399999998,-0.1613956000000012,0.0145834800000005,7.615437266383915,1.0,0.0,0.0,0.0,3524.44,0.0,0.0,0.0,0.0,0.0,8.068554814824854,0.0,0.0
60.5910456,61.1439671,0.4373904999999736,-0.0906314999999575,7.942210000000013,0.2855874007191885,-0.1138485923736948,7.689992841186434,-0.0299204399999998,-0.1645956000000012,0.0125834800000005,7.696136145036263,1.0,0.0,0.49,0.0,3527.86,0.0,0.0,0.0,0.011651945950198108,0.0,8.141841819317479,0.0,0.0
60.701823000000005,61.2547445,0.2673904999999736,-0.0156314999999576,7.967210000000013,0.2812373001549336,-0.0903690869597147,7.756263605509652,-0.0299204399999998,-0.1645956000000012,0.0117834800000005,7.761886762188041,1.0,0.0,0.0,0.0,3528.84,0.0,0.0,0.0,0.0,0.0,8.163122387453017,0.0,0.0
60.812625800000006,61.3655473,0.2873904999999732,0.0443685000000424,7.897210000000013,0.2827082670262105,-0.0581590935051114,7.7899578592544545,-0.0303204399999998,-0.1645956000000012,0.0121834800000005,7.795303066165069,1.0,0.0,0.0,0.0,3528.84,0.0,0.0,0.0,0.0,0.0,8.163122387453017,0.0,0.0
60.9226437,61.4755652,0.2773904999999734,-0.0356314999999576,7.9072100000000125,0.2814370164051097,-0.0527737095471392,7.817987830483497,-0.0295204399999998,-0.1661956000000012,0.0121834800000005,7.823229868552401,1.0,0.0,0.0,0.0,3526.88,0.0,0.0,0.0,0.0,0.0,8.120687056738948,0.0,0.0
61.033174900000006,61.5860964,0.1523904999999734,-0.1306314999999576,7.772210000000013,0.2505875144766667,-0.0713861767692527,7.807044309425194,-0.0279204399999998,-0.1629956000000012,0.0125834800000005,7.811391101332313,1.0,0.0,0.0,0.0,3526.88,0.0,0.0,0.0,0.0,0.0,8.120687056738948,0.0,0.0
61.144688900000006,61.6976104,0.0673904999999734,-0.0356314999999576,7.867210000000012,0.2067929448221013,-0.0628387630096874,7.82142735237063,-0.0287204399999998,-0.1689956000000012,0.0113834800000005,7.824412940315473,1.0,0.0,0.49,0.0,3525.42,0.0,0.0,0.0,0.011651945950198108,0.0,8.089401520612519,0.0,0.0
61.2556343,61.8085558,0.2173904999999734,0.1943685000000423,8.072210000000013,0.2093263669399845,-0.0013515088220773,7.881378755842647,-0.0331204399999998,-0.1697956000000012,0.0037834800000005,7.884158195236838,1.0,0.0,0.0,0.0,3529.33,0.0,0.0,0.0,0.0,0.0,8.173810227504374,0.0,0.0
61.3668194,61.9197409,-0.0426095000000263,-0.1006314999999575,7.772210000000013,0.1490992780613537,-0.025085107873155,7.855281176165873,-0.0291204399999998,-0.1653956000000012,0.0085834800000005,7.856736104387198,1.0,0.0,0.0,0.0,3530.79,0.0,0.0,0.0,0.0,0.0,8.205845409283523,0.0,0.0
61.4776413,62.0305628,-0.0126095000000265,-0.1006314999999575,7.712210000000012,0.1104416265445231,-0.0431450186287928,7.821078978012947,-0.0283204399999998,-0.1661956000000012,0.0105834800000005,7.821977705530892,1.0,0.0,0.0,0.0,3525.42,0.0,0.0,0.0,0.0,0.0,8.089401520612519,0.0,0.0
61.588131,62.1410525,0.0423904999999735,-0.0756314999999576,7.762210000000013,0.0941735131692035,-0.0509111466702638,7.807005923572376,-0.0291204399999998,-0.1657956000000012,0.0081834800000005,7.807739883354983,1.0,0.0,0.0,0.0,3529.33,0.0,0.0,0.0,0.0,0.0,8.173810227504374,0.0,0.0
61.699821400000005,62.2527429,0.0173904999999736,-0.0356314999999576,7.732210000000012,0.0758179792205045,-0.0472584367595081,7.789125417745769,-0.0291204399999998,-0.1661956000000012,0.0121834800000005,7.789637764311716,1.0,0.0,0.0,0.0,3527.86,0.0,0.0,0.0,0.0,0.0,8.141841819317479,0.0,0.0
61.81065340000001,62.3635749,0.1223904999999736,-0.1256314999999577,7.842210000000013,0.0869514767345955,-0.0659940836636348,7.801815670596002,-0.0295204399999998,-0.1665956000000012,0.0117834800000005,7.802579287411457,1.0,0.0,0.0,0.49,3527.86,0.0,0.0,0.0,0.0,0.00754893254491928,8.141841819317479,0.0,0.0
61.921557,62.4744785,0.2123904999999735,-0.1256314999999577,7.832210000000013,0.1169385813688533,-0.0802508388363109,7.809081654596834,-0.0291204399999998,-0.1661956000000012,0.0125834800000005,7.810369460986293,1.0,0.0,0.0,0.0,3528.84,0.0,0.49,0.0,0.0,0.0,8.163122387453017,0.0,0.010559978205206303
62.0323609,62.5852824,0.0923904999999734,-0.3356314999999576,7.842210000000013,0.1110701851918396,-0.1413014306579542,7.817001224871734,-0.0271204399999998,-0.1661956000000012,0.0145834800000005,7.819067132976333,1.0,0.0,0.0,0.0,3526.39,0.0,0.0,0.0,0.0,0.0,8.110156477366935,0.0,0.0
62.14318720000001,62.6961087,0.0173904999999736,-0.4006314999999576,7.637210000000012,0.0886753797411488,-0.2032961570336208,7.774020833824335,-0.0243204399999998,-0.1645956000000012,0.0197834800000005,7.777184103206744,1.0,0.0,0.0,0.0,3527.37,0.0,0.0,0.0,0.0,0.0,8.131248787614108,0.0,0.0
62.2541578,62.8070793,-0.0476095000000267,-0.4106314999999574,7.507210000000012,0.0560954947701068,-0.252861168479523,7.71023777666104,-0.0235204399999998,-0.1625956000000012,0.0197834800000005,7.714586965464147,1.0,0.0,0.0,0.0,3521.51,0.0,0.0,0.0,0.0,0.0,8.006948705824978,0.0,0.0
62.373530300000006,62.9264518,0.0723904999999733,-0.2706314999999577,7.722210000000012,0.0599909334790804,-0.2571092945954397,7.713099823132901,-0.0263204399999998,-0.1649956000000012,0.0161834800000005,7.7176170534096755,1.0,0.0,0.0,0.0,3520.53,0.0,0.0,0.0,0.0,0.0,7.986580748429039,0.0,0.0
62.4835323,63.0364538,0.1973904999999733,-0.1806314999999576,7.7822100000000125,0.0928372923768771,-0.2388267253515752,7.729621110137996,-0.0271204399999998,-0.1661956000000012,0.0121834800000005,7.733867045268426,1.0,0.0,0.0,0.0,3525.9,0.0,0.0,0.0,0.0,0.0,8.099656901151974,0.0,0.0
62.5935023,63.1464238,0.0073904999999734,-0.3306314999999578,7.537210000000012,0.0724106194248156,-0.2607733198932225,7.68362384435656,-0.0247204399999998,-0.1617956000000012,0.0173834800000005,7.688388739114217,1.0,0.0,0.0,0.0,3524.44,0.0,0.0,0.0,0.0,0.0,8.068554814824854,0.0,0.0
62.7043437,63.2572652,-0.0176095000000264,-0.3256314999999574,7.417210000000012,0.0508906596060102,-0.2762781363579805,7.619935690393233,-0.0243204399999998,-0.1581956000000012,0.0161834800000005,7.625112418423297,1.0,0.0,0.0,0.0,3519.55,0.0,0.0,0.0,0.0,0.0,7.966330000128214,0.0,0.0
62.814331200000005,63.3672527,0.0673904999999734,-0.2556314999999576,7.477210000000013,0.0548350656406106,-0.271342408793332,7.585816083109911,-0.0255204399999998,-0.1593956000000012,0.0145834800000005,7.590865512838611,1.0,0.0,0.0,0.0,3518.57,0.0,0.0,0.0,0.0,0.0,7.946195373443848,0.0,0.0
62.9243067,63.4772282,-0.0276095000000267,-0.1856314999999575,7.592210000000012,0.0351260966767707,-0.250852596904039,7.587344595129656,-0.0263204399999998,-0.1625956000000012,0.0141834800000005,7.591571568080252,1.0,0.0,0.0,0.0,3521.51,0.0,0.0,0.0,0.0,0.0,8.006948705824978,0.0,0.0
63.0343864,63.5873079,-0.2426095000000265,-0.2306314999999577,7.662210000000012,-0.0312686039626423,-0.2460185976197866,7.605241710962454,-0.0259204399999998,-0.1669956000000012,0.0153834800000005,7.609284089724321,1.0,0.0,0.0,0.0,3522.48,0.0,0.0,0.0,0.0,0.0,8.027225329121588,0.0,0.0
63.1443798,63.6973013,-0.3726095000000264,-0.4206314999999576,7.807210000000013,-0.1128686108741239,-0.2877610732693944,7.653523689397173,-0.0255204399999998,-0.1749956000000012,0.0177834800000005,7.659763091817757,1.0,0.0,0.49,0.0,3522.97,0.0,0.0,0.0,0.011651945950198108,0.0,8.037512567052186,0.0,0.0
63.254398300000005,63.8073198,-0.4426095000000267,-0.3606314999999576,7.747210000000012,-0.191695552339482,-0.3051812751669289,7.675920078700216,-0.0243204399999998,-0.1749956000000012,0.0201834800000005,7.684375826968146,1.0,0.0,0.0,0.0,3524.44,0.0,0.0,0.0,0.0,0.0,8.068554814824854,0.0,0.0
63.3643512,63.9172727,-0.5276095000000267,-0.3556314999999577,7.887210000000013,-0.2719982080393179,-0.3172417658460478,7.726430460663066,-0.0251204399999998,-0.1801956000000012,0.0205834800000005,7.737722728725538,1.0,0.0,0.0,0.0,3521.99,0.0,0.0,0.0,0.0,0.0,8.016967944722728,0.0,0.0
63.48351100000001,64.0364325,-0.3526095000000264,-0.1906314999999576,7.982210000000012,-0.2912689196871155,-0.2869746672122703,7.787576407193377,-0.0279204399999998,-0.1789956000000012,0.0161834800000005,7.79830355532998,1.0,0.0,0.0,0.0,3517.6,0.0,0.0,0.0,0.0,0.0,7.926379498726608,0.0,0.0
63.5943613,64.1472828,-0.4726095000000265,-0.5156314999999578,7.787210000000013,-0.334619695344671,-0.3416367348181083,7.78748881490702,-0.0231204399999998,-0.1793956000000012,0.0253834800000005,7.802157909283283,1.0,0.0,0.0,0.0,3520.04,0.0,0.0,0.0,0.0,0.0,7.976440791436206,0.0,0.0
63.7051811,64.2581026,-0.3926095000000265,-0.5056314999999576,7.172210000000012,-0.3484825770433064,-0.3808408680691679,7.640401969668876,-0.0211204399999998,-0.1597956000000012,0.0245834800000005,7.657820978020736,1.0,0.0,0.49,0.0,3507.82,0.0,0.0,0.0,0.011651945950198108,0.0,7.732658704153924,0.0,0.0
63.815198300000006,64.3681198,-0.4026095000000267,-0.4606314999999576,7.247210000000012,-0.3614220089679296,-0.3999153950086848,7.546406589053819,-0.0215204399999998,-0.1617956000000012,0.0245834800000005,7.565633522650054,1.0,0.0,0.0,0.0,3501.47,0.0,0.0,0.0,0.0,0.0,7.612492712625697,0.0,0.0
63.9260417,64.4789632,-0.2676095000000265,-0.5556314999999574,7.262210000000012,-0.3389954510341099,-0.4371404547393689,7.478467341514988,-0.0215204399999998,-0.1613956000000012,0.0241834800000005,7.498898817232955,1.0,0.0,0.0,0.0,3503.42,0.0,0.0,0.0,0.0,0.0,7.648943803272958,0.0,0.0
64.03619330000001,64.5891148,-0.3076095000000265,-0.5306314999999575,7.232210000000013,-0.3314924127195209,-0.4594901644518264,7.4195977451586685,-0.0215204399999998,-0.1601956000000012,0.0225834800000005,7.441199441681574,1.0,0.0,0.0,0.0,3502.44,0.0,0.0,0.0,0.0,0.0,7.630575707190791,0.0,0.0
64.1468686,64.6997901,-0.4776095000000264,-0.5306314999999575,7.132210000000012,-0.3664227579268792,-0.4764970146119189,7.350895628701304,-0.0207204399999998,-0.1589956000000012,0.0241834800000005,7.375430942427754,1.0,0.0,0.49,0.0,3503.42,0.0,0.0,0.0,0.011651945950198108,0.0,7.648943803272958,0.0,0.0
64.2568992,64.8098207,-0.2726095000000264,-0.3156314999999576,7.387210000000012,-0.3439960209490123,-0.4380409513140789,7.35957684148114,-0.0235204399999998,-0.1645956000000012,0.0193834800000005,7.380622224658461,1.0,0.0,0.0,0.98,3503.91,0.49,0.0,0.0,0.0,0.011866072241428612,7.658165317565663,0.005926265570176409,0.0
64.366859,64.9197805,-0.4426095000000267,-0.3156314999999576,7.317210000000013,-0.3675702854615386,-0.4087780877392173,7.349448741983507,-0.0231204399999998,-0.1641956000000012,0.0201834800000005,7.3699799355773665,1.0,0.0,0.0,0.0,3505.38,0.0,0.0,0.0,0.0,0.0,7.685981051846315,0.0,0.0
64.4768634,65.0297849,-0.3226095000000266,-0.5656314999999577,7.247210000000012,-0.3568220849177537,-0.4462750289881326,7.325007832179483,-0.0211204399999998,-0.1629956000000012,0.0221834800000005,7.347259566891195,1.0,0.0,0.0,0.0,3501.96,0.0,0.0,0.0,0.0,0.0,7.621615328931991,0.0,0.0
64.58689030000001,65.1398118,-0.5776095000000265,-0.4856314999999576,7.337210000000012,-0.4096029113755024,-0.455683477679334,7.32792484854069,-0.0211204399999998,-0.1665956000000012,0.0245834800000005,7.353496077560477,1.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,7.5852719244627425,0.0,0.0
64.6968627,65.2497842,-0.3276095000000265,-0.3456314999999574,7.747210000000012,-0.3900017940977121,-0.4293747574424368,7.4281579927497425,-0.0247204399999998,-0.1741956000000012,0.0189834800000005,7.450771453143632,1.0,0.0,0.0,0.0,3505.38,0.0,0.49,0.0,0.0,0.0,7.685981051846315,0.0,0.010559978205206303
64.8077418,65.3606633,-0.3126095000000264,-0.3106314999999577,8.062210000000011,-0.3715006071418575,-0.4009883239957486,7.579732705227776,-0.0271204399999998,-0.1793956000000012,0.0181834800000005,7.599417886903395,1.0,0.0,0.0,0.0,3518.08,0.0,0.0,0.0,0.0,0.0,7.93617126966181,0.0,0.0
64.9193707,65.4722922,-0.3226095000000266,-0.2656314999999574,8.362210000000012,-0.3598128348092787,-0.3686302974545541,7.766789554854428,-0.0291204399999998,-0.1841956000000012,0.0177834800000005,7.783853387730962,1.0,0.0,0.0,0.0,3527.37,0.0,0.0,0.0,0.0,0.0,8.131248787614108,0.0,0.0
65.0302183,65.5831398,-0.2126095000000267,-0.3756314999999577,8.547210000000014,-0.3246228142835444,-0.3703039854969944,7.953354699719949,-0.0307204399999998,-0.1849956000000012,0.0177834800000005,7.968585570399914,1.0,0.0,0.0,0.0,3535.68,0.0,0.0,0.0,0.0,0.0,8.315258676577514,0.0,0.0
65.14022130000001,65.6931428,-0.1376095000000265,-0.2806314999999575,8.737210000000012,-0.2799159305926935,-0.348867130079803,8.140740971517424,-0.0319204399999998,-0.1897956000000012,0.0177834800000005,8.153019365118185,1.0,0.0,0.0,0.0,3543.01,0.0,0.0,0.0,0.0,0.0,8.485662113130152,0.0,0.0
65.259366,65.8122875,-0.0276095000000267,-0.1956314999999575,8.942210000000014,-0.2196002557960877,-0.3122350457946807,8.332337932276427,-0.0339204399999998,-0.1917956000000012,0.0141834800000005,8.341077293360895,1.0,0.0,0.0,0.0,3547.9,0.0,0.0,0.0,0.0,0.0,8.603864529830773,0.0,0.0
65.3693645,65.922286,0.0523904999999733,-0.0556314999999576,9.197210000000013,-0.1545789008677087,-0.2508921145683361,8.539091847564862,-0.0359204399999998,-0.1957956000000012,0.0105834800000005,8.544175271545798,1.0,0.0,0.0,0.0,3550.83,0.0,0.0,0.0,0.0,0.0,8.676516784107866,0.0,0.0
65.4793956,66.0323171,-0.0026095000000263,0.0143685000000424,9.432210000000012,-0.1182495178225008,-0.1874796485163546,8.752598193442315,-0.0379204399999998,-0.2009956000000012,0.0089834800000005,8.75540442829015,1.0,0.0,0.0,0.0,3553.76,0.0,0.0,0.0,0.0,0.0,8.750591456867923,0.0,0.0
65.5893999,66.1423214,0.1623904999999732,0.1543685000000423,9.542210000000011,-0.0511604943278061,-0.1057583792355705,8.941360599648217,-0.0403204399999998,-0.2009956000000012,0.0061834800000005,8.942132385728804,1.0,0.0,0.0,0.0,3560.12,0.0,0.0,0.0,0.0,0.0,8.91649702969387,0.0,0.0
65.7002303,66.2531518,0.0973904999999732,0.2093685000000424,9.187210000000013,-0.0156483060592,-0.0304250224004042,9.00013267472267,-0.0403204399999998,-0.1917956000000012,0.0049834800000005,9.000197704166348,1.0,0.0,0.98,0.0,3561.1,0.0,0.0,0.0,0.01848689997937752,0.0,8.942707602023734,0.0,0.0
65.81021770000001,66.3631392,0.2173904999999734,0.2293685000000425,9.532210000000012,0.0400613039108555,0.0316804957766876,9.127329602849672,-0.0443204399999998,-0.1941956000000012,-0.0006165199999994,9.127472500146997,1.0,0.0,0.0,0.0,3563.05,0.0,0.0,0.0,0.0,0.0,8.995392655125098,0.0,0.0
65.9202018,66.4731233,0.5773904999999735,0.4193685000000424,9.77721000000001,0.1685137296928831,0.1243601136934916,9.282688206271445,-0.0495204399999998,-0.1937956000000012,-0.0078165199999994,9.28505049258343,1.0,0.0,0.0,0.0,3576.25,0.0,0.0,0.0,0.0,0.0,9.371812509342819,0.0,0.0
66.0302099,66.5831314,0.7623904999999735,0.1693685000000424,10.607210000000013,0.3104842615693786,0.1351196935631329,9.599324708892045,-0.0495204399999998,-0.2153956000000012,-0.0062165199999994,9.605295033210387,1.0,0.0,0.0,0.0,3586.51,0.0,0.0,0.0,0.0,0.0,9.690702120359251,0.0,0.0
66.1418934,66.6948149,1.5773904999999735,1.0043685000000424,11.347210000000011,0.6133473495036572,0.342919899856845,10.017169313774271,-0.0695204399999998,-0.2085956000000012,-0.0294165199999994,10.041786200157915,1.0,0.0,0.0,0.0,3609.48,0.0,0.0,0.0,0.0,0.0,10.505860596823231,0.0,0.0
66.2529323,66.8058538,0.4273904999999733,0.2043685000000423,9.917210000000011,0.5688930213499159,0.3097981868797035,9.993273317749368,-0.0439204399999998,-0.2189956000000012,0.0013834800000005,10.01424614185092,1.0,0.0,0.0,0.0,3606.55,0.0,0.0,0.0,0.0,0.0,10.393016926503627,0.0,0.0
66.3644232,66.9173447,0.4123904999999737,-0.0856314999999576,10.27721000000001,0.5314799631079262,0.2152678638010079,10.061150432689438,-0.0419204399999998,-0.2285956000000012,0.0125834800000005,10.07747782104121,1.0,0.0,0.0,0.0,3522.97,0.0,0.0,0.0,0.0,0.0,8.037512567052186,0.0,0.0
66.4752591,67.0281806,1.1123904999999734,0.5943685000000425,11.882210000000011,0.6703508232235333,0.3058946093597947,10.496487876880384,-0.0647204399999998,-0.2569956000000012,-0.0106165199999994,10.522319111665864,1.0,0.49,0.49,0.0,3577.22,0.0,0.0,0.06888849700996072,0.011651945950198108,0.0,9.400920390275767,0.0,0.0
66.5868883,67.1398098,1.3623904999999734,0.8443685000000424,11.897210000000012,0.8357879069821471,0.4346206826430976,10.831340618683432,-0.0707204399999998,-0.2429956000000012,-0.0262165199999994,10.872229585562492,1.0,0.0,0.0,0.0,3611.44,0.0,0.0,0.0,0.0,0.0,10.58296252059745,0.0,0.0
66.6968888,67.2498103,0.9673904999999734,0.3943685000000423,11.567210000000014,0.8672484574889561,0.4249981076161785,11.007255509921087,-0.0539204399999998,-0.2381956000000012,-0.0010165199999994,11.049543752534872,1.0,0.0,0.0,0.0,3617.3,0.0,0.0,0.0,0.0,0.0,10.821610742572412,0.0,0.0
66.8094299,67.3623514,0.8023904999999734,0.5643685000000425,11.197210000000013,0.8517436942425798,0.4583156066729972,11.052665502931738,-0.0543204399999998,-0.2217956000000012,-0.0034165199999994,11.09490582365165,1.0,0.0,0.0,0.0,3617.3,0.0,0.0,0.0,0.0,0.0,10.821610742572412,0.0,0.0
66.92025890000001,67.4731804,0.7523904999999735,0.7493685000000425,11.912210000000012,0.8279925954700889,0.5278939032756185,11.258145823970723,-0.0671204399999998,-0.2357956000000012,-0.0166165199999994,11.300888951983303,1.0,0.0,0.0,0.0,3636.85,0.0,0.0,0.0,0.0,0.0,11.718888885724732,0.0,0.0
67.0302286,67.5831501,1.1273904999999735,0.8343685000000424,12.397210000000012,0.899565827281861,0.6011588694757646,11.53044734340668,-0.0747204399999998,-0.2349956000000012,-0.0266165199999994,11.581097815105306,1.0,0.0,0.0,0.0,3652.98,0.0,0.0,0.0,0.0,0.0,12.605262870489753,0.0,0.0
67.14108780000001,67.6940093,1.2473904999999734,0.9543685000000424,12.417210000000011,0.9827158278451492,0.6855961831014554,11.74243436209352,-0.0711204399999998,-0.2365956000000012,-0.0254165199999994,11.80341210297494,1.0,0.0,0.0,0.0,3664.22,0.0,0.0,0.0,0.0,0.0,13.324595023558826,0.0,0.0
67.2510942,67.8040157,1.0723904999999734,0.8843685000000424,12.307210000000012,1.00415320599868,0.7331141413098955,11.877448058054402,-0.0683204399999998,-0.2429956000000012,-0.0198165199999994,11.942342834514768,1.0,0.0,0.0,0.0,3666.18,0.0,0.49,0.0,0.0,0.0,13.460232434956058,0.0,0.010559978205206303
67.3620179,67.9149394,1.1373904999999735,1.0843685000000425,12.147210000000012,1.0360045435840302,0.8170840330795148,11.941936598931749,-0.0711204399999998,-0.2369956000000012,-0.0266165199999994,12.014607004157304,1.0,0.0,0.0,0.0,3663.73,0.0,0.0,0.0,0.0,0.0,13.291192224936808,0.0,0.0
