time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
120.0943989,120.6574057,-0.2876095000000265,-0.9856314999999576,30.13721000000001,-0.2700118372941041,-0.9497986867001832,29.521683743060887,-0.4795204399999999,-0.6085956000000012,0.0729834800000006,29.538192818160724,1.0,4433.04,0.0,0.0,1.47,0.0,0.0,41.90567533824493,0.0,0.0,0.007424069492693063,0.0,0.0
120.2043584,120.7673652,-0.2526095000000263,-1.1306314999999576,30.39721000000001,-0.2658516828562451,-0.9930280769853372,29.73098461924301,-0.4831204399999999,-0.6145956000000012,0.0793834800000005,29.74875171009068,1.0,4441.35,0.0,0.0,0.0,0.0,0.0,42.66367937736263,0.0,0.0,0.0,0.0,0.0
120.3143882,120.877395,-0.3626095000000267,-1.0656314999999577,30.52221000000001,-0.2889823379852682,-1.0103844497158447,29.920132762017086,-0.4899204399999999,-0.6225956000000012,0.0841834800000005,29.938582665594296,1.0,4441.84,0.49,0.0,0.0,0.49,0.0,42.70952046647792,0.011651945950198108,0.0,0.0,0.005926265570176409,0.0
120.4243805,120.9873873,-0.4626095000000267,-1.1406314999999578,30.41221000000001,-0.3304891652799195,-1.0415209479402463,30.0377673803313,-0.4911204399999999,-0.6209956000000012,0.0881834800000005,30.05763560508812,1.0,4442.82,0.49,1.47,0.0,0.0,0.0,42.801597514530215,0.011651945950198108,0.015460318318594974,0.0,0.0,0.0
120.5360295,121.0990363,-0.3226095000000266,-1.0156314999999578,30.79221000000001,-0.3286054743751267,-1.0353318883948277,30.218122338362875,-0.5035204399999998,-0.6285956000000013,0.0821834800000005,30.237638984106912,1.0,4442.33,0.0,0.0,0.0,0.0,0.0,42.75549296804917,0.0,0.0,0.0,0.0,0.0
120.6460311,121.2090379,-0.1726095000000267,-0.9106314999999574,32.19221000000001,-0.2913135098465713,-1.0055213597619754,30.69004225391797,-0.5163204399999999,-0.6513956000000012,0.0689834800000006,30.707891987455387,1.0,4451.12,0.0,0.0,0.49,0.0,0.0,43.603241265387815,0.0,0.0,0.0035482837879861114,0.0,0.0
120.7577219,121.3207287,0.5273904999999734,-0.8656314999999575,33.397210000000015,-0.0955964022937187,-0.9720796782759789,31.337210259144747,-0.5403204399999998,-0.6649956000000012,0.0553834800000005,31.35242932212583,1.0,4459.43,0.0,0.0,0.0,0.0,0.0,44.44732133459406,0.0,0.0,0.0,0.0,0.0
120.8685035,121.4315103,0.3723904999999736,-0.8756314999999577,33.21221000000001,0.0162792472547778,-0.9490230445550044,31.78544249146437,-0.5479204399999998,-0.6689956000000012,0.0649834800000005,31.79961106886649,1.0,4463.34,2.44,0.0,0.49,0.0,0.0,44.85987359773315,0.033941886218688946,0.0,0.0035482837879861114,0.0,0.0
120.9785336,121.5415404,0.3673904999999733,-0.9956314999999578,32.33721000000001,0.1002149285145148,-0.9601651325104574,31.917346500133483,-0.5287204399999998,-0.6553956000000012,0.0685834800000005,31.93194274896485,1.0,4461.39,0.0,0.0,0.0,0.0,0.0,44.65284873995399,0.0,0.0,0.0,0.0,0.0
121.088667,121.6516738,0.2273904999999736,-1.1056314999999577,31.25721000000001,0.1306171675449312,-0.9949399184512294,31.75953610120749,-0.5043204399999999,-0.6337956000000012,0.0741834800000005,31.77538512197276,1.0,4456.99,0.0,0.0,0.0,0.0,0.0,44.194966676819504,0.0,0.0,0.0,0.0,0.0
121.1993875,121.7623943,0.0673904999999734,-1.1956314999999575,30.642210000000013,0.1155023759434776,-1.0429166907383065,31.49243122558508,-0.4959204399999999,-0.6201956000000012,0.0729834800000006,31.50990702177452,1.0,4451.61,0.0,0.0,0.0,0.0,0.0,43.65182696215151,0.0,0.0,0.0,0.0,0.0
121.3101673,121.8731741,0.1523904999999734,-1.1006314999999578,30.587210000000013,0.1243207484646301,-1.0567138328016172,31.27603155264325,-0.5075204399999999,-0.6193956000000013,0.0753834800000005,31.29412483925488,1.0,4447.7,0.0,0.0,0.0,0.98,0.0,43.268107788216376,0.0,0.0,0.0,0.009006928992634852,0.0
121.4293925,121.9923993,0.1623904999999732,-1.0056314999999576,30.73721000000001,0.133421597570218,-1.0445022321464952,31.14722236824676,-0.5211204399999998,-0.6193956000000013,0.0717834800000006,31.165016404498623,1.0,4448.19,0.0,0.0,0.0,0.0,0.0,43.31570211709131,0.0,0.0,0.0,0.0,0.0
121.5323827,122.0953895,0.0323904999999733,-0.8806314999999576,31.317210000000014,0.1092693838867347,-1.0053277498884932,31.18785913954185,-0.5283204399999998,-0.6285956000000013,0.0649834800000005,31.204249412393416,1.0,4451.12,0.0,0.0,0.0,0.0,0.0,43.603241265387815,0.0,0.0,0.0,0.0,0.0
121.6435702,122.206577,-0.0326095000000266,-0.6506314999999576,31.69221000000001,0.0753522118157823,-0.9205350491650168,31.30842785596864,-0.5283204399999998,-0.6297956000000012,0.0609834800000005,31.32204842511038,1.0,4460.41,0.0,0.0,0.0,0.0,0.0,44.54976763546058,0.0,0.0,0.0,0.0,0.0
121.7551897,122.3181965,0.0623904999999735,-0.7456314999999578,31.43221000000001,0.0722536209758532,-0.8787230923019623,31.33801887165336,-0.5171204399999998,-0.6289956000000012,0.0629834800000005,31.35041948138479,1.0,4463.83,0.0,0.0,0.0,0.0,0.0,44.912300736900654,0.0,0.0,0.0,0.0,0.0
121.866038,122.4290448,-0.0276095000000267,-0.7406314999999575,31.28721000000001,0.0483806205342611,-0.8457112996422659,31.32587264386112,-0.5175204399999999,-0.6297956000000012,0.0677834800000005,31.337323835742456,1.0,4463.34,0.0,0.0,0.0,0.98,0.0,44.85987359773315,0.0,0.0,0.0,0.009006928992634852,0.0
121.9768763,122.5398831,0.0073904999999734,-0.6006314999999578,31.26221000000001,0.0385816361238668,-0.7871232031767119,31.310653628971963,-0.5195204399999999,-0.6329956000000012,0.0665834800000005,31.320569633279028,1.0,4458.94,0.0,0.0,0.0,0.49,0.0,44.39633419557717,0.0,0.0,0.0,0.005926265570176409,0.0
122.0873791,122.6503859,0.5123904999999735,-0.6656314999999577,31.66221000000001,0.1518490676442234,-0.7580797339235432,31.39469571897257,-0.5227204399999998,-0.6317956000000012,0.0537834800000005,31.404214085202085,1.0,4461.88,0.0,0.0,0.49,0.0,0.0,44.704629405717334,0.0,0.0,0.0035482837879861114,0.0,0.0
122.1985208,122.7615276,0.5173904999999734,-0.6106314999999576,32.01721000000001,0.2392343875778632,-0.7228311684954715,31.543512254652995,-0.5187204399999998,-0.6361956000000012,0.0561834800000005,31.55270009602652,1.0,4465.3,0.0,0.0,1.47,0.0,0.0,45.07057306300993,0.0,0.0,0.007424069492693063,0.0,0.0
122.3093843,122.8723911,0.4823904999999735,-0.6256314999999577,32.72221000000001,0.2973626127174613,-0.6995948856090547,31.82528846513183,-0.5319204399999998,-0.6505956000000013,0.0565834800000005,31.83436576117491,1.0,4468.72,0.0,0.0,0.0,0.49,0.0,45.44466263442512,0.0,0.0,0.0,0.005926265570176409,0.0
122.419854,122.9828608,1.0923904999999734,-0.5856314999999577,33.062210000000015,0.4874197721442898,-0.6723511150520697,32.12098349308169,-0.5383204399999998,-0.6485956000000013,0.0433834800000005,32.13171664600283,1.0,4473.61,0.49,0.0,0.0,0.49,0.0,45.99431059575161,0.011651945950198108,0.0,0.0,0.005926265570176409,0.0
122.5315819,123.0945887,1.1973904999999734,-0.5256314999999576,33.227210000000014,0.657143403190329,-0.6372767312284828,32.38543493051013,-0.5431204399999998,-0.6497956000000012,0.0401834800000005,32.398369630628444,1.0,4476.05,0.0,0.0,0.0,0.0,0.0,46.275333281926464,0.0,0.0,0.0,0.0,0.0
122.6423959,123.2054027,1.0023904999999735,-0.6006314999999578,33.48221000000001,0.7396772156132931,-0.6285164239924199,32.6476269335478,-0.5439204399999998,-0.6597956000000013,0.0497834800000005,32.66205290043235,1.0,4477.03,0.49,0.0,0.0,0.0,0.0,46.38950967628563,0.011651945950198108,0.0,0.0,0.0,0.0
122.7533263,123.3163331,1.4523904999999735,-0.5956314999999575,34.04221000000001,0.9100564746092278,-0.6206550453641333,32.98101208950834,-0.5607204399999999,-0.6717956000000013,0.0417834800000005,32.99940262975392,1.0,4476.05,0.0,0.0,0.0,0.0,0.0,46.275333281926464,0.0,0.0,0.0,0.0,0.0
122.8640725,123.4270793,1.2423904999999735,-0.5606314999999578,34.28221000000001,0.9895033240305032,-0.6063059832581033,33.292072849358505,-0.5779204399999999,-0.6841956000000012,0.0529834800000005,33.31229260168978,1.0,4476.05,0.0,0.0,0.0,0.0,0.0,46.275333281926464,0.0,0.0,0.0,0.0,0.0
122.9749019,123.5379087,0.9673904999999734,-0.3756314999999577,33.66221000000001,0.9842170937115732,-0.5511615817325808,33.38055680894603,-0.5707204399999999,-0.6745956000000012,0.0573834800000005,33.399611303906,1.0,4471.65,0.0,0.0,0.0,0.98,0.0,45.771866255870414,0.0,0.0,0.0,0.009006928992634852,0.0
123.0944258,123.6574326,0.9223904999999736,-0.6006314999999578,32.772210000000015,0.969436999873572,-0.5629877230458276,33.235127109806974,-0.5431204399999998,-0.6517956000000013,0.0581834800000005,33.254028887911474,1.0,4469.21,0.0,0.0,0.0,0.0,0.0,45.498945242671226,0.0,0.0,0.0,0.0,0.0
123.2052304,123.7682372,0.8973904999999736,-0.7406314999999575,32.10721000000001,0.9522137636429218,-0.6054547511561982,32.96549037707353,-0.5331204399999998,-0.6357956000000012,0.0593834800000005,32.98479713911086,1.0,4469.7,0.0,0.0,0.0,0.0,0.0,45.553402294904416,0.0,0.0,0.0,0.0,0.0
123.3152321,123.8782389,0.6223904999999734,-0.6356314999999575,31.532210000000013,0.8733671299542224,-0.6126687209523843,32.62285434947466,-0.5375204399999999,-0.6293956000000013,0.0553834800000005,32.640293488453125,1.0,4465.79,0.0,0.0,0.0,0.0,0.0,45.12366371683184,0.0,0.0,0.0,0.0,0.0
123.4260621,123.9890689,0.4723904999999735,-0.6206314999999578,31.192210000000014,0.7775107700645892,-0.6145722808037226,32.28084848331493,-0.5331204399999998,-0.6281956000000012,0.0545834800000005,32.29605859681076,1.0,4459.43,0.0,0.0,0.0,0.0,0.0,44.44732133459406,0.0,0.0,0.0,0.0,0.0
123.5360755,124.0990823,0.2923904999999736,-0.7856314999999574,30.89721000000001,0.661539265185675,-0.6554652228177866,31.95007970901276,-0.5199204399999998,-0.6273956000000013,0.0637834800000005,31.963649076254963,1.0,4452.1,0.0,0.49,0.0,0.0,0.0,43.700557529616496,0.0,0.00754893254491928,0.0,0.0,0.0
123.6460774,124.2090842,0.1973904999999733,-0.7606314999999575,31.06221000000001,0.5505811500380517,-0.6806059810584284,31.737828041448143,-0.5211204399999998,-0.6353956000000013,0.0685834800000005,31.74989910051309,1.0,4451.12,0.0,0.0,0.98,0.0,0.0,43.603241265387815,0.0,0.0,0.005653267166882679,0.0,0.0
123.7560744,124.3190812,0.1623904999999732,-0.8306314999999578,31.00721000000001,0.4577813710083203,-0.7164706650873431,31.56316852093968,-0.5179204399999998,-0.6345956000000013,0.0689834800000006,31.574617987852367,1.0,4450.15,0.49,0.0,0.0,0.0,0.49,43.50748585641735,0.011651945950198108,0.0,0.0,0.0,0.010559978205206303
123.8660679,124.4290747,0.2823904999999733,-0.7156314999999576,31.15221000000001,0.4158529163384045,-0.7162700566114018,31.464925917904687,-0.5287204399999998,-0.6345956000000013,0.0669834800000006,31.475824682782424,1.0,4452.1,0.49,0.0,0.0,0.0,0.0,43.700557529616496,0.011651945950198108,0.0,0.0,0.0,0.0
123.9768831,124.5398899,0.3923904999999736,-0.6856314999999578,31.192210000000014,0.4102440562293412,-0.708945688332431,31.39973120773596,-0.5323204399999998,-0.6301956000000012,0.0601834800000005,31.410412669889325,1.0,4453.57,0.0,0.0,0.49,0.0,0.0,43.84762572986187,0.0,0.0,0.0035482837879861114,0.0,0.0
124.086931,124.6499378,0.5073904999999734,-0.6956314999999575,31.17221000000001,0.4334676153608004,-0.70576283543504,31.345340619502046,-0.5287204399999998,-0.6289956000000012,0.0589834800000005,31.356281251227045,1.0,4456.01,0.0,0.0,0.0,0.0,0.0,44.094685263032346,0.0,0.0,0.0,0.0,0.0
124.1977903,124.7607971,0.3573904999999735,-0.8006314999999575,31.02721000000001,0.4152808313823311,-0.7284418749935829,31.26928919685834,-0.5203204399999998,-0.6277956000000012,0.0645834800000005,31.28052960886244,1.0,4457.48,0.0,0.0,0.0,0.0,0.0,44.24533666692749,0.0,0.0,0.0,0.0,0.0
124.3077813,124.8707881,0.1673904999999735,-0.8256314999999574,30.84721000000001,0.3560208570021312,-0.7516757569113708,31.16838811591356,-0.5139204399999998,-0.6285956000000013,0.0713834800000005,31.179483399158016,1.0,4455.52,0.0,0.0,0.0,0.0,0.0,44.044772289695814,0.0,0.0,0.0,0.0,0.0
124.4193993,124.9824061,0.2073904999999736,-0.9056314999999576,30.68221000000001,0.32048969651293,-0.7884799894130486,31.052163725343,-0.5151204399999998,-0.6257956000000012,0.0697834800000005,31.06382600976227,1.0,4453.57,0.0,0.0,0.0,0.0,0.0,43.84762572986187,0.0,0.0,0.0,0.0,0.0
124.5302656,125.0932724,0.0773904999999732,-0.7806314999999575,30.802210000000013,0.2623750775325534,-0.7866037513244172,30.992410481731348,-0.5231204399999998,-0.6261956000000012,0.0729834800000006,31.00350131212665,1.0,4454.06,0.0,0.0,0.0,0.0,0.0,43.896943079334896,0.0,0.0,0.0,0.0,0.0
124.6411094,125.2041162,0.3573904999999735,-0.7706314999999577,30.942210000000014,0.2850892006278115,-0.7827854692679798,30.980409693944736,-0.5255204399999999,-0.6237956000000012,0.0737834800000006,30.991608763468165,1.0,4457.48,0.49,0.0,0.0,0.0,0.0,44.24533666692749,0.011651945950198108,0.0,0.0,0.0,0.0
124.7511086,125.3141154,0.3073904999999732,-0.6556314999999575,30.95721000000001,0.2904204873386312,-0.7523883944036875,30.974863639521693,-0.5287204399999998,-0.6249956000000012,0.0729834800000006,30.985361218524822,1.0,4457.48,0.49,0.0,0.0,0.0,0.0,44.24533666692749,0.011651945950198108,0.0,0.0,0.0,0.0
124.870317,125.4333238,0.3673904999999733,-0.9106314999999574,30.92221000000001,0.3088207248667312,-0.7902175518830648,30.96227640664464,-0.5195204399999999,-0.6241956000000012,0.0725834800000005,30.973898274206213,1.0,4456.99,0.0,0.0,0.0,0.0,0.0,44.194966676819504,0.0,0.0,0.0,0.0,0.0
124.9804145,125.5434213,0.1673904999999735,-0.8206314999999575,30.997210000000013,0.2750108079754488,-0.7974882258789286,30.97062753448292,-0.5175204399999999,-0.6281956000000012,0.0769834800000005,30.98211400622285,1.0,4460.41,0.0,0.0,0.0,0.49,0.0,44.54976763546058,0.0,0.0,0.0,0.005926265570176409,0.0
125.0902711,125.6532779,0.1873904999999736,-0.8856314999999575,30.83221000000001,0.2540645404189182,-0.8185595122702576,30.9375378229904,-0.5167204399999998,-0.6269956000000012,0.0749834800000006,30.949407668237978,1.0,4459.43,0.0,0.0,0.0,0.0,0.0,44.44732133459406,0.0,0.0,0.0,0.0,0.0
125.2010767,125.7640835,0.2223904999999733,-0.7956314999999576,30.98721000000001,0.2464926322558325,-0.8130784053140079,30.94941231571701,-0.5207204399999998,-0.6297956000000012,0.0721834800000005,30.96107197432286,1.0,4457.48,0.49,0.0,0.0,0.0,0.0,44.24533666692749,0.011651945950198108,0.0,0.0,0.0,0.0
125.311099,125.8741058,0.2723904999999735,-0.7906314999999577,30.93721000000001,0.2526837046161836,-0.807712310450979,30.946495264000085,-0.5211204399999998,-0.6277956000000012,0.0733834800000005,30.95806546533249,1.0,4458.46,0.0,0.0,0.0,0.0,0.0,44.346539129302066,0.0,0.0,0.0,0.0,0.0
125.4219138,125.9849206,0.2873904999999732,-0.6606314999999574,31.017210000000013,0.2609806147610566,-0.7725515802581479,30.96340013245659,-0.5251204399999998,-0.6297956000000012,0.0733834800000005,30.974135897358835,1.0,4458.46,0.0,0.0,0.0,0.0,0.0,44.346539129302066,0.0,0.0,0.0,0.0,0.0
125.5319476,126.0949544,0.2273904999999736,-0.7706314999999577,30.87721000000001,0.2529506551855077,-0.7720925712025152,30.94279575868888,-0.5203204399999998,-0.6273956000000013,0.0713834800000005,30.95346055510433,1.0,4457.48,0.98,0.0,0.0,0.0,0.0,44.24533666692749,0.01848689997937752,0.0,0.0,0.0,0.0
125.6436207,126.2066275,0.1873904999999736,-0.8156314999999577,30.83221000000001,0.237278026507368,-0.7825008666398152,30.91635943424584,-0.5211204399999998,-0.6273956000000013,0.0745834800000005,30.92717072633119,1.0,4457.48,0.0,0.0,0.0,0.0,0.0,44.24533666692749,0.0,0.0,0.0,0.0,0.0
125.7545111,126.3175179,0.1923904999999734,-0.9206314999999576,30.14721000000001,0.2265473390457591,-0.8155219923464767,30.7324887059533,-0.5035204399999998,-0.6065956000000012,0.0657834800000005,30.744141911563847,1.0,4456.5,0.0,0.49,0.49,0.0,0.0,44.14474980138138,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
125.8644687,126.4274755,-0.0626095000000264,-0.6356314999999575,30.34721000000001,0.1574223079154309,-0.772517870692158,30.64038504819179,-0.4931204399999999,-0.5997956000000012,0.0481834800000005,30.650526284959987,1.0,4463.34,0.0,0.49,0.49,0.0,0.0,44.85987359773315,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
125.9752952,126.538302,0.2323904999999735,-0.7506314999999577,32.40221000000001,0.1753439957742744,-0.7672857756795662,31.061562029659093,-0.4843204399999999,-0.6237956000000012,0.0385834800000005,31.0715321267036,1.0,4479.47,0.0,0.0,0.0,0.0,0.49,46.67711152834499,0.0,0.0,0.0,0.0,0.010559978205206303
126.0878591,126.6508659,0.0673904999999734,-0.8506314999999578,33.352210000000014,0.1495369327954019,-0.7872101731354209,31.60915797371825,-0.5087204399999998,-0.6545956000000013,0.0529834800000005,31.619312594653827,1.0,4496.09,0.49,0.0,0.0,0.0,0.0,48.772707983056975,0.011651945950198108,0.0,0.0,0.0,0.0
126.1978506,126.7608574,0.1273904999999735,-0.7856314999999574,34.25221000000001,0.1442426680584461,-0.7868327799186682,32.240998652979776,-0.5403204399999998,-0.6785956000000012,0.0605834800000005,32.25092100874465,1.0,4499.02,0.49,0.0,0.0,0.0,0.0,49.16910848480868,0.011651945950198108,0.0,0.0,0.0,0.0
126.3077872,126.870794,0.2023904999999732,-0.7456314999999578,34.03721000000001,0.1581433273213685,-0.7769833163320944,32.67039595061645,-0.5443204399999998,-0.6749956000000013,0.0585834800000005,32.68001658438824,1.0,4497.07,0.0,0.0,0.0,0.49,0.0,48.90432746802828,0.0,0.0,0.0,0.005926265570176409,0.0
126.4178156,126.9808224,0.3623904999999734,-0.8306314999999578,33.48721000000001,0.2069700893522486,-0.7898083021714901,32.86566124946829,-0.5335204399999999,-0.6605956000000013,0.0557834800000005,32.87580148280597,1.0,4496.09,0.49,0.0,0.0,0.0,0.0,48.772707983056975,0.011651945950198108,0.0,0.0,0.0,0.0
126.5277917,127.0907985,0.3523904999999736,-0.7656314999999578,33.227210000000014,0.2417338889780199,-0.7840286629685788,32.952092089970314,-0.5383204399999998,-0.6573956000000012,0.0557834800000005,32.96230436913233,1.0,4494.62,0.0,0.0,0.0,0.0,0.49,48.57706448467761,0.0,0.0,0.0,0.0,0.010559978205206303
126.6386042,127.201611,0.2623904999999733,-0.7256314999999578,32.577210000000015,0.246672001058134,-0.7700683993225593,32.86247381836064,-0.5331204399999998,-0.6433956000000012,0.0545834800000005,32.87242062699642,1.0,4490.71,1.47,0.0,0.0,0.49,0.49,48.066841616632516,0.02421822662699563,0.0,0.0,0.005926265570176409,0.010559978205206303
126.7502676,127.3132744,0.2623904999999733,-0.7306314999999577,32.08721000000001,0.2504296217744977,-0.7606407236626839,32.67714140237753,-0.5223204399999998,-0.6353956000000013,0.0525834800000005,32.68695243574922,1.0,4483.87,0.49,0.0,0.0,0.0,0.0,47.20809747477304,0.011651945950198108,0.0,0.0,0.0,0.0
126.8603365,127.4233433,0.2123904999999735,-0.8556314999999577,31.892210000000013,0.241336094934491,-0.7833489549224963,32.48949788060031,-0.5103204399999999,-0.6321956000000012,0.0565834800000005,32.49983617234752,1.0,4486.31,0.0,0.49,0.49,0.0,0.0,47.509657308195486,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
126.9711345,127.5341413,0.0023904999999735,-0.7956314999999576,31.852210000000014,0.1842144244154411,-0.7862851860475873,32.33714960922326,-0.5099204399999998,-0.6345956000000013,0.0609834800000005,32.34723209483693,1.0,4485.83,0.0,0.0,0.0,0.0,0.0,47.449923599314005,0.0,0.0,0.0,0.0,0.0
127.0815857,127.6445925,0.0173904999999736,-0.7356314999999576,31.782210000000013,0.1443339602128402,-0.7741760564953934,32.20448728697075,-0.5087204399999998,-0.6341956000000012,0.0637834800000005,32.21411464366486,1.0,4483.87,0.98,0.49,0.0,0.0,0.0,47.20809747477304,0.01848689997937752,0.00754893254491928,0.0,0.0,0.0
127.2011168,127.7641236,-0.4076095000000266,-0.7056314999999578,31.41221000000001,0.0123878890242758,-0.7577899851259686,32.01508767841772,-0.5115204399999999,-0.6353956000000013,0.0701834800000005,32.024057178598184,1.0,4478.01,0.49,0.0,0.0,0.49,0.0,46.50444738917321,0.011651945950198108,0.0,0.0,0.005926265570176409,0.0
127.3120075,127.8750143,-0.2776095000000267,-0.6356314999999575,31.70721000000001,-0.0569380816502225,-0.7285871168312569,31.94148729540348,-0.5259204399999998,-0.6417956000000012,0.0625834800000006,31.94984650627255,1.0,4475.07,0.0,0.98,0.0,0.0,0.0,46.161909811740614,0.0,0.011866072241428612,0.0,0.0,0.0
127.4219958,127.9850026,-0.2476095000000264,-0.7406314999999575,32.01221000000001,-0.1025194615428387,-0.7314664136316698,31.958394068810563,-0.5243204399999998,-0.6437956000000012,0.0605834800000005,31.966928298034084,1.0,4478.49,0.0,0.49,0.49,0.0,0.0,46.56102375375201,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
127.5319608,128.0949676,-0.2976095000000267,-0.6456314999999577,31.98221000000001,-0.1491571444905164,-0.7109469574900095,31.964087439198416,-0.5263204399999998,-0.6473956000000012,0.0641834800000006,31.97234084722041,1.0,4481.92,0.49,0.0,0.49,0.0,0.0,46.97077512095679,0.011651945950198108,0.0,0.0035482837879861114,0.0,0.0
127.6419753,128.2049821,-0.3576095000000263,-0.5356314999999574,31.90221000000001,-0.198989185853728,-0.6690365309663999,31.949295190379505,-0.5239204399999998,-0.6433956000000012,0.0613834800000005,31.956918965035744,1.0,4480.94,0.0,0.0,0.0,0.0,0.0,46.85271369512318,0.0,0.0,0.0,0.0,0.0
127.7519723,128.3149791,-0.2676095000000265,-0.5356314999999574,31.71721000000001,-0.2153933676368353,-0.6371450946478643,31.89381354912622,-0.5215204399999999,-0.6397956000000012,0.0585834800000005,31.90090423296624,1.0,4480.94,0.98,0.49,0.0,0.49,0.0,46.85271369512318,0.01848689997937752,0.00754893254491928,0.0,0.005926265570176409,0.0
127.8620057,128.4250125,-0.1426095000000264,-0.5406314999999577,31.697210000000013,-0.197993858315932,-0.6140728226706483,31.846814050520106,-0.5275204399999999,-0.6389956000000012,0.0581834800000005,31.85334915150804,1.0,4481.92,0.0,0.0,0.0,0.0,0.0,46.97077512095679,0.0,0.0,0.0,0.0,0.0
127.9721219,128.5351287,-0.1876095000000264,-0.4256314999999575,31.96721000000001,-0.195511402447953,-0.5690245632594672,31.875595571936746,-0.5355204399999999,-0.6445956000000013,0.0549834800000005,31.88127360579801,1.0,4479.96,0.0,0.0,0.49,0.0,0.0,46.73544841296147,0.0,0.0,0.0035482837879861114,0.0,0.0
128.08277629999998,128.6457831,-0.1476095000000263,-0.6156314999999575,32.04221000000001,-0.1840601066430816,-0.5801662881576477,31.91542595452303,-0.5327204399999999,-0.6457956000000012,0.0581834800000005,31.92122937644185,1.0,4480.45,0.0,0.0,0.0,0.0,0.0,46.793982097770375,0.0,0.0,0.0,0.0,0.0
128.1936783,128.7566851,-0.2876095000000265,-0.5956314999999575,32.047210000000014,-0.2088143371255639,-0.5838633587632214,31.94692988255094,-0.5339204399999998,-0.6489956000000012,0.0609834800000005,31.95294710617037,1.0,4482.4,0.0,0.0,0.0,0.0,0.0,47.0288943396201,0.0,0.0,0.0,0.0,0.0
128.30452319999998,128.86753,-0.4576095000000264,-0.3456314999999574,32.11221000000001,-0.2682906180101019,-0.5269123120316619,31.986441288546363,-0.5383204399999998,-0.6537956000000013,0.0633834800000005,31.991905894239974,1.0,4481.92,0.0,0.0,0.0,0.0,0.0,46.97077512095679,0.0,0.0,0.0,0.0,0.0
128.4144948,128.9775016,-0.4276095000000266,-0.4256314999999575,32.34221000000001,-0.3063769476073721,-0.5027004023023266,32.071490368954024,-0.5391204399999998,-0.6573956000000012,0.0609834800000005,32.076893069847195,1.0,4484.36,0.0,0.49,0.49,0.0,0.0,47.26824214151667,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
128.52535749999998,129.0883643,-0.3176095000000267,-0.3906314999999578,32.18221000000001,-0.3090621703964217,-0.4759095216648248,32.097958696551075,-0.5387204399999999,-0.6529956000000012,0.0597834800000006,32.10297434480924,1.0,4484.36,0.0,0.0,0.0,0.0,0.0,47.26824214151667,0.0,0.0,0.0,0.0,0.0
128.6360607,129.1990675,-0.2076095000000264,-0.4506314999999574,32.08721000000001,-0.2848091766835692,-0.4698666279872508,32.09538914299614,-0.5383204399999998,-0.6513956000000012,0.0617834800000005,32.10009182472184,1.0,4482.89,0.0,0.49,0.0,0.0,0.0,47.08842474482854,0.0,0.00754893254491928,0.0,0.0,0.0
128.7553022,129.318309,-0.4926095000000265,-0.5556314999999574,31.782210000000013,-0.3344853450410048,-0.4903693401739344,32.02052140657871,-0.5319204399999998,-0.6485956000000013,0.0697834800000005,32.026022757829224,1.0,4482.89,0.49,0.49,0.49,0.0,0.0,47.08842474482854,0.011651945950198108,0.00754893254491928,0.0035482837879861114,0.0,0.0
128.8653291,129.4283359,-0.4026095000000267,-0.5856314999999577,31.69221000000001,-0.3507709163863329,-0.5131424476171013,31.942036193242284,-0.5347204399999999,-0.6469956000000012,0.0677834800000005,31.94808337878392,1.0,4480.94,0.0,0.49,0.0,0.0,0.0,46.85271369512318,0.0,0.00754893254491928,0.0,0.0,0.0
128.9753461,129.5383529,-0.3826095000000267,-0.4306314999999574,31.81221000000001,-0.3583821597887193,-0.4934176095622599,31.91100030393384,-0.5395204399999999,-0.6433956000000012,0.0597834800000006,31.91682689597364,1.0,4480.94,0.49,0.0,0.49,0.0,0.49,46.85271369512318,0.011651945950198108,0.0,0.0035482837879861114,0.0,0.010559978205206303
129.0861684,129.6491752,-0.3726095000000264,-0.4256314999999575,31.76221000000001,-0.3617833082389991,-0.477212850410926,31.875430906975225,-0.5371204399999998,-0.6429956000000012,0.0581834800000005,31.88105573490422,1.0,4481.92,0.0,0.0,0.0,0.0,0.0,46.97077512095679,0.0,0.0,0.0,0.0,0.0
129.19618939999998,129.7591962,-0.2826095000000266,-0.3806314999999576,31.82721000000001,-0.3428562374587053,-0.4541243809291088,31.863903350833745,-0.5411204399999998,-0.6429956000000012,0.0557834800000005,31.868983606387456,1.0,4481.43,0.0,0.49,0.0,0.0,0.0,46.91164432617163,0.0,0.00754893254491928,0.0,0.0,0.0
129.30782829999998,129.8708351,-0.3026095000000266,-0.5606314999999578,31.642210000000013,-0.3332349641424453,-0.4795856771089589,31.810905953890483,-0.5331204399999998,-0.6417956000000012,0.0597834800000006,31.81626605323573,1.0,4481.92,0.0,0.0,0.0,0.0,0.0,46.97077512095679,0.0,0.0,0.0,0.0,0.0
