time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
15.782893,16.3970046,60.282234102487564,89.80249613523483,374.39748644828796,209.56752104712172,112.59802697576049,321.5366176810605,209.56752104712172,112.59802697576049,321.5366176810605,-7.287770153610595,0.1424356133622462,-1.9455414175695296,7.544336493243773,-0.814927339553833,-0.032918781042099,-0.5750566720962524,0.06418470293283463,-0.05986807349603704,-1.2270080789038835,-2.9422324097579486,0,0,0,0,0,0,0,-4.722347000000003,32.7004725,73.88848499999999,-4.951541638490596,32.66651636142343,73.88848499906429,-1.3457312800000016,0.12022695999999924,0.03427563999999912,-4.629987363473819,32.69392418677208,73.9208953201629,-4.859182001964412,32.659968048195516,73.9208953192272,-0.09235963652618415,0.006548313227917496,0.032410320162906354,46.44306918740964,7.0
15.792723400000002,16.406835,60.22072583436966,89.69689905643463,374.35612082481384,209.5127736813839,112.65610602210799,321.58531154595494,209.5127736813839,112.65610602210799,321.58531154595494,-5.474736573785055,5.807904634749783,4.869386489447791,9.349621467327136,-0.8147227168083191,-0.03369975835084915,-0.5752919912338257,0.06426765769720078,-0.05661907810546966,-1.2277622941974713,-2.9442474496099473,0,0,0,0,0,0,0,-4.677347000000003,32.6454725,73.88848499999999,-4.885993429484099,32.6614856743375,73.88848499928797,-1.3473312800000017,0.12702695999999924,0.03267563999999912,-4.584962451464594,32.63900317393522,73.92084010243909,-4.79360888094869,32.655016348272724,73.92084010172707,-0.0923845485354092,0.006469326064776744,0.03235510243910037,46.42928894044607,7.0
15.8018096,16.4159212,60.22072583436966,89.69689905643463,374.35612082481384,209.5127736813839,112.65610602210799,321.58531154595494,209.5127736813839,112.65610602210799,321.58531154595494,0.0,0.0,0.0,0.0,-0.8147227168083191,-0.03369975835084915,-0.5752919912338257,0.06426765769720078,-0.05661907810546966,-1.2277622941974713,-2.9442474496099473,0,0,0,0,0,0,0,-4.362347000000002,32.630472499999996,73.88848499999999,-4.760811967897981,32.65407175098502,73.88848499945817,-1.3533312800000017,0.15022695999999924,0.030275639999999118,-4.269962451464593,32.62400317393522,73.92084010243909,-4.668427419362572,32.647602424920244,73.92084010189727,-0.0923845485354092,0.006469326064776744,0.03235510243910037,46.40609984432189,7.0
15.811074500000002,16.4251861,60.17669290304184,89.67537432909012,374.19775128364563,209.4772181073859,112.87426276471116,321.55588730842504,209.4772181073859,112.87426276471116,321.55588730842504,-3.5555573997980705,21.815674260317053,-2.9424237529884767,22.29850868102326,-0.8144130706787109,-0.03517350181937218,-0.5756546854972839,0.06415507942438126,-0.04945891092424289,-1.2290012671500368,-2.949464389684831,0,0,0,0,0,0,0,-3.9523470000000023,32.8054725,73.88848499999999,-4.567542577285786,32.690265193697115,73.88848499958769,-1.3625312800000016,0.17102695999999926,0.02987563999999912,-3.8599216418098483,32.799193914766406,73.92076104284979,-4.475117219095632,32.68398660846352,73.92076104243749,-0.09242535819015393,0.006278585233592902,0.03227604284980713,46.4382669290004,7.0
15.820102799999999,16.4342144,60.1617693901062,89.62850272655487,374.0254044532776,209.50838140777995,113.000245151444,321.59110988891723,209.50838140777995,113.000245151444,321.59110988891723,3.116330039404369,12.598238673285078,3.5222580492155764,13.44743218420579,-0.8139539361000061,-0.036553528159856796,-0.5762515068054199,0.06385210156440735,-0.04224414723779222,-1.2307895438463237,-2.9551517392979374,0,0,0,0,0,0,0,-3.6823470000000027,32.9304725,73.88848499999999,-4.355930180227386,32.74768848543289,73.88848499968626,-1.3681312800000016,0.18062695999999925,0.02667563999999912,-3.58986298921853,32.92440822410303,73.92063377685476,-4.263446169445913,32.74162420953592,73.92063377654102,-0.09248401078147268,0.006064275896968326,0.03214877685477347,46.49951488990719,7.0
15.829327600000001,16.4434392,60.14786288142204,89.6293893456459,373.89421463012695,209.56011834946946,113.22939114414844,321.7499961682239,209.56011834946946,113.22939114414844,321.7499961682239,5.173694168952858,22.914599270443258,15.888627930671362,28.360085835521826,-0.8133468627929688,-0.037650544196367264,-0.5770251154899597,0.06396372616291046,-0.03793346417360089,-1.2329167310156457,-2.957750151514912,0,0,0,0,0,0,0,-3.5573470000000027,32.755472499999996,73.88848499999999,-4.165023102340034,32.749549310343845,73.88848499976126,-1.3657312800000017,0.17942695999999925,0.02627563999999912,-3.4647936060717632,32.7495277603895,73.92045592394444,-4.072469708411794,32.743604570733346,73.92045592370572,-0.09255339392823964,0.005944739610499486,0.03197092394445429,46.48518355449434,7.0
15.8384667,16.4525783,60.175444930791855,89.60001170635223,373.81845712661743,209.73675571838922,112.8893217097356,321.96259542537655,209.73675571838922,112.8893217097356,321.96259542537655,17.663736891973535,-34.00694344128513,21.25992571526125,43.82310172301887,-0.8128405809402466,-0.036602701991796494,-0.5778549313545227,0.06351558119058609,-0.042165504521098414,-1.2347250347907468,-2.9556921649687604,0,0,0,0,0,0,0,-3.6223470000000026,32.5204725,73.88848499999999,-4.035292459994756,32.694786844069455,73.88848499981833,-1.3601312800000016,0.17222695999999924,0.02827563999999912,-3.52973495336566,32.51449291454888,73.92027912520557,-3.9426804133604136,32.68880725861834,73.92027912502391,-0.09261204663434239,0.0059795854511167125,0.03179412520557333,46.39677756939693,7.0
15.847650400000001,16.461762,60.166604816913605,89.5683690905571,373.8166093826294,209.72423019521548,113.04469126297747,322.0344932231339,209.72423019521548,113.04469126297747,322.0344932231339,-1.2525523173712028,15.53695532418714,7.1897797757347615,17.16562848476873,-0.812688410282135,-0.03683287650346756,-0.5779923796653748,0.06407669186592102,-0.043129752129814077,-1.235083378237717,-2.953594338991155,0,0,0,0,0,0,0,-3.8623470000000024,32.5554725,73.88848499999999,-3.993948598492337,32.66148274376707,73.88848499986176,-1.3597312800000017,0.15982695999999924,0.030275639999999118,-3.7697233663681065,32.54943243141735,73.92023390997028,-3.901324964860441,32.65544267518442,73.92023390983205,-0.09262363363189595,0.0060400685826464216,0.03174890997029068,46.346264241100975,7.0
15.8568154,16.470927,60.08598953485489,89.50873464345932,373.7272024154663,209.58554593898944,112.7699497931536,321.68098716819475,209.58554593898944,112.7699497931536,321.68098716819475,-13.868425622604041,-27.474146982385538,-35.350605493911225,46.870324198212785,-0.8132444620132446,-0.03574727475643158,-0.5772855281829834,0.0640089362859726,-0.04758878732731775,-1.2331132779222067,-2.9507699480371636,0,0,0,0,0,0,0,-3.9423470000000025,32.7804725,73.88848499999999,-3.981612863622886,32.689928104530225,73.8884849998948,-1.3685312800000016,0.15582695999999924,0.03147563999999912,-3.8497872163690503,32.774308184695535,73.92039583572347,-3.8890530799919336,32.68376378922576,73.92039583561828,-0.09255978363095231,0.006164315304464184,0.031910835723483355,46.38514379323195,7.0
15.865984,16.4800956,60.064613819122314,89.49028700590134,373.70988726615906,209.5766359066826,112.80882860706036,321.7252930722813,209.5766359066826,112.80882860706036,321.7252930722813,-0.89100323068525,3.887881390675363,4.430590408655011,5.961513216819796,-0.813109278678894,-0.03612696751952171,-0.5774572491645813,0.06396269798278809,-0.045723641334349474,-1.2336220760490813,-2.952161577993617,0,0,0,0,0,0,0,-4.052347000000003,33.255472499999996,73.88848499999999,-3.998522369879699,32.825125577539815,73.88848499991994,-1.3845312800000016,0.16302695999999925,0.02907563999999912,-3.9597706920477482,33.24936148137201,73.92035805431512,-3.905946061927444,32.81901455891183,73.92035805423507,-0.09257630795225459,0.006111018627980211,0.03187305431512129,46.577160152534205,7.0
15.8751503,16.4892619,59.98413264751434,89.48537707328796,373.7412393093109,209.45412344295517,113.46925139662432,321.93876612242536,209.45412344295517,113.46925139662432,321.93876612242536,-12.251246372743662,66.04227895639497,21.347305014407514,70.47966429274548,-0.8126356601715088,-0.038807377219200134,-0.5778751969337463,0.06463386863470078,-0.035317432596004186,-1.2352195500928,-2.957767127178556,0,0,0,0,0,0,0,-3.8573470000000025,33.460472499999995,73.88848499999999,-3.9647733779140464,32.97700984885274,73.88848499993907,-1.3997312800000017,0.17782695999999926,0.02747563999999912,-3.764718966384052,33.45456727911899,73.9202463913727,-3.872145344298096,32.971104627971734,73.92024639131178,-0.09262803361595043,0.005905220881007626,0.031761391372709176,46.78868442630855,7.0
15.884302700000001,16.4984143,59.93301421403885,89.46684747934341,373.65496158599854,209.42104529796788,113.55198944233422,321.95167738866695,209.42104529796788,113.55198944233422,321.95167738866695,-3.307814498729189,8.273804570990695,1.291126624153316,9.003581887035132,-0.8124106526374817,-0.03951828181743622,-0.5781557559967041,0.06452198326587677,-0.031655068083452545,-1.2360673710843493,-2.9605785715382593,0,0,0,0,0,0,0,-3.3523470000000026,33.7204725,73.88848499999999,-3.818368428343965,33.15473996609424,73.88848499995362,-1.4121312800000017,0.19702695999999925,0.02627563999999912,-3.259691610238598,33.714670743485925,73.92018557612347,-3.7257130385825605,33.148938209580166,73.9201855760771,-0.0926553897614046,0.005801756514077345,0.031700576123488935,47.027493516994845,7.0
15.8935267,16.5076383,59.91540104150772,89.46655690670013,373.55655431747437,209.52655103417013,112.8867153673891,321.9038069297954,209.52655103417013,112.8867153673891,321.9038069297954,10.550573620224379,-66.52740749451131,-4.787045887150176,67.52870767297576,-0.8124037384986877,-0.03761650249361992,-0.5784268975257874,0.06330546736717224,-0.03691935904323877,-1.2363585698659723,-2.959802519481177,0,0,0,0,0,0,0,-3.1873470000000026,33.7604725,73.88848499999999,-3.6675181976452067,33.299544703900416,73.8884849999647,-1.4153312800000015,0.20502695999999926,0.02747563999999912,-3.094682229662381,33.75465101026112,73.92015459074206,-3.574853427307585,33.29372321416154,73.92015459070677,-0.09266477033762176,0.005821489738879661,0.03166959074207066,47.219949046447844,7.0
15.902657500000002,16.5167691,59.81941893696785,89.53241258859634,373.3094036579132,209.34135505851128,112.913991837939,321.38153632389435,209.34135505851128,112.913991837939,321.38153632389435,-18.51959756588306,2.727647054988347,-52.22706059010429,55.48045971638368,-0.8129085302352905,-0.03813537582755089,-0.5777405500411987,0.06278084218502045,-0.0319775420887206,-1.2348197312163867,-2.9647337583744098,0,0,0,0,0,0,0,-3.4373470000000026,33.7154725,73.88848499999999,-3.612494110180997,33.39897524805849,73.88848499997314,-1.4093312800000017,0.19662695999999924,0.02827563999999912,-3.3447318902105705,33.709782164542546,73.92032327365916,-3.5198790003915645,33.39328491260104,73.92032327363232,-0.09261510978943233,0.0056903354574488205,0.03183827365917029,47.35622981916628,7.0
15.911871,16.5259826,59.81941893696785,89.53241258859634,373.3094036579132,209.34135505851128,112.913991837939,321.38153632389435,209.34135505851128,112.913991837939,321.38153632389435,0.0,0.0,0.0,0.0,-0.8129085302352905,-0.03813537582755089,-0.5777405500411987,0.06278084218502045,-0.0319775420887206,-1.2348197312163867,-2.9647337583744098,0,0,0,0,0,0,0,-3.6423470000000027,33.2604725,73.88848499999999,-3.619630659137884,33.365865165645175,73.88848499997957,-1.3953312800000017,0.18382695999999923,0.03147563999999912,-3.5497318902105706,33.25478216454255,73.92032327365916,-3.5270155493484516,33.360174830187724,73.92032327363874,-0.09261510978943233,0.0056903354574488205,0.03183827365917029,47.31006624479326,7.0
15.921011600000002,16.5351232,59.88504737615585,89.48390930891037,373.5156059265137,209.53132087840984,112.88347592972897,321.9553314702347,209.53132087840984,112.88347592972897,321.9553314702347,18.99658198985521,-3.051590821001593,57.37951463403168,60.51934429150045,-0.8122197985649109,-0.03774727135896683,-0.5786952972412109,0.06313497573137283,-0.03588747403045746,-1.2370505042154623,-2.9609000125451286,0,0,0,0,0,0,0,-3.7023470000000027,32.9554725,73.88848499999999,-3.6394045979316174,33.26775783440585,73.88848499998446,-1.3841312800000016,0.17662695999999925,0.03187563999999912,-3.6096599714497284,32.94969729240327,73.920097893276,-3.546717569381343,33.26198262680912,73.92009789326046,-0.09268702855027412,0.005775207596725951,0.031612893276006054,47.173066277795236,7.0
15.9301588,16.5442704,59.87168103456497,89.47905898094177,373.53330850601196,209.36911681801527,113.59712759431233,321.8724980811594,209.36911681801527,113.59712759431233,321.8724980811594,-16.220406039457735,71.36516645833562,-8.283338907533189,73.65257808907901,-0.8123080730438232,-0.03994530066847801,-0.5782902240753174,0.06434626132249832,-0.029036747900879598,-1.236496570665899,-2.9628409806482527,0,0,0,0,0,0,0,-3.6023470000000026,32.960472499999995,73.88848499999999,-3.630545711456404,33.194299055506505,73.88848499998817,-1.3817312800000017,0.18262695999999926,0.02747563999999912,-3.509677786896848,32.95474954010691,73.92015953439173,-3.5378764983532496,33.18857609561342,73.9201595343799,-0.09266921310315465,0.0057229598930857,0.03167453439173775,47.06888289120791,7.0
15.939294000000002,16.5534056,59.90542471408844,89.41672742366791,373.4820783138275,209.63561816425738,112.85604677657858,322.1842560017774,209.63561816425738,112.85604677657858,322.1842560017774,26.65013462421206,-74.10808177337469,31.175792061799434,84.70045732047952,-0.8116959929466248,-0.03814852237701416,-0.5794171094894409,0.06300877034664154,-0.03403267036961764,-1.238907131247034,-2.962381903067866,0,0,0,0,0,0,0,-3.3623470000000024,32.990472499999996,73.88848499999999,-3.5664308721196725,33.14557284504899,73.888484999991,-1.3881312800000016,0.20222695999999926,0.02147563999999912,-3.269600466601951,32.98477484025862,73.91993697730507,-3.473684338721621,33.139875185307616,73.91993697729608,-0.09274653339805171,0.005697659741369305,0.031451977305075735,46.99541613264655,7.0
15.9484698,16.5625814,59.827014803886414,89.37141299247742,373.1462359428406,209.50715316872262,112.77755087410803,321.68731705990837,209.50715316872262,112.77755087410803,321.68731705990837,-12.846499553476054,-7.849590247055449,-49.6938941868974,51.924288510124846,-0.8119576573371887,-0.03916483372449875,-0.579075276851654,0.06215200200676918,-0.02568121096272716,-1.2383216815131273,-2.970496955920768,0,0,0,0,0,0,0,-2.8673470000000028,33.0904725,73.88848499999999,-3.3993098225797347,33.132400709541585,73.88848499999314,-1.3925312800000016,0.22422695999999925,0.01667563999999912,-2.774619195748831,33.08502100314339,73.92003574964009,-3.306582018328563,33.12694921268498,73.92003574963324,-0.09272780425117193,0.005451496856611685,0.03155074964009781,46.96512549672953,7.0
15.9576576,16.5717692,59.81576815247536,89.31676298379898,373.0289936065674,209.69283201266092,112.75872241859268,322.16311313207046,209.69283201266092,112.75872241859268,322.16311313207046,18.56788439383028,-1.8828455515346176,47.57960721620824,51.109005674951604,-0.8107949495315552,-0.039590734988451004,-0.5806897282600403,0.061996180564165115,-0.024187607014867833,-1.242365153740036,-2.971651342102253,0,0,0,0,0,0,0,-2.532347000000003,33.005472499999996,73.88848499999999,-3.192056097240138,33.102057604170696,73.88848499999477,-1.3929312800000015,0.23942695999999924,0.01587563999999912,-2.43949048948382,33.000120898386484,73.91967214296591,-3.0991995867239552,33.096706002557184,73.91967214296069,-0.09285651051618299,0.005351601613513984,0.03118714296592592,46.90830347089691,7.0
15.9667902,16.5809018,59.78512763977051,89.30952101945877,372.8654980659485,209.70602708207318,112.75081458874965,322.12865602081985,209.70602708207318,112.75081458874965,322.12865602081985,1.319506941224735,-0.7907829843029068,-3.4457111250607575,3.7735078446414727,-0.8105167746543884,-0.04018941894173622,-0.5810825228691101,0.061566490679979324,-0.019913096340378227,-1.243462414705496,-2.9756962278589087,0,0,0,0,0,0,0,-2.4423470000000025,32.9104725,73.88848499999999,-3.012832721938236,33.05625780108248,73.88848499999602,-1.3909312800000015,0.23942695999999924,0.014675639999999119,-2.3494558247780555,32.90526391885682,73.9195930262789,-2.919941546716289,33.0510492199393,73.91959302627494,-0.09289117522194691,0.005208581143178334,0.03110802627891951,46.83235812676894,7.0
15.9759395,16.5900511,59.76816266775131,89.29310739040375,372.83840775489807,209.74228855634888,112.73667914443237,322.2600735587246,209.74228855634888,112.73667914443237,322.2600735587246,3.626147427571169,-1.413544431727587,13.141753790474331,13.705938337683978,-0.8102061152458191,-0.04029075801372528,-0.5815152525901794,0.06150468438863754,-0.019484230529347096,-1.2445454470297814,-2.9760814280930656,0,0,0,0,0,0,0,-2.7273470000000026,32.7504725,73.88848499999999,-2.9445852978711886,32.983157615984744,73.88848499999696,-1.3861312800000016,0.22582695999999924,0.018275639999999118,-2.6344217192570922,32.74529247055121,73.91949584115402,-2.851660017128278,32.97797758653596,73.91949584115099,-0.09292528074291051,0.005180029448786149,0.031010841154028853,46.725003758688175,7.0
15.9851185,16.5992301,59.755146503448486,89.26987648010254,372.93684482574463,209.74712391822428,112.76656659078455,322.4361215874478,209.74712391822428,112.76656659078455,322.4361215874478,0.48353618753993466,2.9887446352169778,17.60480287232302,17.863243991855228,-0.8100598454475403,-0.04022197052836418,-0.581696629524231,0.06176108121871948,-0.020895551920947945,-1.2449697466131484,-2.974405644271909,0,0,0,0,0,0,0,-2.907347000000003,32.6504725,73.88848499999999,-2.935683213770115,32.90362683582083,73.88848499999767,-1.3837312800000017,0.21462695999999926,0.02067563999999912,-2.81440838745029,32.64524706866792,73.91944825593546,-2.842744601220402,32.89840140448875,73.91944825593315,-0.09293861254971292,0.00522543133208066,0.030963255935480716,46.61213175568677,7.0
15.9943711,16.6084827,59.73689630627632,89.26396816968918,372.99203872680664,209.70837962629113,112.80620538948874,322.4517266841224,209.70837962629113,112.80620538948874,322.4517266841224,-3.8744291933151542,3.963879870419462,1.560509667453136,5.758362234467716,-0.8101385831832886,-0.04017401114106178,-0.5815678238868713,0.06197159364819527,-0.021812606164886377,-1.2446384178792076,-2.9732509509500082,0,0,0,0,0,0,0,-2.9373470000000026,32.9004725,73.88848499999999,-2.9360809538869135,32.90287276905716,73.88848499999821,-1.3877312800000017,0.21302695999999924,0.02267563999999912,-2.8444187966129095,32.89520616496606,73.91947252882116,-2.8431527504998204,32.897606434023224,73.91947252881938,-0.09292820338709311,0.005266335033938383,0.03098752882117079,46.611034484748856,7.0
16.003459,16.6175706,59.699706733226776,89.24945443868637,372.9994595050812,209.7039943616265,112.7438285050939,322.5342532239318,209.7039943616265,112.7438285050939,322.5342532239318,-0.4385264664619193,-6.237688439483802,8.252653980944658,10.354098717853677,-0.8099930882453918,-0.040186647325754166,-0.5817902088165283,0.06177796050906181,-0.02120255076905597,-1.245191398521943,-2.9741278016654613,0,0,0,0,0,0,0,-2.9173470000000026,33.2004725,73.88848499999999,-2.931602466883458,32.97401613448364,73.88848499999864,-1.3997312800000017,0.22222695999999925,0.02027563999999912,-2.8244014296364943,33.195241901571904,73.91942647960111,-2.8386568965199497,32.96878553605555,73.91942647959976,-0.09294557036350815,0.005230598428090019,0.03094147960112969,46.711236468552315,7.0
16.013006999999998,16.6271186,59.67254191637039,89.23450857400894,372.89997935295105,209.76984883840186,112.49811333934382,322.6048067451101,209.76984883840186,112.49811333934382,322.6048067451101,6.5854476775345505,-24.57151657500878,7.055352117829594,26.39896856727624,-0.8096577525138855,-0.040332842618227005,-0.5823516249656677,0.060779839754104614,-0.017201533391678896,-1.2466214193191447,-2.9793699657446076,0,0,0,0,0,0,0,-2.8973470000000026,33.405472499999995,73.88848499999999,-2.923413450076811,33.077158895333135,73.88848499999895,-1.4097312800000017,0.23302695999999926,0.018275639999999118,-2.8043566500291717,33.400425652890604,73.91932222770517,-2.83042310010598,33.072112048223744,73.91932222770413,-0.09299034997083104,0.005046847109392722,0.030837227705182473,46.85659489960987,7.0
16.0226966,16.6368082,59.6664696931839,89.20923620462418,372.7773427963257,209.80399429497135,112.45601552557375,322.59443484179207,209.80399429497135,112.45601552557375,322.59443484179207,3.4145456569489863,-4.209781377007005,-1.0371903318040498,5.518799241680383,-0.8094162940979004,-0.04082707688212395,-0.5826965570449829,0.060360025614500046,-0.01338400128177628,-1.2475738959259,-2.983091980219981,0,0,0,0,0,0,0,-2.6323470000000024,33.4554725,73.88848499999999,-2.85383191263523,33.167597495318944,73.88848499999919,-1.4081312800000017,0.24062695999999925,0.01587563999999912,-2.539326929723872,33.450554434824,73.91925339543961,-2.7608118423590993,33.162679430142944,73.91925339543882,-0.09302007027613057,0.004918065176001456,0.03076839543962344,46.98030114847884,7.0
16.0318142,16.6459258,59.6664696931839,89.20923620462418,372.7773427963257,209.80399429497135,112.45601552557375,322.59443484179207,209.80399429497135,112.45601552557375,322.59443484179207,0.0,0.0,0.0,0.0,-0.8094162940979004,-0.04082707688212395,-0.5826965570449829,0.060360025614500046,-0.01338400128177628,-1.2475738959259,-2.983091980219981,0,0,0,0,0,0,0,-2.7073470000000026,32.8204725,73.88848499999999,-2.818813636119798,33.08461475769212,73.88848499999938,-1.3937312800000017,0.24142695999999925,0.012675639999999117,-2.6143269297238723,32.815554434824,73.91925339543961,-2.7257935658436674,33.07969669251612,73.919253395439,-0.09302007027613057,0.004918065176001456,0.03076839543962344,46.861099187933256,7.0
16.040982399999997,16.655094,59.67976152896881,89.14438635110855,372.7089762687683,209.88729208667613,112.32513331544581,322.70549995148326,209.88729208667613,112.32513331544581,322.70549995148326,8.329779170476725,-13.088221012792777,11.106510969122185,19.07986730079247,-0.8090565800666809,-0.041089095175266266,-0.5832230448722839,0.059916362166404724,-0.010755609246004487,-1.2489237446216799,-2.985997126908927,0,0,0,0,0,0,0,-2.657347000000003,32.310472499999996,73.88848499999999,-2.7802138703832426,32.899550458888534,73.88848499999952,-1.3761312800000016,0.24062695999999925,0.0074756399999991174,-2.564284954692982,32.30566332018244,73.91914338141703,-2.6871518250762216,32.89474127907098,73.91914338141656,-0.09306204530702089,0.004809179817556598,0.03065838141703538,46.597733770700074,7.0
16.0501251,16.6642367,59.71188098192215,89.10233527421951,372.6394474506378,209.98501429403814,112.40440869883784,322.890113430141,209.98501429403814,112.40440869883784,322.890113430141,9.772220736201097,7.927538339203011,18.46134786577247,22.341967846580438,-0.8085499405860901,-0.041396405547857285,-0.583877682685852,0.06016764044761658,-0.010544488133350386,-1.2505883638880537,-2.9854254924783623,0,0,0,0,0,0,0,-2.6323470000000024,32.0504725,73.88848499999999,-2.7448652268854237,32.69657223940761,73.88848499999963,-1.3673312800000017,0.24262695999999925,0.003475639999999121,-2.5392334250228212,32.045669895844846,73.9189875604213,-2.6517516519082425,32.691769635252456,73.91898756042094,-0.09311357497718131,0.004802604155151779,0.030502560421317097,46.30912858813289,7.0
16.0593009,16.6734125,59.69670042395592,89.07045423984528,372.46328592300415,210.07299536121508,112.25075560866131,322.96933604389113,210.07299536121508,112.25075560866131,322.96933604389113,8.798106717694543,-15.365309017653649,7.9222613750096205,19.397464481676458,-0.8080350160598755,-0.041809163987636566,-0.5846396088600159,0.05939736217260361,-0.0060260760047636,-1.2525488956802397,-2.9904804393316993,0,0,0,0,0,0,0,-2.4423470000000025,32.1754725,73.88848499999999,-2.6725460594745667,32.57199958248057,73.88848499999972,-1.3717312800000017,0.2546269599999993,-0.0017243600000008824,-2.349173066035214,32.17085162600651,73.91883097801961,-2.5793721255097783,32.567378708487084,73.91883097801934,-0.09317393396478814,0.004620873993488659,0.030345978019631188,46.12939922051763,7.0
16.0684765,16.6825881,59.72287803888321,89.03723210096359,372.33203649520874,210.20838402269612,112.36278535694595,323.23994068293194,210.20838402269612,112.36278535694595,323.23994068293194,13.538866148105067,11.202974828464217,27.060463904082788,32.265713199736894,-0.8072003126144409,-0.04290052130818367,-0.5857353210449219,0.05917242914438248,-0.00019389215778494283,-1.2554483893995763,-2.9951022401514154,0,0,0,0,0,0,0,-2.3273470000000027,32.5504725,73.88848499999999,-2.5900237307235567,32.56685337791033,73.88848499999978,-1.3885312800000016,0.26902695999999926,-0.004124360000000882,-2.234084455733967,32.54603138494378,73.9185845912449,-2.496761186457521,32.56241226285411,73.91858459124468,-0.09326254426603553,0.004441115056219763,0.030099591244902225,46.11784037847332,7.0
16.0776541,16.6917657,59.63960289955139,88.80754560232162,372.0889091491699,210.26277051733834,111.30538494168171,323.0326541579201,210.26277051733834,111.30538494168171,323.0326541579201,5.4386494642205685,-105.74004152642398,-20.72865250118405,107.88981566635182,-0.8071738481521606,-0.04208533838391304,-0.586090624332428,0.05654286965727806,0.005370316051217393,-1.2561739364710762,-3.005620210372033,0,0,0,0,0,0,0,-2.2923470000000026,32.9804725,73.88848499999999,-2.5188619579432774,32.66573201686938,73.88848499999983,-1.4081312800000017,0.2774269599999993,-0.005724360000000879,-2.199062405189358,32.976357380905434,73.9185626163415,-2.425577363132633,32.66161689777481,73.91856261634135,-0.09328459481064455,0.004115119094567401,0.030077616341510058,46.254144271606194,7.0
16.0867872,16.7008988,59.580735862255096,88.73510360717773,371.98638916015625,210.33957144086781,111.44844034632015,323.4489718780423,210.33957144086781,111.44844034632015,323.4489718780423,7.680092352949086,14.305540463843691,41.63177201221835,44.685979315550675,-0.8061012625694275,-0.043361082673072815,-0.5874809622764587,0.05645117908716202,0.011696165878920294,-1.2598153600402549,-3.010287426628703,0,0,0,0,0,0,0,-2.2873470000000027,33.1054725,73.88848499999999,-2.463516634873013,32.77085515587581,73.88848499999986,-1.4213312800000015,0.2774269599999993,-0.006924360000000879,-2.193952478398759,33.1015423086811,73.91824450397108,-2.3701221132717696,32.76692496455691,73.91824450397095,-0.09339452160124351,0.0039301913188996935,0.029759503971096127,46.40000239329331,7.0
16.096002199999997,16.7101138,59.581197798252106,88.85784447193146,372.02924489974976,210.37860312308268,113.06329791241048,324.3401450123264,210.37860312308268,113.06329791241048,324.3401450123264,3.903168221486286,161.48575660903245,89.11731342841067,184.4851751834127,-0.8042394518852234,-0.0471947155892849,-0.5894367694854736,0.059464555233716965,0.01932256316699988,-1.2653387128918576,-3.008151299254752,0,0,0,0,0,0,0,-2.3273470000000027,33.155472499999995,73.88848499999999,-2.43096430002019,32.86280071031465,73.88848499999989,-1.4205312800000016,0.27102695999999926,-0.0033243600000008797,-2.233788104488523,33.151547432551524,73.91772437936847,-2.33740540450871,32.85887564286618,73.91772437936837,-0.09355889551147975,0.003925067448472552,0.029239379368476454,46.52821596678424,7.0
16.105130499999998,16.7192421,59.529196470975876,88.85865658521652,371.9557821750641,210.33449114405997,113.1224407615926,324.3213608198957,210.33449114405997,113.1224407615926,324.3213608198957,-4.411197902270958,5.914284918212553,-1.8784192430676416,7.6135334687333565,-0.8041276335716248,-0.04728969931602478,-0.5895656943321228,0.059622302651405334,0.019146460082559307,-1.2656772064253707,-3.007616471659229,0,0,0,0,0,0,0,-2.4473470000000024,32.7704725,73.88848499999999,-2.4348807027926105,32.840728984695886,73.88848499999992,-1.4065312800000016,0.26262695999999924,-0.0005243600000008827,-2.3537781237554154,32.76653603017013,73.91769085459337,-2.3413118265480235,32.83679251486602,73.9176908545933,-0.09356887624458694,0.00393646982986807,0.029205854593387627,46.497221706225154,7.0
16.114491599999997,16.7286032,59.598345309495926,88.98784965276718,372.0579445362091,210.42510766874315,113.8156776162571,324.783535144151,210.42510766874315,113.8156776162571,324.783535144151,9.06165246831736,69.32368546645057,46.217432425532664,83.80893730454176,-0.8033544421195984,-0.048519786447286606,-0.5903863906860352,0.060921479016542435,0.02019565155298873,-1.2679479212571356,-3.0050631186950807,0,0,0,0,0,0,0,-2.4723470000000027,32.295472499999995,73.88848499999999,-2.4438372917819824,32.710381483308765,73.88848499999993,-1.3917312800000017,0.26142695999999926,0.0018756399999991166,-2.37871144728607,32.29149040141473,73.91747012225849,-2.3502017390680496,32.7063993847235,73.91747012225844,-0.09363555271393294,0.00398209858526724,0.0289851222585056,46.31350310266329,7.0
