time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
70.74525789998006,572224.5304021,3.4656235000001026,-2.118309999999991,20.604146,3.5132906838355367,-2.173249153717751,20.413519348641724,0.4782408800000012,-0.0631313599999994,0.0832361200000011,20.82733769617784,1.0,0.0,0.0,0.0,0.0,0.0,2892.96,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.30786653774824
70.85659380001016,572224.641738,3.5206235000001023,-2.0633099999999907,20.694146,3.5150436465090853,-2.1469674048638745,20.4806051767866,0.4794408800000012,-0.0639313599999994,0.0820361200000011,20.89067230325127,1.0,0.0,0.0,0.0,0.0,0.0,2893.45,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.325348128022817
70.96745330002159,572224.7525975,3.4256235000001025,-2.1883099999999907,20.519145999999992,3.493667114549787,-2.156850650873975,20.48981863897966,0.4778408800000012,-0.0627313599999994,0.0832361200000011,20.897138141280028,1.0,0.0,0.0,0.0,0.0,0.0,2895.41,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.395693474835248
71.07745500002056,572224.8625992,3.4306235000001024,-2.213309999999991,20.30914599999999,3.478596083089157,-2.170347666122906,20.44662753952276,0.4738408800000012,-0.0611313599999994,0.0828361200000011,20.85367155781204,1.0,0.0,0.0,0.0,0.0,0.0,2894.43,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.360436664693033
71.18828760006,572224.9734318,3.360623500000102,-2.523309999999991,20.00414599999999,3.450393884913706,-2.254725861698711,20.340849131185465,0.4722408800000012,-0.0587313599999994,0.0840361200000011,20.754256191203563,1.0,0.0,0.0,0.0,0.0,0.0,2891.01,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.238707103882497
71.29911060002632,572225.0842548,3.4256235000001025,-2.383309999999991,20.389146,3.444472345468492,-2.285464828801388,20.35239484655336,0.4794408800000012,-0.0607313599999994,0.0888361200000011,20.76794922982038,1.0,0.0,0.0,0.0,0.0,0.0,2887.59,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.11897020658128
71.40910260006785,572225.1942468,3.4106235000001024,-2.678309999999991,20.599146,3.436380534448391,-2.379377304736991,20.411382492219044,0.4862408800000012,-0.0651313599999994,0.0912361200000011,20.83493899149933,1.0,0.0,0.0,0.0,0.0,0.0,2893.45,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.325348128022817
71.52005709998775,572225.3052013,3.420623500000102,-2.743309999999991,20.544145999999994,3.432613701540845,-2.466378044447718,20.44312056778597,0.4838408800000012,-0.0651313599999994,0.0904361200000011,20.87551283277069,1.0,0.0,0.0,0.0,0.0,0.0,2894.92,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.37804395020049
71.6308128000237,572225.415957,3.3406235000001026,-2.743309999999991,20.509146,3.4106227793611272,-2.5325806288711226,20.45890442429875,0.4810408800000012,-0.0675313599999994,0.0888361200000011,20.895288527020185,1.0,0.0,0.0,0.0,0.0,0.0,2896.87,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.44853397800126
71.74243950005621,572225.5275837,3.5106235000001025,-2.868309999999991,20.48914599999999,3.434528673996149,-2.612839160217752,20.466133891423503,0.4806408800000012,-0.0679313599999994,0.0908361200000011,20.916155290859333,1.0,0.0,0.0,0.0,0.0,0.0,2897.85,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.48421574881036
71.84479340002872,572225.6299376,3.6406235000001024,-3.198309999999991,20.924146,3.483797130901181,-2.752800193681112,20.57562499447988,0.4918408800000012,-0.0691313599999994,0.0992361200000011,21.049254031178183,1.0,0.0,0.0,0.0,0.0,0.0,2898.83,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.520070649381285
71.95508370001335,572225.7402279,3.780623500000104,-3.16830999999999,20.814146,3.5547556185924107,-2.852130814362718,20.632645163832343,0.4930408800000012,-0.0659313599999994,0.0976361200000011,21.13000199116805,1.0,0.0,0.0,0.0,0.0,0.0,2907.14,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.831268773596637
72.06665400008205,572225.8517982,3.5956235000001024,-3.153309999999991,20.724146,3.564525380856584,-2.924129874290492,20.65451909968464,0.4918408800000012,-0.0651313599999994,0.0948361200000011,21.1628338355648,1.0,0.0,0.0,0.0,0.0,0.0,2909.58,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.925159813838558
72.17729670007247,572225.9624409,3.740623500000104,-3.218309999999991,20.794145999999994,3.606622908302098,-2.994455758384048,20.68789791881539,0.4926408800000013,-0.0655313599999994,0.0964361200000011,21.21234580122941,1.0,0.0,0.0,0.0,0.0,0.0,2910.07,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.944157206803872
72.28749090002384,572226.0726351,3.7006235000001024,-3.2883099999999907,20.86414599999999,3.629094428771185,-3.064703737530979,20.730031295770093,0.4954408800000012,-0.0667313599999994,0.0992361200000011,21.26727375324308,1.0,0.0,0.0,0.0,0.0,0.0,2909.58,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.925159813838558
72.39829250006005,572226.1834367,3.6006235000001023,-2.928309999999991,20.86414599999999,3.622288247585552,-3.032097829318936,20.76209238460866,0.4938408800000012,-0.0675313599999994,0.0980361200000011,21.29269991293218,1.0,0.0,0.0,0.0,0.0,0.0,2911.53,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.001047329917245
72.5099655999802,572226.2951098,3.690623500000102,-3.098309999999991,20.814146,3.63862428330251,-3.047926327011186,20.77453617738301,0.4934408800000012,-0.0663313599999994,0.0992361200000011,21.309875526509348,1.0,0.0,0.0,0.0,0.0,0.0,2913.49,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.07810064453934
72.62075940007344,572226.4059036,3.6406235000001024,-3.073309999999991,21.244146,3.6391022104956328,-3.053994477400932,20.886799797758133,0.5034408800000012,-0.0675313599999994,0.0976361200000011,21.420279012143112,1.0,0.0,0.0,0.0,0.0,0.0,2915.93,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.175132607489807
72.73081029998139,572226.5159545,3.6456235000001023,-3.023309999999991,21.044145999999994,3.640661171858933,-3.0466591314255176,20.92441454401176,0.5010408800000012,-0.0643313599999994,0.0964361200000011,21.45618022018436,1.0,0.0,0.0,0.0,0.0,0.0,2918.38,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.273824487317803
72.84164870006498,572226.6267929,3.5006235000001023,-2.868309999999991,20.714145999999992,3.607184154823456,-3.0040234832335533,20.87414832966764,0.4914408800000012,-0.0635313599999994,0.0928361200000011,21.39546688211301,1.0,0.0,0.0,0.0,0.0,0.0,2918.38,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.273824487317803
72.95245189999696,572226.7375961,3.6806235000001024,-3.033309999999991,20.794145999999994,3.624740360785173,-3.0110246366209656,20.855023194854905,0.4910408800000012,-0.0663313599999994,0.0964361200000011,21.38076248648255,1.0,0.0,0.0,0.0,0.0,0.0,2917.4,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.23419418747222
73.05528570001479,572226.8404299,3.715623500000102,-3.0833099999999907,20.834146,3.646466631718917,-3.028304974898045,20.85003235061611,0.4930408800000012,-0.0663313599999994,0.0976361200000011,21.38202981334957,1.0,0.0,0.0,0.0,0.0,0.0,2916.91,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.214456035532752
73.16668090003077,572226.9518251,3.6656235000001023,-3.138309999999991,20.834146,3.651046219463293,-3.0546024707821404,20.84623460374452,0.4942408800000012,-0.0663313599999994,0.0968361200000011,21.38284901283084,1.0,0.0,0.0,0.0,0.0,0.0,2913.98,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.09748720792472
73.27663560002111,572227.0617798,3.5006235000001023,-3.04330999999999,20.119146,3.615086581780453,-3.051902924069255,20.67241882081437,0.4794408800000012,-0.0611313599999994,0.0936361200000011,21.20688242893971,1.0,0.0,0.0,0.0,0.0,0.0,2911.05,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.982296329183995
73.38664060004521,572227.1717848,3.4806235000001022,-2.783309999999991,20.499146,3.5829422107719053,-2.98769384535978,20.630996701343296,0.4826408800000012,-0.0675313599999994,0.0936361200000011,21.151874959212712,1.0,0.0,0.0,0.0,0.0,0.0,2906.65,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.81255443212857
73.49828850000631,572227.2834327,3.490623500000102,-2.7483099999999907,21.089145999999992,3.56087275608748,-2.9304674079108186,20.74052060067935,0.4994408800000012,-0.0671313599999994,0.0916361200000011,21.247038588967595,1.0,0.0,0.0,0.0,0.0,0.0,2911.53,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.001047329917245
73.61007920000702,572227.3952234,3.190623500000102,-2.588309999999991,22.16414599999999,3.472361996883308,-2.848672207937826,21.0808485361026,0.5242408800000012,-0.0743313599999994,0.0884361200000011,21.553988173602026,1.0,0.0,0.0,0.0,0.0,0.0,2921.8,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,19.413758521202205
73.72077890008222,572227.5059231,3.2156235000001026,-2.673309999999991,24.00414599999999,3.410986804624428,-2.806750605381967,21.77968391161008,0.5666408800000012,-0.0855313599999994,0.0888361200000011,22.22312559546431,1.0,0.0,0.0,0.0,0.0,0.0,2937.93,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.11018742512186
73.82531510002445,572227.6104593,3.2706235000001023,-2.6883099999999907,26.134146,3.377431942724116,-2.778436523096582,22.82064952877857,0.6114408800000013,-0.0975313599999994,0.0936361200000011,23.23593770339281,1.0,0.0,0.0,0.0,0.0,0.0,2961.88,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.27199841090974
73.93577660003211,572227.7209208,3.170623500000102,-2.653309999999991,27.099146,3.3279928905872627,-2.748524123885052,23.84345501641689,0.6358408800000013,-0.1031313599999994,0.0956361200000011,24.23097745983998,1.0,0.0,0.0,0.0,0.0,0.0,2985.34,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.59415766078588
74.04579620005097,572227.8309404,3.3906235000001024,-2.8533099999999907,28.28914599999999,3.342965190186541,-2.773573944502703,24.906229559983338,0.6590408800000013,-0.1155313599999994,0.1032361200000011,25.28217553105371,1.0,0.0,0.0,0.0,0.0,0.0,2997.56,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,23.37261579974817
74.15670400008094,572227.9418482,3.2856235000001024,-2.9783099999999907,28.78914599999999,3.3292572449334266,-2.822517577502889,25.834468783646017,0.6746408800000012,-0.1215313599999994,0.1072361200000011,26.20057893656999,1.0,0.0,0.0,0.0,0.0,0.0,3008.31,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,24.118494196633506
74.2674863000866,572228.0526305,3.4756235000001023,-3.318309999999991,29.494146,3.36424715549996,-2.941040337512263,26.70934105829889,0.6886408800000012,-0.1307313599999994,0.1148361200000011,27.080560868613755,1.0,0.0,0.0,0.0,0.0,0.0,3017.11,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,24.777778455007937
74.37746270000935,572228.1626069,3.965623500000102,-3.4133099999999907,30.874146,3.5080105147613088,-3.053939811822136,27.70496776454203,0.7210408800000012,-0.1303313599999994,0.1220361200000011,28.092666747395505,1.0,0.0,0.0,0.0,0.0,0.0,3028.84,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,25.735119336815746
74.48750649997965,572228.2726507,4.245623500000102,-3.753309999999991,31.42414599999999,3.684342227111686,-3.221129307284018,28.594064187623907,0.7374408800000013,-0.1319313599999994,0.1308361200000011,29.009835546357003,1.0,0.0,0.0,0.0,0.0,0.0,3038.61,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,26.611710246795685
74.59847349999472,572228.3836177,4.660623500000103,-4.013309999999991,32.89414599999999,3.9177293176714993,-3.4105058242826902,29.62202980698935,0.7694408800000012,-0.1343313599999994,0.1380361200000011,30.073988808772512,1.0,0.0,0.0,0.0,0.0,0.0,3055.23,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,28.304321086692056
74.70995709998533,572228.4951013,4.515623500000102,-3.6383099999999913,30.834146,4.060660240911957,-3.464964058056589,29.91179493878403,0.7254408800000013,-0.1183313599999994,0.1300361200000011,30.38437779477495,1.0,0.0,0.0,0.0,0.0,0.0,3058.65,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,28.68962203771207
74.82003709999844,572228.6051813,4.520623500000102,-3.663309999999991,28.564146,4.170617780592493,-3.512380088252025,29.589629725076428,0.6798408800000012,-0.1039313599999994,0.1240361200000011,30.08782235096568,1.0,0.0,0.0,0.0,0.0,0.0,3036.17,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,26.385383216092045
74.92998020001687,572228.7151244,4.250623500000103,-3.478309999999991,26.46914599999999,4.189743725747052,-3.504235387546323,28.843655549437315,0.6274408800000012,-0.0999313599999994,0.1220361200000011,29.35626140354651,1.0,0.0,0.0,0.0,0.0,0.0,2992.18,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,23.021387709421195
75.04083160008304,572228.8259758,4.210623500000102,-3.2083099999999907,24.794145999999994,4.194735186609604,-3.43349228600358,27.87559103956385,0.5850408800000012,-0.0919313599999994,0.1140361200000011,28.39776836951875,1.0,0.0,0.0,0.0,0.0,0.0,2954.06,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.87401988698072
75.15161890001036,572228.9367631,4.255623500000102,-3.013309999999991,24.77414599999999,4.209290977759073,-3.3330446753011698,27.13416819922457,0.5822408800000013,-0.0903313599999994,0.1144361200000011,27.660267554866632,1.0,0.0,0.0,0.0,0.0,0.0,2938.42,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.13234539401079
75.2547756000422,572229.0399198,4.365623500000103,-3.283309999999991,25.194146,4.24666339648607,-3.321155241906491,26.670391878534843,0.5934408800000013,-0.0915313599999994,0.1200361200000011,27.2098148670386,1.0,0.0,0.0,0.0,0.0,0.0,2943.79,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.3793280617016
75.3666222000029,572229.1517664,4.575623500000102,-3.623309999999991,25.349146,4.325303685510819,-3.3933875194770824,26.35453850710524,0.6002408800000012,-0.0899313599999994,0.1248361200000011,26.92183186099581,1.0,0.0,0.0,0.0,0.0,0.0,2953.57,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.84971622401761
75.47659730003215,572229.2617415,4.690623500000102,-3.628309999999991,25.55914599999999,4.412636026092598,-3.4495474354346247,26.16439418267592,0.6042408800000012,-0.0887313599999994,0.1272361200000011,26.757172069456985,1.0,0.0,0.0,0.0,0.0,0.0,2958.94,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.120100379786443
75.58770050003659,572229.3728447,4.520623500000102,-3.488309999999991,25.159146,4.4384512117896575,-3.4588139064996515,25.92408234308572,0.5954408800000013,-0.0883313599999994,0.1272361200000011,26.527745628498497,1.0,0.0,0.0,0.0,0.0,0.0,2961.88,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.27199841090974
75.69995220005512,572229.4850964,4.685623500000102,-3.683309999999991,25.114145999999995,4.497539532762747,-3.512481319323288,25.73046120960625,0.5934408800000013,-0.0871313599999994,0.1292361200000011,26.35568289622583,1.0,0.0,0.0,0.0,0.0,0.0,2960.41,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.19569919028491
75.80995350005105,572229.5950977,4.8456235000001024,-3.853309999999991,25.564146,4.580751519553903,-3.5939588774527547,25.69070235735355,0.6046408800000013,-0.0875313599999994,0.1344361200000011,26.342209711997363,1.0,0.0,0.0,0.0,0.0,0.0,2960.9,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.221053902638825
75.91997789999004,572229.7051221,4.650623500000102,-4.013309999999991,25.644145999999992,4.597454921207552,-3.6942077925269214,25.67957272382318,0.6134408800000012,-0.0875313599999994,0.1324361200000011,26.34813500506299,1.0,0.0,0.0,0.0,0.0,0.0,2966.28,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.504673361974366
76.03080100007355,572229.8159452,4.620623500000102,-3.7633099999999913,25.514146,4.602993537328705,-3.710727174390804,25.640026270515,0.6114408800000013,-0.0815313599999994,0.1268361200000011,26.312886440300527,1.0,0.0,0.0,0.0,0.0,0.0,2966.76,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.530454656561215
76.14168000000063,572229.9268242,4.705623500000103,-3.8883099999999913,25.764146,4.627527971264198,-3.753179631641877,25.66969798844099,0.6130408800000012,-0.0855313599999994,0.1272361200000011,26.352111249195488,1.0,0.0,0.0,0.0,0.0,0.0,2967.74,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.58334009814055
76.25248320004903,572230.0376274,4.555623500000102,-3.708309999999991,25.474146,4.610338687998608,-3.742453222077133,25.622949873012736,0.6030408800000012,-0.0867313599999994,0.1248361200000011,26.302029182791497,1.0,0.0,0.0,0.0,0.0,0.0,2969.7,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.690124843500328
76.36245420004707,572230.1475984,4.625623500000103,-3.768309999999991,25.02414599999999,4.613992632719096,-3.7486344716188897,25.479801481642983,0.5890408800000012,-0.0859313599999994,0.1280361200000011,26.164125667801923,1.0,0.0,0.0,0.0,0.0,0.0,2966.76,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.530454656561215
76.4647245000815,572230.2498687,4.850623500000102,-4.03330999999999,24.889146,4.670560950871883,-3.816688213063581,25.338601022090977,0.5874408800000013,-0.0851313599999994,0.1336361200000012,26.046611109091668,1.0,0.0,0.0,0.0,0.0,0.0,2960.41,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.19569919028491
76.57579760008957,572230.3609418,5.065623500000102,-3.863309999999991,24.659146,4.765003507019036,-3.827833488008368,25.176172390941566,0.5822408800000013,-0.0771313599999994,0.1368361200000011,25.90747428624084,1.0,0.0,0.0,0.0,0.0,0.0,2955.03,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.922346388559596
76.685819300008,572230.4709635,4.920623500000103,-3.488309999999991,24.71914599999999,4.802205590479405,-3.746667945614468,25.06691693080625,0.5830408800000012,-0.0755313599999994,0.1280361200000011,25.79629864232208,1.0,0.0,0.0,0.0,0.0,0.0,2954.06,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,20.87401988698072
76.79674890008755,572230.5818931,4.935623500000102,-3.983309999999991,25.209146,4.834100105509364,-3.803238938125401,25.100917817204447,0.5978408800000012,-0.0787313599999994,0.1320361200000011,25.843552881069016,1.0,0.0,0.0,0.0,0.0,0.0,2959.92,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.170422299338668
76.90665800007991,572230.6918022,5.000623500000103,-4.08830999999999,25.369146,4.873908725862547,-3.871387234708891,25.16503970187769,0.6034408800000013,-0.0783313599999994,0.1364361200000011,25.923384203961223,1.0,0.0,0.0,0.0,0.0,0.0,2966.28,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.504673361974366
77.01950010005385,572230.8046443,5.125623500000103,-4.25830999999999,25.50414599999999,4.934082960909662,-3.963883916731151,25.246105512015703,0.6094408800000013,-0.0771313599999994,0.1372361200000011,26.02735856544588,1.0,0.0,0.0,0.0,0.0,0.0,2972.14,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.824987430491422
77.13011150003877,572230.9152557,5.035623500000103,-4.313309999999991,25.34414599999999,4.958356960268556,-4.047416746054557,25.269542798874664,0.6054408800000013,-0.0771313599999994,0.1348361200000011,26.06754072262753,1.0,0.0,0.0,0.0,0.0,0.0,2976.54,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.07376145396526
77.24180369998794,572231.0269479,5.060623500000102,-4.41830999999999,25.424146,4.982804515325051,-4.136081457598686,25.30650181089701,0.6074408800000013,-0.0787313599999994,0.1368361200000011,26.12191693897615,1.0,0.0,0.0,0.0,0.0,0.0,2977.52,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.130176515543415
77.3526365000289,572231.1377807,5.065623500000102,-4.34330999999999,25.454145999999994,5.002602991863725,-4.185620937598031,25.341797220826223,0.6070408800000012,-0.0779313599999994,0.1360361200000011,26.16776921537139,1.0,0.0,0.0,0.0,0.0,0.0,2981.92,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.38815702859438
77.45532950002234,572231.2404737,4.925623500000103,-4.113309999999991,24.989145999999995,4.984200488263846,-4.168334485619158,25.257493399072583,0.5930408800000012,-0.0775313599999994,0.1324361200000011,26.07984355197336,1.0,0.0,0.0,0.0,0.0,0.0,2981.92,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.38815702859438
77.56674460007343,572231.3518888,4.785623500000103,-3.958309999999991,24.499146,4.936729224776544,-4.118126615196776,25.0762049753179,0.5814408800000013,-0.0779313599999994,0.1240361200000011,25.887184439828776,1.0,0.0,0.0,0.0,0.0,0.0,2975.07,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.989833805540172
77.67917840008158,572231.4643226,4.780623500000102,-4.00830999999999,24.499146,4.899411023621753,-4.09187416006151,24.93825485881877,0.5830408800000012,-0.0771313599999994,0.1264361200000011,25.7422652057577,1.0,0.0,0.0,0.0,0.0,0.0,2965.3,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.452283002291615
77.78998250002041,572231.5751267,4.740623500000103,-3.958309999999991,24.609145999999992,4.861451719080744,-4.059944682783309,24.85957900876387,0.5846408800000013,-0.0791313599999994,0.1260361200000011,25.653762533733467,1.0,0.0,0.0,0.0,0.0,0.0,2970.67,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.743479628554446
77.9016791000031,572231.6868233,4.625623500000103,-3.998309999999991,24.609145999999992,4.805075279778272,-4.045210466639003,24.799711188988304,0.5850408800000012,-0.0799313599999994,0.1240361200000011,25.582770593135017,1.0,0.0,0.0,0.0,0.0,0.0,2972.14,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.824987430491422
78.01248969999142,572231.7976339,4.380623500000102,-3.7233099999999912,24.604146,4.703607015747887,-3.968257834805296,24.75295991787386,0.5834408800000013,-0.0795313599999994,0.1156361200000011,25.506470039932147,1.0,0.0,0.0,0.0,0.0,0.0,2974.1,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.934903834325365
78.11497470003087,572231.9001189,4.415623500000102,-3.778309999999991,24.614145999999995,4.634762476027577,-3.922849432785878,24.71977544806841,0.5834408800000013,-0.0811313599999994,0.1192361200000011,25.454608012782824,1.0,0.0,0.0,0.0,0.0,0.0,2975.07,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,21.989833805540172
78.22583220002707,572232.0109764,4.735623500000102,-4.053309999999991,24.909146,4.65887403238898,-3.95403697377476,24.7650458464468,0.5922408800000012,-0.0811313599999994,0.1256361200000011,25.5077833497201,1.0,0.0,0.0,0.0,0.0,0.0,2976.54,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.07376145396526
78.33580170001369,572232.1209459,4.755623500000102,-4.20330999999999,25.359145999999992,4.682002691501906,-4.013627491345197,24.907069779701903,0.6026408800000013,-0.0851313599999994,0.1268361200000011,25.659159765149223,1.0,0.0,0.0,0.0,0.0,0.0,2978.49,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.186385644078705
78.4475021000253,572232.2326463,4.830623500000103,-4.278309999999991,25.574145999999992,4.717531569352261,-4.076901757002524,25.06653916886308,0.6054408800000013,-0.0887313599999994,0.1308361200000011,25.83036232707997,1.0,0.0,0.0,0.0,0.0,0.0,2983.38,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.47549916592593
