time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
81.19983609998599,571822.3520712,1.8406235000001023,-1.568309999999991,7.734145999999992,1.8382938555898256,-1.4893672401299982,7.641563378129954,0.1422408800000012,0.0848686400000005,0.0184361200000011,7.999439351445114,1.0,0.0,0.0,0.0,0.0,3310.85,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.419321831431201,3.9893666214442404e-05
81.31162149994634,571822.4638566,1.8906235000001024,-1.3683099999999908,7.844145999999993,1.850803635095081,-1.4604276324065462,7.689992217265979,0.1430408800000012,0.0868686400000006,0.0204361200000011,8.043276898552547,1.0,0.0,0.0,0.0,0.0,3313.78,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.458655058444258,3.9893666214442404e-05
81.42244949995074,571822.5746846,1.9556235000001023,-1.4283099999999909,7.854145999999993,1.8758615809785224,-1.4527496803744864,7.729234364811564,0.1430408800000012,0.0860686400000006,0.0192361200000011,8.085196483141484,1.0,0.0,0.0,0.0,0.0,3319.16,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.531958035240241,3.9893666214442404e-05
81.5324664999498,571822.6847016,1.9156235000001025,-1.4533099999999908,7.734145999999992,1.8853669549452543,-1.452883628828494,7.730408526683098,0.1410408800000012,0.0848686400000005,0.0200361200000011,8.088553355398735,1.0,0.0,0.0,0.0,0.0,3319.16,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.531958035240241,3.9893666214442404e-05
81.64332029991783,571822.7955554,1.9106235000001024,-1.478309999999991,7.674145999999993,1.8914047144840649,-1.458961986527247,7.716958563260913,0.1406408800000012,0.0840686400000006,0.0204361200000011,8.078207185953453,1.0,0.0,0.0,0.0,0.0,3317.69,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.511788475701963,3.9893666214442404e-05
81.75411330000497,571822.9063484,1.9306235000001024,-1.5183099999999907,7.754145999999993,1.900780248462912,-1.4731495578548508,7.725848488640954,0.1426408800000012,0.0852686400000005,0.0204361200000011,8.09146896689287,1.0,0.0,0.0,0.0,0.0,3310.36,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.412783740230704,3.9893666214442404e-05
81.86500059999526,571823.0172357,1.9656235000001023,-1.6683099999999906,7.754145999999993,1.9162814961452816,-1.5198040713127023,7.732613213141537,0.1434408800000012,0.0856686400000005,0.0196361200000011,8.110193973740612,1.0,0.0,0.0,0.0,0.0,3318.18,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.518499810387922,3.9893666214442404e-05
81.97581159998663,571823.1280467,1.9456235000001023,-1.7033099999999908,7.674145999999993,1.9232959141219887,-1.5636724891407865,7.718636203495665,0.1422408800000012,0.0844686400000006,0.0188361200000011,8.106878787084955,1.0,0.0,0.0,0.0,0.0,3314.27,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.465273084941048,3.9893666214442404e-05
82.0866613999242,571823.2388965,1.9306235000001024,-1.613309999999991,7.674145999999993,1.92504762645778,-1.575538694673733,7.708000498970114,0.1418408800000012,0.0848686400000005,0.0200361200000011,8.09946925635677,1.0,0.0,0.0,0.0,0.0,3312.32,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.439004380076429,3.9893666214442404e-05
82.19660899997689,571823.3488441,1.9206235000001024,-1.6233099999999907,7.454145999999993,1.9239900070699048,-1.5869587702932866,7.647314747245234,0.1402408800000012,0.0816686400000006,0.0180361200000011,8.043730386415875,1.0,0.0,0.0,0.0,0.0,3311.34,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.425871280845112,3.9893666214442404e-05
82.30921999993734,571823.4614551,1.8256235000001024,-1.6783099999999909,7.144145999999992,1.9004747829935165,-1.608796941640393,7.527028623521119,0.1346408800000012,0.0780686400000005,0.0172361200000011,7.928189698760491,1.0,0.0,0.0,0.0,0.0,3287.88,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.124530459968405,3.9893666214442404e-05
82.4191055999836,571823.5713407,1.8656235000001025,-1.8033099999999909,7.234145999999992,1.8921433320418404,-1.6552966933278626,7.457012916698343,0.1370408800000012,0.0800686400000006,0.0168361200000011,7.869387217041647,1.0,0.0,0.0,0.0,0.0,3258.55,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.779798764714244,3.9893666214442404e-05
82.52134739991743,571823.6735825,1.8756235000001025,-1.7933099999999906,7.574145999999992,1.888194146859428,-1.688289771242232,7.485014426385394,0.1426408800000012,0.0836686400000005,0.0168361200000011,7.9019643412959555,1.0,0.0,0.0,0.0,0.0,3288.86,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.136638211528977,3.9893666214442404e-05
82.63256079994608,571823.7847959,1.9256235000001023,-1.6183099999999908,7.784145999999993,1.897141904102781,-1.6715606014201507,7.556523989867996,0.1442408800000012,0.0860686400000006,0.0200361200000011,7.968332137779735,1.0,0.0,0.0,0.0,0.0,3306.45,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.3610156636248725,3.9893666214442404e-05
82.74678289995063,571823.899018,1.880623500000102,-1.6883099999999909,8.104145999999993,1.8931930602795155,-1.675564666141796,7.687436987198255,0.1506408800000012,0.0880686400000005,0.0164361200000011,8.0924893788041,1.0,0.0,0.0,0.0,0.0,3322.58,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.579299385801696,3.9893666214442404e-05
82.85874119994696,571824.0109763,1.8206235000001023,-1.7683099999999907,8.444145999999993,1.8758447826804705,-1.6977361081567823,7.868333742879823,0.1558408800000012,0.0892686400000006,0.0148361200000011,8.26509391543678,1.0,0.0,0.0,0.0,0.0,3341.15,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.846994506141724,3.9893666214442404e-05
82.96138889994472,571824.113624,1.7906235000001025,-1.7833099999999908,8.654145999999992,1.85547201945036,-1.7181931651543811,8.056187839346219,0.1598408800000012,0.0912686400000006,0.0160361200000011,8.443762589662047,1.0,0.0,0.0,0.0,0.0,3356.3,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.079719026956345,3.9893666214442404e-05
83.0724642999703,571824.2246994,1.8356235000001024,-1.733309999999991,8.964145999999992,1.8507270874977984,-1.721806953722354,8.273241796386777,0.1630408800000012,0.0940686400000005,0.0176361200000011,8.650799949124119,1.0,0.0,0.0,0.0,0.0,3369.99,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.302208437066,3.9893666214442404e-05
83.18428299995139,571824.3365181,1.7056235000001023,-1.978309999999991,8.954145999999993,1.8160390267346485,-1.7831258598131696,8.4360168648474,0.1654408800000012,0.0924686400000005,0.0136361200000011,8.811578526152253,1.0,0.0,0.0,0.0,0.0,3374.88,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.384690289197893,3.9893666214442404e-05
83.29413469997235,571824.4463698,1.7256235000001023,-1.8683099999999908,8.934145999999993,1.7944245419421898,-1.8034897438618944,8.555098232896572,0.1658408800000012,0.0924686400000005,0.0136361200000011,8.925370606728302,1.0,0.0,0.0,0.0,0.0,3375.86,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.401419022901504,3.9893666214442404e-05
83.40412530000322,571824.5563604,1.6906235000001022,-1.9383099999999909,9.064145999999992,1.7696101530476178,-1.8357194999807496,8.676789778785537,0.1690408800000012,0.0928686400000005,0.0124361200000011,9.043675527218785,1.0,0.0,0.0,0.0,0.0,3382.21,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.511464676414402,3.9893666214442404e-05
83.51490379997995,571824.6671389,1.7556235000001024,-2.0233099999999906,9.044145999999992,1.7662665426024728,-1.8805643640910903,8.764608937105178,0.1690408800000012,0.0932686400000006,0.0120361200000011,9.13644294281917,1.0,0.0,0.0,0.0,0.0,3387.59,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.607000978927017,3.9893666214442404e-05
83.62497689994052,571824.777212,1.6506235000001022,-2.033309999999991,9.034145999999993,1.7386212379080574,-1.917079311730121,8.82904371902099,0.1682408800000012,0.0924686400000005,0.0108361200000011,9.20054399960962,1.0,0.0,0.0,0.0,0.0,3388.56,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.624456852907572,3.9893666214442404e-05
83.73575009999331,571824.8879852,1.6506235000001022,-1.983309999999991,9.334145999999992,1.7175847429997606,-1.932912236185741,8.949792067951257,0.1706408800000012,0.0944686400000005,0.0112361200000011,9.315848062401264,1.0,0.0,0.0,0.0,0.0,3389.54,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.642165505341827,3.9893666214442404e-05
83.84662839991506,571824.9988635,1.7156235000001023,-2.403309999999991,10.149145999999991,1.7171158936934363,-2.045364219595852,9.23650628907339,0.1922408800000012,0.0992686400000005,0.0080361200000011,9.614834902964784,1.0,0.0,0.0,0.0,0.0,3402.25,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.878690498563858,3.9893666214442404e-05
83.95137369993608,571825.1036088,1.8256235000001024,-2.218309999999991,9.899145999999991,1.743055420797749,-2.086708157694449,9.394915098621691,0.1846408800000012,0.1004686400000006,0.0128361200000011,9.780440830845553,1.0,0.0,0.0,0.0,0.0,3424.73,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.330939796896219,3.9893666214442404e-05
84.06165249994956,571825.2138876,1.8706235000001024,-1.903309999999991,9.364145999999993,1.7735514916332122,-2.0428655033006966,9.387559523332184,0.1714408800000012,0.0968686400000005,0.0164361200000011,9.769598669451842,1.0,0.0,0.0,0.0,0.0,3408.11,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.99222437698569,3.9893666214442404e-05
84.17337470001075,571825.3256098,1.8006235000001023,-1.8983099999999904,9.144145999999992,1.780023250790966,-2.0083084660239843,9.329369762255094,0.1686408800000012,0.0928686400000005,0.0140361200000011,9.707673553892288,1.0,0.0,0.0,0.0,0.0,3401.27,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.859987218265152,3.9893666214442404e-05
84.28335079993121,571825.4355859,1.8006235000001023,-1.7733099999999906,9.134145999999992,1.7849478891725905,-1.9521303851835168,9.282700111667555,0.1694408800000012,0.0944686400000005,0.0160361200000011,9.652221162560007,1.0,0.0,0.0,0.0,0.0,3393.94,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.722588745112313,3.9893666214442404e-05
84.39427449996583,571825.5465096,1.7506235000001025,-1.5783099999999908,9.524145999999991,1.7767423959948825,-1.8627659217724648,9.340419495384523,0.1730408800000012,0.0956686400000006,0.0156361200000011,9.688660731535691,1.0,0.0,0.0,0.0,0.0,3398.83,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.813765425260897,3.9893666214442404e-05
84.50502979999874,571825.6572649,1.7806235000001025,-1.463309999999991,9.594145999999991,1.7776702019429147,-1.7672730981586895,9.40107464913434,0.1746408800000012,0.0988686400000005,0.0200361200000011,9.729520548770507,1.0,0.0,0.0,0.0,0.0,3411.53,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.059860148781032,3.9893666214442404e-05
84.6174399999436,571825.7696751,1.9856235000001023,-1.6583099999999908,9.819145999999993,1.827382940017152,-1.741224682436852,9.501017625543453,0.1826408800000012,0.1052686400000006,0.0252361200000011,9.830591422955202,1.0,0.0,0.0,0.0,0.0,3414.47,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.118837079307584,3.9893666214442404e-05
84.72831709997263,571825.8805522,2.0106235000001025,-1.2733099999999906,10.264145999999991,1.871187919539544,-1.629366297566819,9.683448975999571,0.1854408800000012,0.1076686400000005,0.0272361200000011,9.996267445034896,1.0,0.0,0.0,0.0,0.0,3427.18,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.383088933574836,3.9893666214442404e-05
84.83836449997034,571825.9905996,1.9306235000001024,-1.3483099999999908,10.054145999999992,1.8853964243881345,-1.5621777593921935,9.772066777357855,0.1846408800000012,0.1032686400000005,0.0204361200000011,10.074145528538704,1.0,0.0,0.0,0.0,0.0,3434.51,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.542739548910863,3.9893666214442404e-05
84.9492683999706,571826.1015035,1.6956235000001023,-1.5583099999999908,9.884145999999992,1.8400298359674503,-1.5612531435702994,9.79886012514713,0.1838408800000012,0.0996686400000005,0.0160361200000011,10.091624295808726,1.0,0.0,0.0,0.0,0.0,3439.39,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.6521568843602,3.9893666214442404e-05
85.05136709997896,571826.2036022,1.7306235000001022,-1.738309999999991,9.194145999999993,1.813875461045678,-1.6035798640896175,9.654298845311288,0.1750408800000012,0.0940686400000005,0.0164361200000011,9.95324563965324,1.0,0.0,0.0,0.0,0.0,3428.64,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.414450339579018,3.9893666214442404e-05
85.162491499912,571826.3147266,1.5006235000001025,-1.7833099999999908,8.614145999999993,1.7389903169475192,-1.6465456513795231,9.405642793980412,0.1658408800000012,0.0852686400000005,0.0096361200000011,9.70573625607402,1.0,0.0,0.0,0.0,0.0,3374.39,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.376351029433827,3.9893666214442404e-05
85.27244609990157,571826.4246812,1.4356235000001023,-1.6783099999999909,8.079145999999993,1.6664682879524575,-1.654139148370534,9.088534153282971,0.1558408800000012,0.0796686400000006,0.0076361200000011,9.386945505984054,1.0,0.0,0.0,0.0,0.0,3316.72,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.498537563474998,3.9893666214442404e-05
85.38341119990218,571826.5356463,1.5206235000001025,-1.7033099999999908,7.669145999999992,1.631603037866478,-1.665893795643645,8.749219162133242,0.1478408800000012,0.0768686400000005,0.0112361200000011,9.054621281896807,1.0,0.0,0.0,0.0,0.0,3280.55,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.035224798032297,3.9893666214442404e-05
85.49416609993204,571826.6464012,1.5506235000001023,-1.5633099999999909,7.679145999999992,1.6122442943748656,-1.6413703982696266,8.493410442933357,0.1470408800000012,0.0784686400000005,0.0128361200000011,8.799514157110579,1.0,0.0,0.0,0.0,0.0,3263.44,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.835006065905843,3.9893666214442404e-05
85.60668430000078,571826.7589194,1.6306235000001024,-0.9933099999999908,8.279145999999992,1.6166379762438046,-1.4864468787272505,8.442188980087215,0.1510408800000012,0.0844686400000006,0.0208361200000011,8.723164416942836,1.0,0.0,0.0,0.0,0.0,3274.68,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,6.965264444227225,3.9893666214442404e-05
85.71747839997988,571826.8697135,1.5556235000001022,-0.8633099999999906,8.624145999999993,1.6020520249529246,-1.3374815065692816,8.485687120084037,0.1562408800000012,0.0868686400000006,0.0196361200000011,8.73855327677475,1.0,0.0,0.0,0.0,0.0,3311.83,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.432432119883581,3.9893666214442404e-05
85.82330819999333,571826.9755433,1.5606235000001023,-1.1533099999999905,8.479145999999993,1.5921482367994166,-1.2934539775406293,8.484123418077441,0.1570408800000012,0.0852686400000005,0.0184361200000011,8.728591488500834,1.0,0.0,0.0,0.0,0.0,3327.96,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.654973947118082,3.9893666214442404e-05
85.93494399997871,571827.0871791,1.6456235000001025,-1.333309999999991,8.379145999999993,1.6049318847520233,-1.3029818476139294,8.459027807970028,0.1574408800000012,0.0852686400000005,0.0152361200000011,8.707968735928908,1.0,0.0,0.0,0.0,0.0,3325.51,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.620328004856701,3.9893666214442404e-05
86.04585489991587,571827.19809,1.5706235000001023,-1.2233099999999908,8.739145999999993,1.5967302175466616,-1.2839357169234074,8.525992085239556,0.1626408800000012,0.0880686400000005,0.0180361200000011,8.768727350669867,1.0,0.0,0.0,0.0,0.0,3331.87,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.710916749042288,3.9893666214442404e-05
86.15675669990014,571827.3089918,1.5856235000001022,-1.3833099999999905,8.989145999999993,1.5940750764865528,-1.307691857133998,8.636712374206606,0.1698408800000012,0.0892686400000006,0.0156361200000011,8.879410677374016,1.0,0.0,0.0,0.0,0.0,3349.95,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.980519447716406,3.9893666214442404e-05
86.26143069996033,571827.4136658,1.4206235000001022,-1.6483099999999906,9.099145999999992,1.5526102241808049,-1.389119084678971,8.747260472892997,0.1754408800000012,0.0876686400000005,0.0092361200000011,8.991930611403,1.0,0.0,0.0,0.0,0.0,3377.81,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.434906423059447,3.9893666214442404e-05
86.37187229993287,571827.5241074,1.4956235000001024,-1.508309999999991,9.309145999999991,1.538987136115498,-1.4176125339752306,8.881583266990223,0.1770408800000012,0.0900686400000005,0.0124361200000011,9.124726189321704,1.0,0.0,0.0,0.0,0.0,3384.65,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.554526788555624,3.9893666214442404e-05
86.48328799998853,571827.6355231,1.5156235000001024,-1.1733099999999903,9.659145999999993,1.5334018901323012,-1.359210248482054,9.067465255126676,0.1782408800000012,0.0948686400000005,0.0180361200000011,9.29611209103943,1.0,0.0,0.0,0.0,0.0,3403.71,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.906703757009618,3.9893666214442404e-05
86.59417149994988,571827.7464066,1.5556235000001022,-1.1733099999999903,9.639145999999991,1.5387141264914574,-1.3147694512113948,9.204129666787782,0.1778408800000012,0.0948686400000005,0.0172361200000011,9.424025827423549,1.0,0.0,0.0,0.0,0.0,3419.84,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.228606760348237,3.9893666214442404e-05
86.70503589999862,571827.857271,1.5606235000001023,-0.9483099999999908,9.469145999999991,1.5439517204934836,-1.2271646722389,9.267483735616976,0.1718408800000012,0.0944686400000005,0.0204361200000011,9.475018461086565,1.0,0.0,0.0,0.0,0.0,3420.82,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.248931027851269,3.9893666214442404e-05
86.81669739994686,571827.9689325,1.5806235000001023,-1.0383099999999907,9.249145999999993,1.5527183742871993,-1.1820175986275598,9.263099967453073,0.1698408800000012,0.0928686400000005,0.0208361200000011,9.466420704804085,1.0,0.0,0.0,0.0,0.0,3408.11,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.99222437698569,3.9893666214442404e-05
86.92834149999544,571828.0805766,1.6406235000001024,-1.0033099999999906,9.429145999999992,1.5737327295812744,-1.13929625626152,9.30279447098531,0.1734408800000012,0.0952686400000006,0.0192361200000011,9.50350543920935,1.0,0.0,0.0,0.0,0.0,3409.09,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.011500096040793,3.9893666214442404e-05
87.03917909995653,571828.1914142,1.8306235000001023,-1.208309999999991,9.604145999999991,1.6351443239288102,-1.155794490230618,9.374834730842396,0.1774408800000012,0.0984686400000005,0.0224361200000011,9.58629668299145,1.0,0.0,0.0,0.0,0.0,3417.89,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.188435740349002,3.9893666214442404e-05
87.14139020000584,571828.2936253,1.7756235000001022,-0.8433099999999908,10.259145999999992,1.6687268857355302,-1.081092815574683,9.586235727654856,0.1822408800000012,0.1040686400000005,0.0256361200000011,9.790266927986703,1.0,0.0,0.0,0.0,0.0,3429.13,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.42502392845062,3.9893666214442404e-05
87.25163819990121,571828.4038733,1.8206235000001023,-0.6683099999999907,10.709145999999992,1.7050388686174824,-0.9824141017291944,9.854675539725603,0.1874408800000012,0.1092686400000006,0.0292361200000011,10.049225094704513,1.0,0.0,0.0,0.0,0.0,3444.28,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.76441778987452,3.9893666214442404e-05
87.36168139998335,571828.5139165,2.0206235000001023,-0.5983099999999907,10.974145999999992,1.780481654410014,-0.8905912415923335,10.12229303987298,0.1938408800000012,0.1172686400000005,0.0316361200000011,10.316204925569894,1.0,0.0,0.0,0.0,0.0,3456.99,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,10.069205555052019,3.9893666214442404e-05
87.47245489992201,571828.62469,2.0606235000001023,-0.7233099999999907,10.804145999999992,1.847451586233955,-0.8506014524151193,10.285294915431672,0.1926408800000012,0.1160686400000006,0.0316361200000011,10.484459532648009,1.0,0.0,0.0,0.0,0.0,3470.67,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,10.420060982369476,3.9893666214442404e-05
87.58331469993573,571828.7355498,2.085623500000102,-1.0083099999999905,10.384145999999992,1.9043883026809345,-0.8883028199404327,10.30892598125948,0.1882408800000012,0.1124686400000005,0.0308361200000011,10.520918761894745,1.0,0.0,0.0,0.0,0.0,3471.16,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,10.433099700541279,3.9893666214442404e-05
87.69349869992584,571828.8457338,2.115623500000102,-0.9233099999999906,10.094145999999991,1.9548856024809105,-0.8966715392119101,10.25758127525243,0.1834408800000012,0.1092686400000006,0.0292361200000011,10.480628377460445,1.0,0.0,0.0,0.0,0.0,3453.08,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.973370870061029,3.9893666214442404e-05
87.80328120000195,571828.9555163,2.0556235000001024,-1.0783099999999908,9.774145999999991,1.9789677245742263,-0.9400935253488276,10.142012580555114,0.1774408800000012,0.1052686400000006,0.0280361200000011,10.375958185895293,1.0,0.0,0.0,0.0,0.0,3440.86,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.685623913165895,3.9893666214442404e-05
87.91420489992015,571829.06644,2.0406235000001023,-1.0133099999999908,9.594145999999991,1.9937069830671,-0.957596452501497,10.011041116898523,0.1746408800000012,0.1040686400000005,0.0292361200000011,10.252453498768324,1.0,0.0,0.0,0.0,0.0,3427.18,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.383088933574836,3.9893666214442404e-05
88.02499149995856,571829.1772266,1.9606235000001024,-1.0383099999999907,9.414145999999992,1.9857981374577325,-0.9768916090742564,9.868349027465984,0.1722408800000012,0.1024686400000006,0.0284361200000011,10.11345756833434,1.0,0.0,0.0,0.0,0.0,3420.33,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.238757475529214,3.9893666214442404e-05
88.13931949995458,571829.2915546,1.9806235000001025,-1.0083099999999905,9.324145999999992,1.98456110299392,-0.9844024023792776,9.738253362639432,0.1714408800000012,0.1008686400000005,0.0260361200000011,9.987047081909886,1.0,0.0,0.0,0.0,0.0,3415.44,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.138467560241608,3.9893666214442404e-05
88.24920789990574,571829.401443,2.025623500000102,-1.0283099999999905,9.224145999999992,1.9943773656170167,-0.9948988307619006,9.615352283889036,0.1698408800000012,0.1004686400000006,0.0280361200000011,9.87027680985832,1.0,0.0,0.0,0.0,0.0,3408.6,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.001851736961429,3.9893666214442404e-05
88.3592502999818,571829.5114854,2.1006235000001023,-0.8883099999999907,9.224145999999992,2.0197762715220056,-0.9694180008120488,9.521831595803466,0.1682408800000012,0.1004686400000006,0.0292361200000011,9.781847697962943,1.0,0.0,0.0,0.0,0.0,3405.18,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.935090902910934,3.9893666214442404e-05
88.4614173999289,571829.6136525,2.1356235000001025,-0.8933099999999906,9.114145999999993,2.0474703883249727,-0.951223833443358,9.424371409164618,0.1654408800000012,0.1004686400000006,0.0304361200000011,9.691013271596413,1.0,0.0,0.0,0.0,0.0,3398.34,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,8.80454210011597,3.9893666214442404e-05
88.57336689997464,571829.725602,2.1206235000001024,-0.8983099999999907,9.674145999999991,2.064958168100512,-0.9385743993297884,9.484081829378216,0.1734408800000012,0.1056686400000005,0.0312361200000011,9.751552814061172,1.0,0.0,0.0,0.0,0.0,3410.07,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.030860102508221,3.9893666214442404e-05
88.68500309996307,571829.8372382,2.1406235000001024,-0.7833099999999907,9.914145999999992,2.0830465122680093,-0.9014573231004256,9.586891775981492,0.1774408800000012,0.1092686400000006,0.0324361200000011,9.85191362132377,1.0,0.0,0.0,0.0,0.0,3423.26,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,9.29993400039774,3.9893666214442404e-05
