time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
3.1983463,3.7789785,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.04734700000000247,0.05547249999999626,0.2834849999999815,0.01990942182786227,0.032529338111543654,0.30493901666422896,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.12099170027394729,0.11180729698736666,0.3155233697891325,-0.05373527844608255,0.08886413509891405,0.33697738645337993,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1366790004478893,
3.2081461,3.7887783,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.10265299999999752,0.02047249999999623,0.32348499999998154,0.03968987189730687,0.02964706386707359,0.30937256794960405,0.0006687199999984919,-0.0013730400000007605,0.0010756399999991215,0.029008299726052705,0.07680729698736663,0.3555233697891325,-0.03395482837663795,0.085981860854444,0.341410937738755,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.12624852934617842,
3.2171969999999996,3.7978292,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.017652999999997532,0.02047249999999623,0.34348499999998156,0.034421798484471695,0.027453818101171135,0.31752739124617557,0.00026871999999849086,-0.0017730400000007616,0.00027563999999911937,-0.05599170027394729,0.07680729698736663,0.37552336978913253,-0.03922290178947312,0.08378861508854153,0.34956576103532655,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.12481786755788689,
3.2262576,3.8068898,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.057652999999997526,0.07047249999999627,0.3034849999999815,0.03997538501991371,0.037737744759295644,0.31417045618200534,0.00026871999999849086,-0.0017730400000007616,0.001475639999999119,-0.015991700273947293,0.12680729698736667,0.3355233697891325,-0.03366931525403111,0.09407254174666604,0.3462088259711563,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.13723304635193295,
3.235427,3.8160592,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,-0.014527500000003801,0.31348499999998153,0.028662627042416525,0.025243360455804442,0.3140065929302239,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.08099170027394728,0.0418072969873666,0.3455233697891325,-0.044982073231528294,0.08157815744317484,0.3460449627193749,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.12382801967185546,
3.2449082,3.8255404,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.017652999999997532,0.12047249999999621,0.32348499999998154,0.026030696168666684,0.04800857416207373,0.3162724746085721,0.00026871999999849086,-0.0013730400000007605,0.001475639999999119,-0.05599170027394729,0.1768072969873666,0.3555233697891325,-0.047614004105278135,0.10434337114944413,0.3483108443977231,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1550553823399844,
3.254781,3.8354132,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.08265299999999753,0.03047249999999624,0.3034849999999815,0.03956666691702547,0.043816448959856355,0.31321553643165023,0.00026871999999849086,-0.0017730400000007616,0.001475639999999119,0.009008299726052715,0.08680729698736664,0.3355233697891325,-0.03407803335691935,0.10015124594722676,0.3452539062208012,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.14567723393529655,
3.2646143999999997,3.8452466,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.057652999999997526,0.02047249999999623,0.2734849999999815,0.043890335489138906,0.038235909333402575,0.30371766469973216,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.015991700273947293,0.07680729698736663,0.30552336978913247,-0.029754364784805913,0.09457070632077297,0.33575603448888314,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.13701298920820273,
3.2737672,3.8543994,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.012652999999997527,-0.004527500000003792,0.2934849999999815,0.036422824794109146,0.028013007426031054,0.30127147228647067,0.00026871999999849086,-0.0017730400000007616,0.001475639999999119,-0.06099170027394729,0.05180729698736661,0.3255233697891325,-0.03722187547983567,0.08434780441340145,0.33330984207562164,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.12495828197026095,
3.2829633,3.8635955,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.0023470000000024582,0.08047249999999628,0.3034849999999815,0.027154618118956,0.0405538280727887,0.3018006320760479,0.00026871999999849086,-0.0013730400000007605,0.000675639999999117,-0.07599170027394728,0.13680729698736668,0.3355233697891325,-0.046490082154988815,0.0968886250601591,0.3338390018651989,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.14469325855365134,
3.2921153,3.8727475,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.057652999999997526,0.14047249999999623,0.2934849999999815,0.034445476616056306,0.06444010837057415,0.2998127201593755,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.015991700273947293,0.19680729698736663,0.3255233697891325,-0.03919922365788851,0.12077490535794455,0.33185108994852647,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.17524193180806383,
3.3013144,3.8819466,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.02734700000000248,-0.029527500000003704,0.2934849999999815,0.019673538716192915,0.04197647280416734,0.2983000329462854,0.00026871999999849086,-0.0017730400000007616,0.000675639999999117,-0.1009917002739473,0.026807296987366697,0.3255233697891325,-0.053971161557751904,0.09831126979153773,0.33033840273543635,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.14914120093368563,
3.3104256999999997,3.8910579,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.03547249999999624,0.2834849999999815,0.013214083750234137,0.040421651123162775,0.2947583923024411,0.00026871999999849086,-0.0017730400000007616,0.002275639999999121,-0.08099170027394728,0.09180729698736664,0.3155233697891325,-0.06043061652371068,0.09675644811053317,0.3267967620915921,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.14958435718807087,
3.3196171999999997,3.9002494,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.13047249999999622,0.31348499999998153,0.008298808154475737,0.06194895703944424,0.29923512314626166,0.0006687199999984919,-0.0013730400000007605,0.00027563999999911937,-0.08099170027394728,0.18680729698736662,0.3455233697891325,-0.06534589211946908,0.11828375402681464,0.33127349293541264,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1795889154436912,
3.3288800999999997,3.9095123,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.08265299999999753,0.0054724999999962165,0.31348499999998153,0.02607371482088265,0.04844785202022549,0.3026416591437061,0.00026871999999849086,-0.0017730400000007616,-0.0009243600000008803,0.009008299726052715,0.06180729698736662,0.3455233697891325,-0.04757098545306217,0.10478264900759589,0.3346800289328571,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.15563356232854636,
3.338135,3.9187672,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.037652999999997536,0.05547249999999626,0.3034849999999815,0.02884182658719825,0.050127144863111914,0.30284326586736476,0.00026871999999849086,-0.0013730400000007605,0.0018756399999991166,-0.03599170027394728,0.11180729698736666,0.3355233697891325,-0.04480287368674657,0.10646194185048231,0.33488163565651574,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.15708465111442788,
3.3472098,3.927842,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.08265299999999753,-0.014527500000003801,0.31348499999998153,0.04170577630249533,0.034670984968600424,0.30538724928351124,0.00026871999999849086,-0.0017730400000007616,0.00027563999999911937,0.009008299726052715,0.0418072969873666,0.3455233697891325,-0.03193892397144949,0.09100578195597082,0.3374256190726622,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1326054281064295,
3.3562684999999997,3.9369007,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.02734700000000248,0.1154724999999962,0.2734849999999815,0.025198211317010277,0.05398717081554319,0.2977607861428545,0.0006687199999984919,-0.0017730400000007616,0.000675639999999117,-0.1009917002739473,0.1718072969873666,0.30552336978913247,-0.04844648895693454,0.11032196780291359,0.3297991559320055,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.16336748590851422,
3.3654509999999997,3.9460832,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.017652999999997532,0.02047249999999623,0.31348499999998153,0.02339447404800927,0.04597524666015237,0.301519773051,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.05599170027394729,0.07680729698736663,0.3455233697891325,-0.05025022622593555,0.10231004364752277,0.33355814284015095,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1531658424651976,
3.3746175,3.9552497,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.037652999999997536,0.0054724999999962165,0.2934849999999815,0.026803077674872527,0.036292772494968366,0.2995990025130815,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.03599170027394728,0.06180729698736662,0.3255233697891325,-0.04684162259907229,0.09262756948233877,0.3316373723022325,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.13911819027044922,
3.3837808,3.964413,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.05547249999999626,0.2934849999999815,0.018639254919827562,0.040877824901929885,0.29813740604715105,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.08099170027394728,0.11180729698736666,0.3255233697891325,-0.055005445354117256,0.09721262188930029,0.33017577583630203,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.14807493619039286,
3.3929967,3.9736289,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.02734700000000248,0.0954724999999963,0.3034849999999815,0.007645908494439638,0.05392907635480122,0.29941578701051197,0.00026871999999849086,-0.0013730400000007605,0.0010756399999991215,-0.1009917002739473,0.1518072969873667,0.3355233697891325,-0.06599879177950518,0.11026387334217162,0.33145415679966295,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1693283320805807,
3.4021448999999997,3.9827771,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.03047249999999624,0.3034849999999815,0.004061745415909206,0.04832161233600942,0.30038856177005513,0.00026871999999849086,-0.0017730400000007616,0.001475639999999119,-0.08099170027394728,0.08680729698736664,0.3355233697891325,-0.06958295485803562,0.10465640932337983,0.3324269315592061,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.16354728867120075,
3.4113803999999996,3.9920126,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.07765299999999753,0.03047249999999624,0.3034849999999815,0.02165426641880869,0.04405465309704682,0.3011287876963833,0.0006687199999984919,-0.0017730400000007616,0.001475639999999119,0.004008299726052711,0.08680729698736664,0.3355233697891325,-0.05199043385513613,0.10038945008441721,0.33316715748553427,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.151192223969848,
3.4204276999999994,4.0010599,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.05547249999999626,0.2934849999999815,0.01472130418753381,0.046784171877277805,0.2993014850318119,0.00026871999999849086,-0.0017730400000007616,0.00027563999999911937,-0.08099170027394728,0.11180729698736666,0.3255233697891325,-0.058923396086411006,0.1031189688646482,0.3313398548209629,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1572863951070551,
3.4297021999999995,4.0103344,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.09234700000000248,0.060472499999996265,0.2834849999999815,-0.010874147348243239,0.05005646559416698,0.2955204400328225,0.00026871999999849086,-0.0017730400000007616,0.0018756399999991166,-0.1659917002739473,0.11680729698736667,0.3155233697891325,-0.08451884762218806,0.10639126258153739,0.3275588098219735,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.17257357013972308,
3.4388641,4.0194963,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.037652999999997536,0.15547249999999624,0.2934849999999815,0.0007266177665739733,0.0752569301032733,0.29503385338974547,0.00026871999999849086,-0.0017730400000007616,0.000675639999999117,-0.03599170027394728,0.21180729698736664,0.3255233697891325,-0.07291808250737085,0.1315917270906437,0.32707222317889645,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.19987449070341282,
3.4485927,4.0292249,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.06265299999999753,0.17047249999999625,0.3034849999999815,0.01553056677155046,0.09801889988729331,0.2970541610347154,-0.00013128000000150845,-0.0017730400000007616,0.0026756399999991187,-0.010991700273947289,0.22680729698736665,0.3355233697891325,-0.05811413350239436,0.15435369687466372,0.32909253082386636,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.22589240799656207,6.0
3.4585843,4.0392165,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.0023470000000024582,0.060472499999996265,0.3034849999999815,0.011256805294228324,0.08904316177365942,0.2985914995432393,0.00026871999999849086,-0.0013730400000007605,0.0018756399999991166,-0.07599170027394728,0.11680729698736667,0.3355233697891325,-0.062387894979716495,0.14537795876102982,0.3306298693323903,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.2148528594807328,6.0
3.4683181999999997,4.0489504,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.017652999999997532,0.02047249999999623,0.3034849999999815,0.012785861842262894,0.07265084974889995,0.29976132617616574,0.00026871999999849086,-0.0017730400000007616,0.0018756399999991166,-0.05599170027394729,0.07680729698736663,0.3355233697891325,-0.060858838431681925,0.12898564673627033,0.3317996959653167,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.19229766598479925,
3.4783729,4.0590051,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.06265299999999753,0.04547249999999625,0.31348499999998153,0.024706961439661546,0.06615366891560678,0.3030420695382258,0.00026871999999849086,-0.0013730400000007605,0.0018756399999991166,-0.010991700273947289,0.10180729698736665,0.3455233697891325,-0.048937738834283276,0.12248846590297718,0.3350804393273768,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.18000486338080457,
3.4883907,4.0690229,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.08265299999999753,0.08047249999999628,0.2934849999999815,0.03855938053713334,0.06957668891999136,0.30075738302855887,0.00026871999999849086,-0.0013730400000007605,0.000675639999999117,0.009008299726052715,0.13680729698736668,0.3255233697891325,-0.03508531973681148,0.12591148590736176,0.33279575281770984,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.18148935017745205,
3.4980231999999996,4.0786554,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.04734700000000247,0.05547249999999626,0.2834849999999815,0.018022839715482387,0.0662049806754967,0.29662829509660676,0.00026871999999849086,-0.0017730400000007616,0.0018756399999991166,-0.12099170027394729,0.11180729698736666,0.3155233697891325,-0.05562186055846243,0.1225397776628671,0.32866666488575774,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.18200490540453804,
3.5071341,4.0877663,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.08265299999999753,0.1054724999999962,0.31348499999998153,0.033473146394612345,0.07559216482329059,0.3006580121700322,0.00026871999999849086,-0.0017730400000007616,0.001475639999999119,0.009008299726052715,0.1618072969873666,0.3455233697891325,-0.040171553879332474,0.131926961810661,0.33269638195918316,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1908486317641898,
3.5162946999999996,4.0969269,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.02734700000000248,0.02047249999999623,0.2834849999999815,0.018933651057920116,0.06241541078428212,0.2965526795596273,0.00026871999999849086,-0.0017730400000007616,0.00027563999999911937,-0.1009917002739473,0.07680729698736663,0.3155233697891325,-0.0547110492160247,0.11875020777165252,0.32859104934877825,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.17662537359603678,
3.5254677999999995,4.1061,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.03547249999999624,0.2834849999999815,0.012651071581331847,0.055974513336200266,0.2934287563650642,0.00026871999999849086,-0.0017730400000007616,0.002275639999999121,-0.08099170027394728,0.09180729698736664,0.3155233697891325,-0.060993628692612975,0.11230931032357067,0.3254671261542152,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.1701381353835892,
3.5347840999999995,4.1154163,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,0.057652999999997526,0.04047249999999625,0.3034849999999815,0.023409107646224996,0.05226864506767147,0.29583277404838015,0.0006687199999984919,-0.002173040000000761,0.000675639999999117,-0.015991700273947293,0.09680729698736665,0.3355233697891325,-0.05023559262771982,0.10860344205504187,0.32787114383753113,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.16159526607875582,
3.5446802999999996,4.1253125,216.33119881153107,167.37279295921326,167.4262434244156,365.9083812281835,189.64740759054365,115.17202154608576,365.9083812281835,189.64740759054365,115.17202154608576,0.0,0.0,0.0,0.0,0.20353300869464874,0.7885865569114685,0.22618798911571503,0.5343636274337769,2.1221392740521186,0.8491369126470215,2.0878934382563896,0,0,0,0,0,0,0,-0.007347000000002463,0.03047249999999624,0.2834849999999815,0.016056637943246396,0.04705811914237723,0.2928809494665979,0.00026871999999849086,-0.0017730400000007616,-0.00012436000000088515,-0.08099170027394728,0.08680729698736664,0.3155233697891325,-0.05758806233069842,0.10339291612974763,0.32491931925574885,0.07364470027394482,-0.0563347969873704,0.03203836978915098,0.15715144012903753,
