time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
0.27675839999999996,0.8788922,86.9714543223381,198.91303777694702,70.7874745130539,242.38582623426396,216.45914406069522,104.52924984407076,242.38582623426396,216.45914406069522,104.52924984407076,684.5896556184256,18.231369247559414,416.2026224367704,801.3863003119283,-0.44414421916007996,-0.4441766142845154,-0.608435332775116,-0.4850252568721771,1.707007894415912,-0.10981288889192437,1.3570074440490785,0,0,0,0,0,0,0,-0.17734700000000247,0.03547249999999624,0.33348499999998155,-0.15317187893641895,-0.018681275881306407,0.320952835522935,0.0018687199999984916,-0.00017304000000076085,0.000675639999999117,-0.16659599353654364,0.13076172116348678,0.31279707400015183,-0.14242087247296012,0.07660794528218412,0.3002649095231053,-0.01075100646345884,-0.09528922116349053,-0.02068792599982972,0.17894485037763844,
0.28602209999999995,0.8881559,86.9714543223381,198.91303777694702,70.7874745130539,242.38582623426396,216.45914406069522,104.52924984407076,242.38582623426396,216.45914406069522,104.52924984407076,0.0,0.0,0.0,0.0,-0.44414421916007996,-0.4441766142845154,-0.608435332775116,-0.4850252568721771,1.707007894415912,-0.10981288889192437,1.3570074440490785,0,0,0,0,0,0,0,-0.22234700000000246,-0.03952750000000371,0.32348499999998154,-0.16970869132081245,-0.02366471634188835,0.32155816773254337,0.0018687199999984916,0.00022695999999923847,-0.00012436000000088515,-0.21159599353654363,0.05576172116348682,0.3027970740001518,-0.15895768485735362,0.07162450482160218,0.30087024173271365,-0.01075100646345884,-0.09528922116349053,-0.02068792599982972,0.18848789074391273,
0.2951482999999999,0.8972821,86.9714543223381,198.91303777694702,70.7874745130539,242.38582623426396,216.45914406069522,104.52924984407076,242.38582623426396,216.45914406069522,104.52924984407076,0.0,0.0,0.0,0.0,-0.44414421916007996,-0.4441766142845154,-0.608435332775116,-0.4850252568721771,1.707007894415912,-0.10981288889192437,1.3570074440490785,0,0,0,0,0,0,0,-0.11234700000000247,-0.07452750000000374,0.34348499999998156,-0.1559959646520463,-0.0358238321883085,0.3267999353769744,0.0018687199999984916,0.00022695999999923847,0.001475639999999119,-0.10159599353654364,0.02076172116348679,0.32279707400015184,-0.14524495818858746,0.05946538897518203,0.30611200937714467,-0.01075100646345884,-0.09528922116349053,-0.02068792599982972,0.16783433156283586,
0.3042389,0.9063727,86.9714543223381,198.91303777694702,70.7874745130539,242.38582623426396,216.45914406069522,104.52924984407076,242.38582623426396,216.45914406069522,104.52924984407076,0.0,0.0,0.0,0.0,-0.44414421916007996,-0.4441766142845154,-0.608435332775116,-0.4850252568721771,1.707007894415912,-0.10981288889192437,1.3570074440490785,0,0,0,0,0,0,0,-0.22234700000000246,-0.03952750000000371,0.33348499999998155,-0.17185765894602334,-0.036709220732548634,0.3283980483654085,0.0018687199999984916,0.00022695999999923847,0.002275639999999121,-0.21159599353654363,0.05576172116348682,0.31279707400015183,-0.1611066524825645,0.0585800004309419,0.30771012236557876,-0.01075100646345884,-0.09528922116349053,-0.02068792599982972,0.1811590085397801,
0.31356839999999997,0.9157022,89.74895626306534,198.18906486034393,72.79875874519348,245.28568171908492,216.41785503056326,105.60177775494793,245.28568171908492,216.41785503056326,105.60177775494793,289.98554848209403,-4.12890301319524,107.2527910877169,309.2116222988048,-0.4464375972747803,-0.44517865777015686,-0.6097040176391602,-0.4803857207298279,1.7120735666966793,-0.11694100234394228,1.362872655057585,0,0,0,0,0,0,0,-0.17734700000000247,-0.03952750000000371,0.32348499999998154,-0.17316992557783975,-0.03738295074958601,0.32722354866370446,0.0018687199999984916,0.00022695999999923847,0.002275639999999121,-0.1659012165765771,0.0558040126675564,0.30337264896962585,-0.16172414215441439,0.0579485619179741,0.30711119763334876,-0.011445783423425364,-0.09533151266756011,-0.020112351030355698,0.18130297794659575,
0.3225899,0.9247237,90.30699729919434,198.19748401641846,73.14066588878632,245.74017920867618,216.76388272820364,106.24386714170187,245.74017920867618,216.76388272820364,106.24386714170187,45.44974895912823,34.60276976403609,64.20893867539328,85.94078869553783,-0.4469657242298126,-0.4435923099517822,-0.6123812198638916,-0.4779507517814636,1.7159812887041093,-0.12371159198326045,1.3607672314431805,0,0,0,0,0,0,0,-0.09234700000000248,-0.06452750000000373,0.35348499999998156,-0.15384862138510869,-0.04387205132955446,0.33350153830814205,0.0018687199999984916,0.00022695999999923847,0.0018756399999991166,-0.08024182543912649,0.03068349498687066,0.3331885997317877,-0.1417434468242327,0.05133894365731993,0.3132051380399482,-0.012105174560875991,-0.0952109949868744,-0.02029640026819384,0.15925633108078632,
0.33178319999999994,0.933917,90.30699729919434,198.19748401641846,73.14066588878632,245.74017920867618,216.76388272820364,106.24386714170187,245.74017920867618,216.76388272820364,106.24386714170187,0.0,0.0,0.0,0.0,-0.4469657242298126,-0.4435923099517822,-0.6123812198638916,-0.4779507517814636,1.7159812887041093,-0.12371159198326045,1.3607672314431805,0,0,0,0,0,0,0,-0.15734700000000246,0.07047249999999627,0.33348499999998155,-0.1546849340639242,-0.01653716035370223,0.33349758470610996,0.0018687199999984916,0.00022695999999923847,0.000675639999999117,-0.14524182543912648,0.16568349498687068,0.3131885997317877,-0.14257975950304821,0.07867383463317217,0.3132011844379161,-0.012105174560875991,-0.0952109949868744,-0.02029640026819384,0.1808538977509816,
0.3417543999999999,0.9438882,90.30699729919434,198.19748401641846,73.14066588878632,245.74017920867618,216.76388272820364,106.24386714170187,245.74017920867618,216.76388272820364,106.24386714170187,0.0,0.0,0.0,0.0,-0.4469657242298126,-0.4435923099517822,-0.6123812198638916,-0.4779507517814636,1.7159812887041093,-0.12371159198326045,1.3607672314431805,0,0,0,0,0,0,0,-0.17734700000000247,-0.03952750000000371,0.33348499999998155,-0.1601024646278854,-0.022033167119413794,0.33349457624120293,0.0014687199999984905,0.00022695999999923847,0.0030756399999991163,-0.1652418254391265,0.05568349498687068,0.3131885997317877,-0.14799729006700943,0.0731778278674606,0.3131981759730091,-0.012105174560875991,-0.0952109949868744,-0.02029640026819384,0.1805912147641128,
0.35139829999999994,0.9535321,90.30699729919434,198.19748401641846,73.14066588878632,245.74017920867618,216.76388272820364,106.24386714170187,245.74017920867618,216.76388272820364,106.24386714170187,0.0,0.0,0.0,0.0,-0.4469657242298126,-0.4435923099517822,-0.6123812198638916,-0.4779507517814636,1.7159812887041093,-0.12371159198326045,1.3607672314431805,0,0,0,0,0,0,0,-0.1973470000000025,-0.09952750000000365,0.3634849999999816,-0.1690060398486138,-0.04055874718341007,0.3406640036798846,0.0018687199999984916,-0.00017304000000076085,0.0010756399999991215,-0.1852418254391265,-0.00431650501312926,0.3431885997317877,-0.1569008652877378,0.054652247803464324,0.32036760341169074,-0.012105174560875991,-0.0952109949868744,-0.02029640026819384,0.1749045965890645,
0.3612601999999999,0.963394,90.30699729919434,198.19748401641846,73.14066588878632,245.74017920867618,216.76388272820364,106.24386714170187,245.74017920867618,216.76388272820364,106.24386714170187,0.0,0.0,0.0,0.0,-0.4469657242298126,-0.4435923099517822,-0.6123812198638916,-0.4779507517814636,1.7159812887041093,-0.12371159198326045,1.3607672314431805,0,0,0,0,0,0,0,-0.17734700000000247,-0.1345275000000038,0.3034849999999815,-0.17100000662465215,-0.063022656337904,0.33177609428355537,0.0018687199999984916,0.00022695999999923847,0.0010756399999991215,-0.1652418254391265,-0.0393165050131294,0.28318859973178767,-0.15889483206377616,0.03218833864897039,0.3114796940153615,-0.012105174560875991,-0.0952109949868744,-0.02029640026819384,0.1652868595700736,
0.3714470999999999,0.9735809,89.18370306491852,194.46904957294464,74.30392503738403,245.83977587540517,224.61618531140633,86.55260916864677,245.83977587540517,224.61618531140633,86.55260916864677,9.959666672898493,785.2302583202686,-1969.1257973055099,2119.9391876079867,-0.4449341297149658,-0.5135722756385803,-0.5765388011932373,-0.45374029874801636,1.76452541408401,-0.04700401030892356,1.4940821898362597,0,0,0,0,0,0,0,-0.17734700000000247,-0.10952750000000366,0.3034849999999815,-0.17251730123923883,-0.07413997514821466,0.32501290383121595,0.0018687199999984916,0.00022695999999923847,0.001475639999999119,-0.17273760434174726,-0.011824041965880883,0.29597502554200106,-0.16790790558098362,0.02356348288590812,0.3175029293732355,-0.0046093956582552165,-0.09770345803412278,-0.007509974457980465,0.171182768431935,
0.3812078,0.9833416,89.02523666620255,194.3892240524292,74.81686025857925,245.76638622607106,224.3074449714004,86.52680447017701,245.76638622607106,224.3074449714004,86.52680447017701,-7.338964933412129,-30.87403400059141,-2.5804698469758525,31.83905159383173,-0.44611549377441406,-0.5141861438751221,-0.5752792358398438,-0.45348384976387024,1.7628522872119847,-0.04694898231494549,1.4974627454708784,0,0,0,0,0,0,0,-0.1973470000000025,-0.07452750000000374,0.33348499999998155,-0.17845302008807673,-0.0742326157633635,0.3270382196194838,0.0014687199999984905,0.00022695999999923847,0.001475639999999119,-0.19274299663265002,0.023201050919566354,0.3263053404552457,-0.17384901672072425,0.0234959351562066,0.31985856007474794,-0.004604003367352481,-0.0977285509195701,-0.007179659544735876,0.17699604106445996,
0.3915082,0.993642,88.77402544021606,194.2233443260193,75.49768686294556,245.54193183769144,223.86720477116683,87.54219797908263,245.54193183769144,223.86720477116683,87.54219797908263,-22.445438837961905,-44.02402002335604,101.53935089056291,112.92542602497635,-0.4467066526412964,-0.5126539468765259,-0.5760266780853271,-0.4536876380443573,1.761422212845235,-0.049480570110370325,1.495354350523409,0,0,0,0,0,0,0,-0.15734700000000246,-0.0245275000000037,0.35348499999998156,-0.17340747352435026,-0.06235024878972685,0.3333605135106872,0.0018687199999984916,-0.00017304000000076085,0.0018756399999991166,-0.15249493654403853,0.07317375021500973,0.34610020912190004,-0.16855541006838634,0.03535100142528658,0.32597572263260566,-0.004852063455963925,-0.09770125021501343,-0.007384790878081544,0.17581328979022917,
0.4012962,1.00343,88.39455991983414,194.00842487812042,76.1769562959671,245.08483705187928,223.54110763384028,89.44273751830679,245.08483705187928,223.54110763384028,89.44273751830679,-45.709478581215656,-32.60971373265642,190.05395392241442,198.17480986098013,-0.44633591175079346,-0.5092432498931885,-0.5791138410568237,-0.45396342873573303,1.7616386832580209,-0.05463015442090994,1.4876656074556736,0,0,0,0,0,0,0,-0.17734700000000247,0.010472499999996221,0.32348499999998154,-0.17434924578596048,-0.044941444648357046,0.330999700669088,0.0018687199999984916,-0.00017304000000076085,0.0018756399999991166,-0.17199044717668963,0.10808788508652514,0.3153514178880345,-0.16899269296264763,0.052673940438171876,0.322866118557141,-0.005356552823312855,-0.09761538508652892,-0.008133582111947018,0.18468247961659995,
