time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
9.169434,9.7436678,78.75631004571915,93.17047148942947,364.5438849925995,233.10508254003292,104.42840418466095,323.9272096507772,233.10508254003292,104.42840418466095,323.9272096507772,-2.00309995625203,51.39520438625367,-31.644513489281767,60.38919338186975,0.7917870283126831,-0.000642058381345123,0.6091424226760864,-0.04492640495300293,-0.21290079926040525,-1.3037875870574442,-2.8654914889940066,0,0,0,0,0,0,0,0.0026529999999975185,2.010472499999996,2.8084849999999815,-0.48748857070513874,2.91907829729706,6.711088446988122,-0.05173128000000151,-0.0005730400000007602,-0.007324360000000883,0.09727677221048497,2.0034165104150516,2.8333880990689364,-0.3928647984946513,2.9120223077121157,6.735991546057077,-0.09462377221048746,0.007055989584944486,0.024903099068954805,4.136918006333004,2.0
9.1792965,9.7535303,78.84041219949722,93.32826733589172,364.50982093811035,233.03494147008456,105.25128578494204,323.4989576790097,233.03494147008456,105.25128578494204,323.4989576790097,-7.014106994837621,82.28816002811001,-42.82519717674349,93.02976131848254,0.7925647497177124,0.0002553225203882903,0.6079879999160767,-0.046815354377031326,-0.21350200051969379,-1.3007690483865295,-2.860898719546801,0,0,0,0,0,0,0,-0.08734700000000248,1.6404724999999962,1.7434849999999815,-0.39183183776114894,2.613418345302694,5.523546958952252,-0.04133128000000151,-0.004973040000000761,-0.006524360000000881,0.007198211121826892,1.6332231127538073,1.7686297855357176,-0.2972866266393196,2.606168958056505,5.548691744487988,-0.09454521112182937,0.007249387246188848,0.02514478553573608,3.69764960674389,2.0
9.1883022,9.762536,78.84041219949722,93.32826733589172,364.50982093811035,233.03494147008456,105.25128578494204,323.4989576790097,233.03494147008456,105.25128578494204,323.4989576790097,0.0,0.0,0.0,0.0,0.7925647497177124,0.0002553225203882903,0.6079879999160767,-0.046815354377031326,-0.21350200051969379,-1.3007690483865295,-2.860898719546801,0,0,0,0,0,0,0,-0.2523470000000025,1.3004724999999961,0.8834849999999815,-0.358486979710182,2.2995491567734425,4.4143066296635505,-0.03213128000000151,-0.010173040000000761,-0.003724360000000884,-0.15780178887817312,1.2932231127538072,0.9086297855357176,-0.2639417685883526,2.292299769527254,4.4394514151992865,-0.09454521112182937,0.007249387246188848,0.02514478553573608,3.252528512396924,2.0
9.1974066,9.7716404,78.98984104394913,93.48977357149124,364.6601140499115,232.97170908704783,106.27447488002427,323.11339770982187,232.97170908704783,106.27447488002427,323.11339770982187,-6.323238303670986,102.31890950822276,-38.555996918782085,109.52491718325115,0.7936195135116577,0.0012475320836529136,0.6064051389694214,-0.04938850551843643,-0.21553836683311178,-1.2965631024069069,-2.853749707101407,0,0,0,0,0,0,0,-0.5273470000000025,1.0004724999999963,0.22348499999998145,-0.39885418733951095,1.9889954979477273,3.412460446228558,-0.02293128000000151,-0.01537304000000076,-0.0033243600000008797,-0.4329126899224619,0.9929307344818388,0.24895833045599888,-0.3044198772619704,1.9814537324295698,3.4379337766845754,-0.09443431007754056,0.0075417655181575964,0.025473330456017435,2.818685730831009,2.0
9.206605099999999,9.7808389,79.02625948190689,93.79677474498749,364.8466765880585,232.8343067671564,107.62148388948755,322.9902351441554,232.8343067671564,107.62148388948755,322.9902351441554,-13.740231989145535,134.70090094632735,-12.31625656664681,135.9588793226956,0.7942208647727966,0.003820663783699274,0.6054321527481079,-0.051483239978551865,-0.20780544211548516,-1.294553967541816,-2.8548031272807246,0,0,0,0,0,0,0,-0.7773470000000025,0.7654724999999962,-0.3215150000000185,-0.4893356282907284,1.696503487034517,2.519826643022674,-0.015331280000001508,-0.017373040000000763,-0.0025243600000008845,-0.6829662558691959,0.7579039063250552,-0.29585176933972546,-0.39495488415992186,1.688934893359576,2.5454898736829668,-0.09438074413080656,0.007568593674941019,0.02566323066029304,2.420948472920649,2.0
9.2157925,9.7900263,79.06346023082733,94.13644671440125,365.09954929351807,232.67592648247566,108.90541916506973,322.849198394853,232.67592648247566,108.90541916506973,322.849198394853,-15.838028468073695,128.3935275582182,-14.10367493024367,130.1332190915772,0.794983983039856,0.005728286691009998,0.6042217016220093,-0.05370156466960907,-0.2039245620228399,-1.2917130856508288,-2.852771257725507,0,0,0,0,0,0,0,-0.7673470000000024,0.42547249999999626,-0.7265150000000186,-0.5557962549437465,1.3926543481508917,1.743765222949909,-0.008931280000001509,-0.016173040000000763,-0.00212436000000088,-0.6730426473426694,0.4177754310399066,-0.7006102536052745,-0.46149190228641346,1.384957279190802,1.769669969344653,-0.09430435265733303,0.007697068960089641,0.025904746394744035,2.012259453013729,2.0
9.2249324,9.7991662,79.10752296447754,94.53284740447998,365.4341995716095,232.55470562202672,110.27702998314683,322.93619167130197,232.55470562202672,110.27702998314683,322.93619167130197,-12.122086044893953,137.16108180771013,8.69932764489545,137.97023459505462,0.7954486608505249,0.008228161372244358,0.6034079194068909,-0.05561092123389244,-0.196296346351684,-1.290144846609075,-2.8540863002740893,0,0,0,0,0,0,0,-0.9473470000000026,0.2504724999999962,-1.0515150000000184,-0.6493992889595915,1.119607526673414,1.0755332936376338,-0.003331280000001509,-0.01537304000000076,-0.0005243600000008827,-0.8530851434543223,0.24276758962333947,-1.0254584089061423,-0.5551374324139112,1.1119026162967574,1.10158988473151,-0.09426185654568031,0.007704910376656754,0.026056591093876064,1.667582809074937,2.0
9.2340909,9.8083247,79.24103736877441,95.14007717370987,365.70602655410767,232.425657043519,111.97108384824436,322.68049079053196,232.425657043519,111.97108384824436,322.68049079053196,-12.904857850770668,169.4053865097536,-25.570088076998232,171.80963226470467,0.7964362502098083,0.012004108168184757,0.601913571357727,-0.05696810036897659,-0.17787671073446085,-1.2875000636476637,-2.8651480011606805,0,0,0,0,0,0,0,-0.8773470000000025,0.04547249999999625,-1.1065150000000186,-0.7038918358893236,0.8628277894138742,0.5538988867761767,-0.0005312800000015095,-0.016173040000000763,-0.0009243600000008803,-0.7831573368357548,0.037988249969362495,-1.0801349683849761,-0.6097021727250759,0.8553435393832404,0.580278918391219,-0.09418966316424772,0.007484250030633759,0.026380031615042338,1.354607648049787,2.0
9.2435082,9.817742,79.27612215280533,95.8910882472992,365.82592129707336,232.23566881392483,112.79004734617402,322.0331022586072,232.23566881392483,112.79004734617402,322.0331022586072,-18.998822959417904,81.89634979296618,-64.7388531924753,106.10884268491503,0.7979217171669006,0.013171665370464325,0.5999835133552551,-0.05627928674221039,-0.1647936261968804,-1.283319510239723,-2.8775165403760106,0,0,0,0,0,0,0,-0.9823470000000025,0.060472499999996265,-1.3315150000000184,-0.7704585543216811,0.6710189615772423,0.10317707764642298,0.0010687199999984912,-0.01697304000000076,0.00027563999999911937,-0.8882727949991861,0.05321237738508361,-1.3046645278270588,-0.6763843493208647,0.6637588389623296,0.13002754981938255,-0.09407420500081647,0.007260122614912658,0.026850472172959577,1.1569993001758683,2.0
9.2532214,9.8274552,79.39659804105759,96.8114584684372,365.9861087799072,232.16658404541354,114.11502003092366,321.69252643820073,232.16658404541354,114.11502003092366,321.69252643820073,-6.908476851127943,132.49726847496393,-34.05758204064746,136.97872864129187,0.7988677620887756,0.015091173350811005,0.5986685752868652,-0.0563785657286644,-0.15228494081043562,-1.2806977666366688,-2.887117192933698,0,0,0,0,0,0,0,-1.1373470000000026,-0.04952750000000372,-1.5715150000000184,-0.8581658875203815,0.4987671249900804,-0.2971701608385504,0.0038687199999984916,-0.018973040000000763,0.002275639999999121,-1.0433460410697952,-0.056591564728763345,-1.5443574973267595,-0.7641649285901742,0.49170306026132077,-0.27001265816529163,-0.09400095893020732,0.007064064728759623,0.027157502673258796,1.033194965641975,2.0
9.262583,9.8368168,79.54074442386627,97.90021181106567,366.304486989975,232.29273408451596,113.48212612354111,321.3152163126236,232.29273408451596,113.48212612354111,321.3152163126236,12.615003910240729,-63.28939073825534,-37.73101255771238,74.7550306822571,0.8001937866210938,0.01677422784268856,0.5975559949874878,-0.04832572117447853,-0.10792242190309459,-1.27974404253386,-2.940587865804091,0,0,0,0,0,0,0,-1.2723470000000026,-0.07452750000000374,-1.7415150000000184,-0.9571788743417459,0.3617169036290202,-0.642451228024917,0.006268719999998491,-0.02097304000000076,0.0030756399999991163,-1.1783728464388576,-0.08014792395647241,-1.7139309534159672,-0.863204720780601,0.35609647967255154,-0.614867181440866,-0.09397415356114493,0.00562042395646867,0.027584046584051048,0.9993656966537741,2.0
9.2716047,9.8458385,79.77373898029327,99.85216706991196,366.25993251800537,232.11200296024114,119.09715391672705,321.28565388284176,232.11200296024114,119.09715391672705,321.28565388284176,-18.07311242748022,561.5027793185942,-2.9562429781859745,561.8013420666315,0.7998534440994263,0.027912160381674767,0.5970771312713623,-0.05435354635119438,-0.07084281912684638,-1.280582290772121,-2.953105069675885,0,0,0,0,0,0,0,-1.2473470000000026,-0.1345275000000038,-1.7515150000000186,-1.026545660841926,0.24308609426512395,-0.9075809341604821,0.009068719999998491,-0.02177304000000076,0.0046756399999991205,-1.1533492820853335,-0.1397874569172736,-1.723940145411834,-0.932547942927257,0.23782613734785416,-0.8800060795722974,-0.09399771791466915,0.00525995691726979,0.02757485458818471,0.9913466644264555,2.0
9.2807568,9.8549906,79.84533160924911,99.85099732875824,365.36264419555664,232.1589936171264,110.17184211976442,317.46666153978794,232.1589936171264,110.17184211976442,317.46666153978794,4.699065688526516,-892.5311796962626,-381.89923430538283,970.8146131529876,0.8059409856796265,0.011579006910324097,0.5910423398017883,-0.031527068465948105,-0.06171343341704255,-1.2643797128527232,-3.018185679109808,0,0,0,0,0,0,0,-1.0573470000000025,-0.2495275000000038,-1.6115150000000185,-1.033908943464547,0.12532325610722045,-1.0758614575450651,0.011868719999998492,-0.02097304000000076,0.0046756399999991205,-0.9638164395202625,-0.25317000662110595,-1.5821487756342003,-0.940378382984807,0.12168074948611826,-1.046495233179247,-0.09353056047973998,0.0036425066211021816,0.029366224365818188,0.9559936782092898,2.0
9.2899434,9.8641772,80.50408214330673,103.07511687278748,366.1571443080902,232.45754322724952,122.94533363142769,320.16450524337625,232.45754322724952,122.94533363142769,320.16450524337625,29.85496101231,1277.3491511663265,269.7843703588332,1305.8697405071816,0.8014644980430603,0.03717062622308731,0.5947974324226379,-0.049890462309122086,0.0008024227117371753,-1.2769156360124465,-3.017850377456939,0,0,0,0,0,0,0,-0.7973470000000025,-0.19452750000000385,-1.1315150000000185,-0.9773571020479643,0.048860622382448024,-1.0891658388884458,0.010668719999998492,-0.01777304000000076,0.002275639999999121,-0.7034528441761964,-0.19803485778162822,-1.1033157631734658,-0.8834629462241582,0.04535326460082365,-1.060966602061893,-0.0938941558238061,0.003507357781624374,0.028199236826552728,0.88578813187521,2.0
9.2993937,9.8736275,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,114.86895372531947,-244.1065979275625,13.773658111421172,270.13445048621355,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.17234700000000247,0.03547249999999624,0.35348499999998156,-0.7849136220738218,0.045660095016338983,-0.7442897347041479,-0.0013312800000015081,0.0018269599999992392,-0.0009243600000008803,-0.07839357554041393,0.033775729094380605,0.3816538921025729,-0.6909601976142332,0.043963324110723345,-0.7161208426015566,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.693751787328025,2.0
9.3094172,9.883651,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.2673470000000025,-0.1395275000000037,0.35348499999998156,-0.6611855823672922,0.0013896627045915794,-0.48185875447581883,0.0018687199999984916,-0.0009730400000007612,0.0010756399999991215,-0.17339357554041396,-0.14122427090561934,0.3816538921025729,-0.5672321579077036,-0.0003071082010240617,-0.4536898623732275,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.5672323241807754,2.0
9.318453,9.8926868,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.28734700000000246,-0.054527500000003726,0.31348499999998153,-0.5718167687880124,-0.011977738963756097,-0.29172608471473305,0.0010687199999984912,-0.0017730400000007616,0.0018756399999991166,-0.19339357554041392,-0.056224270905619364,0.34165389210257285,-0.4778633443284238,-0.01367450986937174,-0.2635571926121417,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.4782544932283238,2.0
9.3275082,9.901742,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.2023470000000025,0.02047249999999623,0.35348499999998156,-0.4834923516534678,-0.004220274931578089,-0.1374837141599928,0.0010687199999984912,-0.0017730400000007616,0.00027563999999911937,-0.10839357554041396,0.018775729094380588,0.3816538921025729,-0.3895389271938793,-0.00591704583719373,-0.10931482205740148,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.3896287959869461,2.0
9.3365874,9.9108212,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.3273470000000025,-0.09952750000000365,0.34348499999998156,-0.4461646774074758,-0.02700415554647489,-0.02250466870930662,0.0006687199999984919,-0.0009730400000007612,0.0010756399999991215,-0.23339357554041396,-0.10122427090561929,0.3716538921025729,-0.35221125294788724,-0.028700926452090533,0.005664223393284699,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.3545423149097118,2.0
9.3457599,9.9199937,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.2673470000000025,-0.16452750000000382,0.3634849999999816,-0.40341701991393353,-0.059880104453191856,0.06976894983474516,0.0014687199999984905,-0.0009730400000007612,0.0018756399999991166,-0.17339357554041396,-0.16622427090561948,0.3916538921025729,-0.309463595454345,-0.061576875358807494,0.09793784193733648,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.32148272126109473,2.0
9.3550605,9.9292943,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.28734700000000246,-0.029527500000003704,0.33348499999998155,-0.37566964320887186,-0.05262409510325928,0.13281217660882355,0.0010687199999984912,-0.0013730400000007605,0.0018756399999991166,-0.19339357554041392,-0.031224270905619345,0.36165389210257287,-0.2817162187492833,-0.05432086600887492,0.16098106871141488,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.29200263847147395,2.0
9.3640738,9.9383076,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.35234700000000246,-0.03952750000000371,0.32348499999998154,-0.37009419687609685,-0.04949325943912167,0.17839389238672487,0.0006687199999984919,-0.0009730400000007612,0.000675639999999117,-0.2583935755404139,-0.04122427090561935,0.35165389210257286,-0.2761407724165083,-0.051190030344737306,0.2065627844893162,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.2854725286331,2.0
9.3732186,9.9474524,81.21702820062637,104.17143255472183,366.2453889846802,233.60623276450272,120.50426765215207,320.30224182449047,233.60623276450272,120.50426765215207,320.30224182449047,0.0,0.0,0.0,0.0,0.8014405369758606,0.03557246923446655,0.5958532094955444,-0.037238121032714844,0.04395947349256347,-1.2790085864800742,-3.0814297190070237,0,0,0,0,0,0,0,-0.2673470000000025,-0.06452750000000373,0.32348499999998154,-0.34553173725711694,-0.05308730324670133,0.2130789697433496,0.0010687199999984912,-0.0009730400000007612,0.00027563999999911937,-0.17339357554041396,-0.06622427090561937,0.35165389210257286,-0.2515783127975284,-0.05478407415231697,0.24124786184594094,-0.09395342445958854,0.001696770905615641,0.02816889210259132,0.26323798554065897,2.0
9.382405,9.9566388,83.55669677257538,125.45986473560333,364.3631339073181,234.00686807759584,139.3217793508436,311.7077437793358,234.00686807759584,139.3217793508436,311.7077437793358,40.063531309314506,1881.7511698691544,-859.4498045154719,2069.1173283133526,0.8092815279960632,0.09803827106952667,0.5789439082145691,0.01660754159092903,0.5204204480397896,-1.2048928149068443,2.738354104580573,0,0,0,0,0,0,0,-0.18234700000000248,-0.11452750000000378,0.32348499999998154,-0.30652124703279154,-0.06777502610064023,0.2394723288063777,0.0014687199999984905,-0.0013730400000007605,-0.00012436000000088515,-0.09074113445687916,-0.10075448828997423,0.35576933607220074,-0.2149153814896682,-0.054002014390610684,0.2717566648785969,-0.09160586554312332,-0.013773011710029549,0.032284336072219186,0.22808124937692065,2.0
9.3915838,9.9658176,83.94547551870346,128.91940772533417,364.5137548446655,234.0806771950212,144.32895153716828,311.3914822658725,234.0806771950212,144.32895153716828,311.3914822658725,7.380911742535523,500.71721863246825,-31.626151346320075,501.7692939411163,0.8088934421539307,0.1081596091389656,0.5776499509811401,0.01770760864019394,0.5636045910572287,-1.196278220691631,2.708274998581381,0,0,0,0,0,0,0,-0.3323470000000025,-0.1495275000000037,0.3034849999999815,-0.3126950798347885,-0.08731854553432732,0.2547750202578245,0.0014687199999984905,-0.0009730400000007612,0.000675639999999117,-0.2410468977989111,-0.13445895516890058,0.33605559337485397,-0.2213949776336971,-0.0722500007032242,0.28734561363269695,-0.0913001022010914,-0.015068544831103118,0.03257059337487246,0.24383572610398382,2.0
9.4007832,9.975017,84.286168217659,132.57189095020294,364.40321803092957,233.88630524009648,150.1846848639329,310.46256330748946,233.88630524009648,150.1846848639329,310.46256330748946,-19.437195492472135,585.5733326764589,-92.8918958383096,593.2139890653816,0.8086518049240112,0.1210239827632904,0.5754212141036987,0.018054477870464325,0.6119634801299071,-1.1843671796577184,2.6781478114110726,0,0,0,0,0,0,0,-0.28734700000000246,-0.09952750000000365,0.34348499999998156,-0.30663543824562245,-0.09023718429208122,0.27598178172154497,0.0010687199999984912,-0.0013730400000007605,0.00027563999999911937,-0.19648081972693726,-0.08299969965937187,0.3765573639272908,-0.21576925797255725,-0.07370938395144944,0.3090541456488542,-0.0908661802730652,-0.016527800340631782,0.033072363927309216,0.239629963174542,2.0
9.4099693,9.9842031,84.70651507377625,136.04936003684998,364.33374881744385,233.61596188912807,156.8788154919929,309.6334604193041,233.61596188912807,156.8788154919929,309.6334604193041,-27.03433509684272,669.4130628060013,-82.91028881853846,675.0694926608766,0.8073282241821289,0.13841798901557922,0.5733665823936462,0.017678312957286835,0.6755900039852475,-1.1703729903069058,2.640456296883604,0,0,0,0,0,0,0,-0.3073470000000025,-0.03952750000000371,0.31348499999998153,-0.30680554222305206,-0.07811466795504264,0.28494719695965365,0.0014687199999984905,-0.0009730400000007612,-0.00012436000000088515,-0.21700709685921576,-0.02115602844918049,0.347023114324091,-0.21646563908226535,-0.05974319640421942,0.3184853112837631,-0.0903399031407867,-0.018371471550823224,0.033538114324109455,0.23237011842420668,2.0
9.4191843,9.9934181,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,-10.628350117139473,584.8221945780441,-68.83251176245663,588.9549013063911,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.2673470000000025,-0.019527500000003806,0.31348499999998153,-0.2973726926714847,-0.06410898224449797,0.2917693649224231,0.0010687199999984912,-0.0013730400000007605,-0.0005243600000008827,-0.17764446193983324,0.0009151248093169743,0.3475314997280019,-0.20767015461131544,-0.04366635743517719,0.3258158646504435,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.21665732080777,2.0
9.4283189,10.0025527,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.3073470000000025,-0.1395275000000037,0.34348499999998156,-0.2997571228888799,-0.08213832370796256,0.30413236106132774,0.0010687199999984912,-0.0009730400000007612,0.00027563999999911937,-0.21764446193983322,-0.1190848751906829,0.37753149972800193,-0.21005458482871064,-0.06169569889864178,0.3381788607893481,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.2274547144658596,2.0
9.4374143,10.0116481,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.22234700000000246,-0.014527500000003801,0.32348499999998154,-0.2812516738317027,-0.06597546790630623,0.3087587491955424,0.0010687199999984912,-0.0013730400000007605,0.0018756399999991166,-0.1326444619398332,0.005915124809316979,0.3575314997280019,-0.19154913577153343,-0.04553284309698545,0.3428052489235628,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.20208303000452746,2.0
9.4466878,10.0209216,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.28734700000000246,-0.07452750000000374,0.3634849999999816,-0.282708805582498,-0.06801989295485505,0.3218414547714738,0.0010687199999984912,-0.0009730400000007612,0.002275639999999121,-0.1976444619398332,-0.05408487519068296,0.39753149972800195,-0.19300626752232874,-0.04757726814553427,0.3558879544994942,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.2043981707141355,2.0
9.4557611,10.0299949,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.2023470000000025,-0.07952750000000386,0.35348499999998156,-0.26349773545560473,-0.07077086954547113,0.32940607283900014,0.0014687199999984905,-0.0013730400000007605,0.001475639999999119,-0.11264446193983324,-0.059084875190683075,0.38753149972800194,-0.17379519739543547,-0.05032824473615034,0.3634525725670205,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.1878047791568736,
9.4649635,10.0391973,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.24734700000000248,-0.07952750000000386,0.34348499999998156,-0.25963678547831776,-0.07286420531011652,0.33277174207752147,0.0014687199999984905,-0.0009730400000007612,0.000675639999999117,-0.15764446193983322,-0.059084875190683075,0.37753149972800193,-0.1699342474181485,-0.052421580500795734,0.36681824180554184,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.18540143648304167,
9.474095,10.0483288,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.2673470000000025,-0.03952750000000371,0.34348499999998156,-0.2614799679553145,-0.06489482509435326,0.33533282377228996,0.0014687199999984905,-0.0017730400000007616,0.000675639999999117,-0.17764446193983324,-0.019084875190682932,0.37753149972800193,-0.17177742989514522,-0.04445220028503248,0.36937932350031033,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.18291933096789637,
9.4832839,10.0575177,85.29402315616608,139.30483162403107,364.4745945930481,233.50967838795665,162.72703743777333,308.9451353016795,233.50967838795665,162.72703743777333,308.9451353016795,0.0,0.0,0.0,0.0,0.8058575987815857,0.15531609952449799,0.5710521340370178,0.01923317089676857,0.7377619297761697,-1.1540206936837558,2.60085520228516,0,0,0,0,0,0,0,-0.28734700000000246,-0.17452750000000383,0.35348499999998156,-0.2676636688189663,-0.09110330797431127,0.33967223262377383,0.0014687199999984905,-0.0013730400000007605,0.00027563999999911937,-0.1976444619398332,-0.15408487519068306,0.38753149972800194,-0.17796113075879705,-0.07066068316499048,0.3737187323517942,-0.08970253806016926,-0.02044262480932078,0.03404649972802038,0.2040980851248634,3.0
9.4924646,10.0666984,93.98116916418076,167.19892621040344,363.6922538280487,239.16094670690993,193.50267625029076,301.79763739635285,239.16094670690993,193.50267625029076,301.79763739635285,565.1268318953267,3077.5638812517436,-714.749790532665,3209.6160272499624,0.8064376711845398,0.20755471289157867,0.5522347092628479,0.04020112007856369,0.8951119311000426,-1.0633697064978322,2.4915947337300786,0,0,0,0,0,0,0,-0.24734700000000248,-0.054527500000003726,0.34348499999998156,-0.26280682237808695,-0.08235959686865563,0.34058370220700346,0.0010687199999984912,-0.0013730400000007605,0.00027563999999911937,-0.16160780778573486,-0.0256785238969103,0.3814341366996651,-0.17706763016381932,-0.053510620765562206,0.378532838906687,-0.08573919221426764,-0.028848976103093425,0.03794913669968353,0.1925609480690795,
